x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-83.3236284827621,2.5905740593101103,339.9271419915007,350.00000000000006,0.24049410726495488,3.1105121558943134,3.1105121558943134,3,19,2.022560728811609,2.139857296008577,1.9720298930062108,1.9961079269057487
-61.706324056092086,-35.33448335426683,342.7007497184265,350.0,0.20458687724090016,-2.6215463071113003,2.6215463071113003,3,16,2.1436409379706034,1.760265024071915,2.044136743819151,1.9608787623968102
225.71908325845072,-191.9766121219466,186.26828997750604,350.00000000000006,1.0096050758674748,-0.7047907769837719,0.7047907769837719,13,5,2.2019449212772666,2.121006926389864,1.9896787901701263,2.077477461903799
107.18865628443878,2.384879081382867,333.17398505241016,350.0,0.3113343357232533,0.022245690437443417,0.022245690437443417,4,1,1.9704958726132333,2.16440991941216,1.9879011131704245,1.8550340730091452
212.0697952833479,243.85137818730323,134.39831578048788,350.0,1.1766769928527072,0.8549940844271473,0.8549940844271473,15,6,2.092007607659202,1.999457706934634,2.0004804547342343,2.044106016080845
229.64105097345956,-246.53643913605853,94.78803661811683,350.0,1.2965484875309659,-0.8208645679950961,0.8208645679950961,16,5,2.210596699518211,1.950057978175172,2.0088056936221754,2.059042577272106
-97.86187291160661,-212.03278054815272,260.7012731139829,350.00000000000006,0.7304701663586308,-2.0032063946755088,2.0032063946755088,9,13,1.9703986210426603,2.13332359926165,1.9975031204718499,1.7662119696368435
17.18372279978385,246.8009000286305,247.5763224054314,350.0,0.7850386905844553,1.5012826590221302,1.5012826590221302,10,10,1.9567780798045233,2.0491022976884934,1.9555920849284556,1.914318446994103
160.03791888862295,-52.11821394283923,306.8738442637413,349.99999999999994,0.5016664351144489,-0.31483022930376664,0.31483022930376664,7,2,1.8641765125009133,2.1534283705018886,1.937457665102075,2.002161096448512
129.9273526519096,-275.02559986945727,173.14676563341152,350.00000000000006,1.0533009234152422,-1.1294558597468947,1.1294558597468947,13,7,2.03921438971433,1.948883367056486,2.0532276476496865,1.8282430055541958
-210.076142870961,239.77105317018663,144.49171691871868,350.00000000000006,1.1452334961677633,2.290279016100449,2.290279016100449,14,14,2.198682979544357,1.8777249268259018,2.1922600586773937,1.8949503377927364
301.88491298566873,52.97453957711476,168.9946669816178,350.0,1.066899238992098,0.17371064236954706,0.17371064236954706,13,2,1.9352637871244478,1.954119188773161,2.074687248109437,2.115752220171358
328.02087928833754,67.6561410970259,101.61175779783161,350.0,1.2762358262955238,0.20340325386616703,0.20340325386616703,16,2,2.083824538063207,1.9582425265060674,2.0520350248068713,2.099449281725407
-284.0574975008563,109.63544962815878,172.6018722331321,350.0,1.0550914148154482,2.7732461143558007,2.7732461143558007,13,17,1.8746824047045383,2.1010388813883294,1.9169476647761003,1.8891152857450004
229.15728717809105,-193.42408209970043,180.4828584577113,350.0,1.0290123444083712,-0.7010394962064366,0.7010394962064366,13,5,2.0869613265997367,2.1180201920002975,2.120573465815296,1.9890048141335137
-66.25864992711617,245.37100876503177,240.6301297997958,350.0,0.8127353781874572,1.8345403633895343,1.8345403633895343,10,12,2.0157826181081613,1.9972148105801981,2.171257881536879,2.0731871205218773
-262.584900861734,-20.812104779442993,230.46914356174193,350.0,0.8519946834652798,-3.06249942227909,3.06249942227909,11,19,1.9199222258734283,2.1126895140679194,1.9281856044600438,2.1228925351078085
178.86240896915052,17.573578303564922,300.332162785408,350.0,0.5392541839179329,0.09793760008982254,0.09793760008982254,7,1,2.0312930439645225,2.006719939643845,1.9706422319830348,2.0682677089110326
-243.91002615424722,7.856010247191552,250.89077751968173,349.99999999999994,0.7715500073427745,3.1093951442806893,3.1093951442806893,10,19,2.0471536763360976,2.0086989467690453,2.0171322051482186,1.9469494809021037
214.65879778010247,-244.90036080400836,128.23967332174396,350.0,1.1956603355017879,-0.8511090149427623,0.8511090149427623,15,6,1.97793634917827,1.9331318457188922,2.2372104735462433,1.9538086299102932
-284.8449059554005,-165.69652353587566,117.93236044183988,350.0,1.2271211722604576,-2.6147318440641985,2.6147318440641985,15,16,2.110293884245136,2.002126137517176,2.1577796657969692,2.0632710495970423
56.06971695324375,294.4138471481202,180.76690363068784,349.99999999999994,1.0280648670608985,1.3826046846835731,1.3826046846835731,13,9,1.9228205979601194,2.107636481431746,2.1326502733469193,2.1032701163112266
111.2042156877877,240.52095572259165,228.65540070498028,350.0,0.8588597882354424,1.1377219537673426,1.1377219537673426,11,7,1.9157528858738018,1.9418806405545967,1.9190137876176783,1.7621577684220098
-283.4372341803647,120.31582144702254,166.3954247859997,350.0,1.0753600688578229,2.7401554055531365,2.7401554055531365,14,17,2.004702997483426,1.9452763361122543,2.014733598464096,2.067906113728946
271.355901974205,-77.46203610402578,207.04011067033423,350.0,0.9378248687025796,-0.27806720785872896,0.27806720785872896,12,2,1.9422636549006844,2.0465010649590836,1.9768048666868647,2.006974451623598
-155.42717889962626,303.76382483345674,77.90976050439767,350.0,1.3463164532969152,2.0437371843286103,2.0437371843286103,17,13,2.364011630264214,2.0897026145987603,2.163077714907107,1.8550827710301028
-221.45576361157657,-9.717377943635404,270.8558977189052,349.99999999999994,0.6858610555266215,-3.0977412391109516,3.0977412391109516,9,19,2.1635396704703327,2.2949421324906045,2.120573727322874,2.0653944507624056
62.17770135814806,-46.49358276395757,341.2803542772247,350.00000000000006,0.22368465073769214,-0.6420616837791715,0.6420616837791715,3,4,2.0734369590998014,2.0834350293870956,1.9390735715811043,2.08193812378443
-163.46361987540112,241.96421406091292,192.9584517224241,350.0,0.9868628896657833,2.1649370651307978,2.1649370651307978,12,14,2.0859419864202917,1.857797033209919,1.983495301752619,2.0854250420475626
-152.34954155244904,276.1891891946728,151.68766911238313,350.0,1.1225416065910814,2.0748770661675953,2.0748770661675953,14,13,1.9098491766260073,1.9460362272348437,2.100739263941774,1.915018632606683
300.9779149478962,21.317683491479567,177.36361262720726,349.99999999999994,1.0393819389943686,0.07070998174118236,0.07070998174118236,13,1,2.021563850426676,2.0303681222705605,1.971872408862172,2.074041159155671
65.79738531283358,-185.72134722291526,289.27199185489746,350.0,0.5979499851386869,-1.230313563469176,1.230313563469176,8,8,1.938121928358845,1.7805883225900019,2.0820149524573193,2.06736989520449
-101.7264898779873,-89.70182332168099,322.6535357777281,350.0,0.397924505899845,-2.4189275733954645,2.4189275733954645,5,15,2.0901614470709866,1.9440155344646524,2.023058253473824,2.0346165997823635
-161.98607266082956,-216.13356030296,222.59109680013538,350.00000000000006,0.8815256021571196,-2.213959492014279,2.213959492014279,11,14,1.921419182699585,2.1027419404337904,2.0411521286802587,2.134967552505704
-146.1627683643527,311.80867563079397,62.54434383250723,350.0,1.3911332075818288,2.0091393329256624,2.0091393329256624,17,13,2.64659685721975,2.0759221298620574,2.54444765243134,1.8664440476911082
-220.17174788437256,165.14874054641706,216.21816512372988,350.00000000000006,0.9048974989814663,2.498033615424775,2.498033615424775,11,16,2.046584306516798,1.8024233042441176,2.0624604121306236,2.0461022210120112
-2.15423218645516,-287.63302643129373,199.4056202559534,349.99999999999994,0.964618625257999,-1.5782857028777801,1.5782857028777801,12,10,2.0894979021053564,2.018965907877579,2.0262929081131813,2.104353308447508
218.7844059121741,-91.16003535728947,257.5329720313785,350.0,0.7439365266448202,-0.39479059871228944,0.39479059871228944,9,3,1.9886932892245521,1.8473369450959494,1.9394754343674316,2.0706020521738613
-333.48112434892164,-11.832440882832708,105.59513741519216,349.99999999999994,1.2643206761535855,-3.106125941055813,3.106125941055813,16,19,2.0515716716935564,2.173545609784206,2.192287793353055,1.93722430203359
-11.84030685587512,123.1026498987797,327.4225782096543,350.0,0.36114436514780834,1.666683754362973,1.666683754362973,5,11,2.1113734556186667,2.2264996147353364,2.061322683623731,2.0694854825458178
295.3845107393673,-170.7215859885124,78.11613721140837,350.0,1.345711588766699,-0.5240588819067719,0.5240588819067719,17,4,2.316986141509334,2.042574029311947,2.2812179587511108,1.9596546596604973
231.2536302330099,-3.930614061663494,262.6905190088759,350.0,0.7219108986217397,-0.016995346661260017,0.016995346661260017,9,1,1.8953346147506136,2.0073473898531775,2.041821950653072,1.8990593709978278
20.33767025217774,98.98699094026996,335.09394920425615,350.0,0.29289758378368314,1.368158230389568,1.368158230389568,4,9,2.0557335562438945,2.025608839171275,1.9403503061953775,1.8449813342403492
-245.64431726640598,157.73444990976674,193.07696057889598,350.0,0.9864569901963925,2.570773129678227,2.570773129678227,12,16,2.0445720427774097,1.9696983714500396,2.102571871160857,2.114175821087726
199.117256011788,-286.1645613340317,31.01873941405871,350.0,1.4820549292822887,-0.9628854093207804,0.9628854093207804,18,6,2.918199045316954,1.94358417996794,2.8089499533965094,1.8929372098467265
-152.5950548454144,6.837726710594477,314.90950244499794,349.99999999999994,0.4516196365275246,3.096812986728502,3.096812986728502,6,19,2.0115205564545375,2.0353916327003247,2.0404255895241854,2.0207368662559295
-240.57137952495964,-237.52309464052567,90.59906658374415,350.0,1.3089602580993507,-2.3625703086627516,2.3625703086627516,16,15,2.354090946991324,1.9508824114805408,2.1054865007327885,2.0523076012724943
-179.90879164548298,-116.31398817580636,276.77406461462493,350.0,0.6587091062657424,-2.567670245268539,2.567670245268539,8,16,2.110412481910249,2.0617101591319518,1.8243935022530626,1.8835776633099712
-90.83862642281775,337.791341203253,12.056274620430713,350.0,1.5363430120924282,1.8335006600843393,1.8335006600843393,19,12,2.7756024665549313,2.0070388208437935,2.7544425730822675,2.0043022866381612
-343.8659941251154,-40.75509941491223,50.943105088193576,350.0,1.4247257095109318,-3.02362268063572,3.02362268063572,18,19,2.5567873188600894,2.5781049443313533,2.621058751556215,1.9779505425662562
-211.24759678507314,130.36941322332578,246.73522032400822,350.0,0.7884327212238977,2.5886652050993,2.5886652050993,10,16,1.959280297131727,2.209632545881769,2.0396139309467145,1.952793897487279
-86.23454924157262,222.1414889632805,256.35280649581256,350.0,0.7489024068979889,1.9410860461644899,1.9410860461644899,10,12,1.9329553996600595,1.9558155904961614,2.0373833378031043,1.853258861606189
79.34669846167506,212.4340033437596,266.60062953146894,350.0,0.7048386773657178,1.2133306397931807,1.2133306397931807,9,8,2.183297217993075,1.9554473385365119,2.1393244861796177,2.031739494458904
-257.7817431741357,15.157757487637081,236.26005856693155,350.00000000000006,0.8297926728648592,3.082859540840876,3.082859540840876,11,19,2.0884560344038094,2.0016969551658423,2.000722566499095,2.0280729157058683
-273.5251062729712,210.56182076063857,57.859622158501246,350.0,1.4047207482792496,2.485534468457796,2.485534468457796,17,16,2.3457439844765258,2.025410906256143,2.5315748281666233,1.9192198711869883
-240.1998992434641,-232.5253867504532,103.61444358766714,350.0,1.2702508595930357,-2.372427678025947,2.372427678025947,16,15,2.245433473509876,1.8287427021990075,1.8692153758111674,2.096982448560377
-188.06332041186735,-267.91377381205774,123.91286179184502,350.0,1.2089124216167186,-2.1828329352332694,2.1828329352332694,15,14,1.9946209412209326,2.000648574673294,1.9982352930123481,1.9425569156395586
-179.91248914238818,-223.23199705010393,200.74603792755775,350.0,0.959951021248904,-2.249151166338537,2.249151166338537,12,14,1.8517769692390178,2.1954839124217047,1.8048335665851676,1.9506620940029253
-136.98990656794223,-321.9325042954651,9.6554739167388,350.0,1.543205758089555,-1.9731104591904913,1.9731104591904913,19,12,2.6235913247037326,2.0241599624765794,2.941354439021488,2.184649365881537
165.61460163677242,278.8836640446538,131.513138711392,350.0,1.1855884107536914,1.034912382445421,1.034912382445421,15,7,2.1743771558458267,2.045981850528536,2.182308878626003,1.8713321873867064
-29.851400845667484,267.473551542048,223.7561018006764,350.0,0.877204635660904,1.6819414431942756,1.6819414431942756,11,11,2.017545279648571,2.002209508965831,2.0364194893973853,2.086919372753593
85.21183834939696,-189.56546434329616,281.6094411297795,350.0,0.6357974633098278,-1.1483487903696876,1.1483487903696876,8,7,1.9345002709143895,2.0073734159304624,2.022939149827363,1.8919506885274844
-70.199677030406,268.1900415055625,213.6494956279358,350.0,0.914196591144229,1.8268061344148843,1.8268061344148843,12,12,1.9174129916544569,2.0067327464085825,2.0307134016440638,1.9097345806369663
40.643690007389154,345.2848356840805,40.3295513141512,350.0,1.4553125166006122,1.4536248951781985,1.4536248951781985,18,9,2.689451512456177,2.093177230352354,2.7515299870540764,1.950255272334883
-145.46488830117946,318.01990024391955,14.258657733911862,350.0,1.530046027398829,1.9997937521480023,1.9997937521480023,19,13,2.697510532079703,1.8936914642674474,2.91323251313655,2.151257384504034
173.69584087023162,23.72574373387182,302.93042757150994,350.0,0.5246176695892925,0.13575349246753945,0.13575349246753945,7,1,1.9854729776465034,1.9980003778206603,2.045785000138622,1.9904023453941022
133.28219003045655,-264.67670650240825,186.2313047146566,349.99999999999994,1.0097298872565166,-1.1042999900113677,1.1042999900113677,13,7,2.1085351864452817,1.954470685563905,1.9805825681669615,2.0714188544579395
28.341090244191644,-290.838741168576,192.63854556980192,350.00000000000006,0.9879580431248629,-1.4736569591465267,1.4736569591465267,12,9,1.9354825912975062,2.1257412508708375,1.90193733256698,2.0168378562052265
216.3080981973405,-12.310872751621039,274.88042685200975,350.0,0.667498435668202,-0.05685226924389068,0.05685226924389068,9,1,1.9237551947745108,2.006090995527445,2.0243643491741454,1.991344502804476
-342.54599900550755,53.20819000031902,48.28174688439475,350.0,1.4324071733717825,2.987492629611506,2.987492629611506,18,19,2.7951082338284157,2.5696908193129238,2.5575124140384755,1.973539113266163
153.44382210385072,11.925096197077874,314.3450103609921,349.99999999999994,0.4553012462882644,0.07756046566740155,0.07756046566740155,6,1,2.0713665438292486,1.9875802320058567,2.173546827453383,1.931619717780438
242.59955896353875,-198.23378233132638,156.04108924675185,350.0,1.108693146609026,-0.6850951934893234,0.6850951934893234,14,5,2.218894282727568,2.070064484442928,2.0893580845338544,2.007213566371949
175.73723041937907,-302.517335849968,9.984355500667832,350.0,1.5422657263220536,-1.0445272098215008,1.0445272098215008,19,7,2.879287941159923,2.2354819434304893,2.949454198664636,1.8566622277180977
39.003372404532826,-121.48386965108432,325.9147225205877,350.0,0.3731464665541811,-1.260133921752689,1.260133921752689,5,8,1.9184353928790785,2.1281263356604785,1.8680081905906376,1.8936315301289095
-115.68621259824322,-53.98682252092205,325.8866723398926,349.99999999999994,0.37336624849125905,-2.7049660381513023,2.7049660381513023,5,17,2.016589611234375,2.1059423240963455,2.06918855348951,1.9499549576211237
61.99838927846348,-268.6443600784991,215.60706742797146,350.0,0.9071159112215178,-1.3439849785408093,1.3439849785408093,11,9,2.179484955715913,2.031476103239707,2.221977857352954,2.214226991155242
-109.70033027699907,40.57539287747916,329.8779699069878,350.0,0.34073743113513766,2.7873228216273955,2.7873228216273955,5,17,1.8605278084451156,1.7687276549751165,2.1119174030919003,1.8116992446977016
99.69475221316992,-297.43970190805186,155.21140457454757,349.99999999999994,1.1113396939817217,-1.2473879798062097,1.2473879798062097,14,8,1.9500016311807378,1.9591454435343523,1.852783995688386,1.9600653370949281
-246.1768770079494,-208.79356398142363,135.2855974098799,350.0,1.173929840109675,-2.438176790178343,2.438176790178343,15,15,1.8787944752304042,2.1391820585575996,2.14336912014629,1.987641146927453
-245.7770334638667,127.57446925472321,214.05234083297714,349.99999999999994,0.9127426433899605,2.662808947992882,2.662808947992882,12,17,2.212412498563096,2.1717684414571794,1.9804690007197165,1.9036193453802688
-232.9592972923969,260.8889643799341,12.919522816192606,350.0,1.5338750166166906,2.2996995124463626,2.2996995124463626,19,14,2.9501548990284245,1.9743442871243593,2.9719376677237195,1.9972104947448523
74.82254174376365,36.85757051457633,339.9163231484563,349.99999999999994,0.24062385147431312,0.45770995783738094,0.45770995783738094,3,3,2.083560487106813,2.0029025380162855,1.9960161369623237,1.7693177971896756
-193.3380168417087,-213.8358393214914,198.4808430690188,349.99999999999994,0.9678300943720116,-2.305895256417469,2.305895256417469,12,14,1.8817555836941957,1.9298543964599948,1.90797998982034,2.1296832203436304
26.474905582318023,-334.7416820118128,98.72733004750884,350.0,1.2848368593543733,-1.4918700672298706,1.4918700672298706,16,10,2.211074073884102,1.8833138787668224,2.146531894730736,1.8816053790376324
-224.2799520578182,-66.95658679901493,260.22167202054624,350.0,0.7325215477918916,-2.8514756419744596,2.8514756419744596,9,18,2.0877412326601625,2.0317400280949856,2.0507799689936808,2.1664437056207313
73.48622642501851,181.7954363528445,289.91411460480805,350.0,0.5946831727345003,1.186653182962805,1.186653182962805,8,8,2.0180468572720582,2.10673991754625,1.8566756782632838,1.9885649961523821
104.0953780373668,152.4810347258998,297.3443900936701,350.00000000000006,0.5556544499541015,0.9717910240964655,0.9717910240964655,7,6,2.014939517845839,1.920386412868233,2.1866129847618665,1.996807250028346
11.293816307172492,-319.59714807964167,142.23260052667052,350.0,1.152308916001504,-1.53547336211422,1.53547336211422,14,10,1.756645418488545,2.0407813453697106,2.198751575687506,2.220728393815941
248.37727769772508,164.1068615389039,184.0588653646387,350.0,1.0170440233476088,0.5838716454124292,0.5838716454124292,13,4,2.1600440483343704,1.9087014502343673,1.988060937013028,2.127962170903433
193.0608497487983,-197.8237685572252,214.69342069120174,350.0,0.910425483153044,-0.7975825341396904,0.7975825341396904,12,5,2.0606210293349543,2.0971619491848186,1.8141505931296762,2.016708147154598
31.98058459842075,215.56901372700284,273.8745014226598,349.99999999999994,0.6721277727181412,1.423516278130184,1.423516278130184,9,9,2.0100423350936794,2.0099942020292847,1.9863487697766384,2.0128089419430557
-268.9921993700918,152.1882967488918,164.26173933911716,350.0,1.0822766272757334,2.6267209951085633,2.6267209951085633,14,16,2.1132403895711533,1.969636336496054,2.0276874195452192,2.0113793363228893
62.165966329311374,21.416506365521194,343.76841897626156,350.0,0.1889846711990348,0.331771423423509,0.331771423423509,3,3,1.9430090386163006,1.9808378405136509,1.9425729031975534,1.8835804534832716
209.63475502001754,279.87499873655526,14.94170572292259,350.0,1.5280927612004933,0.9279163420830286,0.9279163420830286,19,6,2.9523458390817936,2.0829621461510595,2.8868804753518296,1.8841278045112766
124.57714803112418,308.14235698787206,109.67598651660354,350.0,1.252067186916579,1.1866019663621163,1.1866019663621163,16,8,2.0320956724486003,1.8881214983013068,1.9981145427151832,1.882451193026891
-93.11872182627472,-288.6947808332552,174.59732863099484,350.0,1.0485255135032596,-1.8828113823570614,1.8828113823570614,13,12,1.8977917811415463,1.962509481863111,1.9926299793881899,2.073568126177596
-211.22946213786201,-254.1869142851195,115.20037730475886,349.99999999999994,1.235399474729909,-2.264156289988934,2.264156289988934,15,14,2.0053481812775846,1.9908655578205807,2.032212488102078,1.8749176915242234
33.13408746996299,-75.89042533503357,340.0628994612622,349.99999999999994,0.23886017091248793,-1.1591379171344423,1.1591379171344423,3,8,1.9778946040137182,2.137066077404646,2.0871336298209897,2.0751402846136617
327.0977140219035,101.33798662159553,72.37194172554926,349.99999999999994,1.362516738481949,0.3004318832809104,0.3004318832809104,17,2,1.9613421838258702,1.952802138470591,2.463390443700175,2.0170966367492884
141.02505188495573,174.30663183975506,268.7547819807597,350.00000000000006,0.6952855543082619,0.8905535255666711,0.8905535255666711,9,6,1.9006118862995325,2.2204399212140435,2.0415776318104784,1.852977289893512
-72.54828160239452,-98.62377561905112,327.88732473089397,350.0,0.3573675394970151,-2.2050217174733207,2.2050217174733207,5,14,1.952097382121301,2.072908995798265,1.972026729115584,2.059074976772009
-103.46596185774274,328.1949675857644,63.897245544946536,350.0,1.3872031253139299,1.8761914922442746,1.8761914922442746,17,12,2.3753248648303416,1.8678938842934718,2.2774998974148173,1.961992473423618
-99.65642171970535,-246.73116501320337,227.35947268862947,350.0,0.8637401146666589,-1.9546661831672512,1.9546661831672512,11,12,2.1150434637404123,1.855800542764026,2.0023787696379536,2.0867816970537647
-229.43444261549314,-194.96561848198212,178.46076361950307,349.99999999999994,1.0357418584791247,-2.437234378370139,2.437234378370139,13,15,1.868805337296612,1.915354698314308,2.053737720687579,2.0025439845913424
-343.0829922067697,-55.0843745097172,41.9496381786878,350.0,1.450651381388622,-2.9823943460985247,2.9823943460985247,18,19,2.7811295805482414,2.7000090606133313,2.5431769243918305,1.9380403506296777
10.073792414166928,157.4161539645093,312.43987129913205,350.00000000000006,0.46752744815565467,1.5068888175218822,1.5068888175218822,6,10,1.921974537491499,2.04094344167477,2.0926947863867884,2.0250835129391014
15.562945938203375,-226.76150907846193,266.1522359744197,350.0,0.706813701323833,-1.5022724417220643,1.5022724417220643,9,10,2.0917663663538106,1.9797599965478874,1.8091208861252954,1.9601662115330591
-57.35210502757434,330.01252289718667,101.50108758008449,350.00000000000006,1.2765662421423785,1.7428654389018505,1.7428654389018505,16,11,2.149937870388154,1.9260872017435426,2.0112523438044096,1.8453920669199138
-348.31383265093086,15.920910009631063,30.397345418384393,350.0,1.4838372140518767,3.095915925566196,3.095915925566196,18,19,2.771246128301107,2.7151469769751957,2.8193370861550155,1.8362821144376151
34.250294702413235,297.75388472620426,180.74717547793682,349.99999999999994,1.028130690903845,1.4562708009626968,1.4562708009626968,13,9,1.8877486010934998,2.0312700317510557,1.9041552038183833,2.120707361416252
-23.346762754768992,187.85897543736485,294.3873876654638,349.99999999999994,0.5714699719030918,1.694440497059683,1.694440497059683,7,11,1.956338920000234,2.068609394263076,2.124705139097165,1.8681038945661954
260.4835092461593,-68.00097374948604,223.6609241238347,350.0,0.8775582276534682,-0.25535762402807805,0.25535762402807805,11,2,2.0236010014037977,1.9666756676750272,2.092231512386012,2.215887948159002
330.2972705869319,40.72968799071051,108.3734541250875,350.0,1.2559835650347562,0.12269283156302065,0.12269283156302065,16,1,2.083094889636597,2.1269951243755387,1.9152829172858237,2.006010774273548
-43.99845034885286,310.1992382840788,156.01464333477432,350.0,1.108777558117232,1.7116957773663288,1.7116957773663288,14,11,2.2063845929392296,1.9622028602929626,1.826009544277137,1.8606532692541027
-36.58070551212805,-144.6625955299453,316.59846089135436,350.0,0.44043327092476053,-1.8184735247031911,1.8184735247031911,6,11,2.0086264599367896,1.9360344486387235,1.9572008653049098,2.122860327092541
294.71353875790334,-116.1640557305475,148.82823061846858,350.0,1.1315875005582077,-0.37546109485765133,0.37546109485765133,14,3,1.8048602419263164,1.8978258897761944,2.2029482237840137,1.9460409336699258
307.0609350629391,-0.922527531749047,167.96645826243596,350.0,1.0702508519538574,-0.003004370308173057,0.003004370308173057,13,1,2.1234986315917164,2.0596957663428057,2.016085524060471,1.9163046793319025
-197.70715318003943,138.59797366563163,253.38208949573624,350.0,0.7612869154273941,2.5301780272223797,2.5301780272223797,10,16,2.177167673419234,1.88325822811621,1.8832968039284763,1.9934865957159957
-277.86435122773906,-211.86843403900164,20.079068072220657,350.0,1.5133960457328215,-2.4901465578460535,2.4901465578460535,19,16,2.718080552689014,2.0622266634371966,2.8462089217306827,1.976763642760044
211.99256025085836,-138.29415093029255,241.73101211213188,350.0,0.8083949871111044,-0.5780281293648262,0.5780281293648262,10,4,1.9526778706587353,2.1776136241496715,1.885499891172859,1.9753626654069136
235.02328399903874,-256.5456325138922,38.05777734385083,349.99999999999994,1.461844395256341,-0.8291531917883156,0.8291531917883156,18,6,2.743223934824722,1.9934610342312247,2.592949387977642,1.839507237603934
83.97672681092472,27.260864759886083,338.68090381163586,350.0,0.2550141545313215,0.31389182325451853,0.31389182325451853,4,2,1.9245986122138357,1.9663735230528223,2.128253324256648,2.0383551323921942
94.60183882025048,25.399051451373793,336.01395845589184,350.0,0.28365164118936875,0.26229802089548976,0.26229802089548976,4,2,2.0776191655323366,2.091023162536424,1.829679474001698,1.9489141554415192
306.7348432288977,39.51325654219521,163.8671367503998,350.00000000000006,1.0835529778362447,0.1281133947402097,0.1281133947402097,14,1,2.009382225570873,2.2141198259758856,2.219578053271846,2.1796947892102865
255.89538466154644,-84.09876233000466,223.48366894133576,350.0,0.8782164668771438,-0.3175252198270819,0.3175252198270819,11,2,1.8571935616266113,2.1258314332671624,2.077085490282229,1.8967747209109862
153.8689651908084,266.83725959010604,166.19933346903701,350.0,1.0759967921549725,1.0477306199233418,1.0477306199233418,14,7,1.9914086356064615,1.8776836888673218,1.9644295447032585,1.9693892412752267
-103.83134278038318,-323.7336970047778,83.15975998066186,350.0,1.3309026861209594,-1.8811619783222948,1.8811619783222948,17,12,2.3025376687419845,2.0418860311364453,2.434844022207087,2.020617319052705
222.03554435123024,230.61571184936346,141.4800710095391,350.0,1.1546608382776309,0.8043512535917559,0.8043512535917559,14,5,1.7834239936077292,1.9084758655252838,1.9868597621249413,2.2130890024394114
-142.134825079899,-103.74885832558583,302.5456426651093,350.0,0.5268084232317323,-2.511058793732248,2.511058793732248,7,16,1.9958060191367903,2.0642854898354956,1.8727324912490375,2.033135661790041
65.32028720386626,147.37223229819344,310.66812715026265,350.00000000000006,0.47863761501098206,1.1535837836871528,1.1535837836871528,6,7,2.18203982319908,1.9202012449446482,1.7496219840167013,2.024313325483388
207.24269934835135,-31.193604464996426,280.3166470391835,350.0,0.6419917463935072,-0.14939579261431427,0.14939579261431427,8,1,1.9451925843301887,1.9907617894253704,1.993650713002825,1.8915178122433298
-304.1838414780719,-172.56343405882737,13.930248004539687,350.0,1.5309851026862933,-2.625564529177587,2.625564529177587,19,16,2.9489390754050087,2.066556723675377,2.8240937990373247,2.0509508683766784
339.048609147852,-50.45903754829109,70.71015602165822,350.00000000000006,1.3673671096370534,-0.14774097593581242,0.14774097593581242,17,1,2.0316874271166867,1.850838802212602,2.1774072579250543,2.0297990280974094
349.16584739449837,-24.047682791755005,2.2180995534521544,350.0,1.5644588570768863,-0.06876322188494773,0.06876322188494773,19,1,1.848873516574572,1.8816275996247307,2.92963756843735,1.9326029771170408
-55.27852915390947,-262.70782503441893,224.56376128009947,350.0,0.8741999234268497,-1.7781891019657285,1.7781891019657285,11,11,1.9472773844855618,1.9693779269938747,1.9545810702223645,2.211060327496219
132.68804452637195,19.218639808036244,323.30253126707265,350.0,0.39311178817056924,0.14384047642360667,0.14384047642360667,5,1,1.871910720517203,1.9530848279832158,2.023069416442595,1.8750207289089085
340.55660160302546,-65.0355413919699,47.87044453994089,350.0,1.4335935686592323,-0.18869641665258488,0.18869641665258488,18,2,1.994082510245523,2.142717911589872,2.8216695181917126,2.0305843621448925
328.71071292268647,68.92936529476192,98.47847384032943,349.99999999999994,1.285577891965745,0.2067011437363685,0.2067011437363685,16,2,1.9708328759927403,1.9446865860776568,2.11799577884998,2.001499529503535
-202.11434684042905,-180.90163742826618,221.18858102768067,349.99999999999994,0.8867071706170933,-2.4115213209727413,2.4115213209727413,11,15,2.0826938926747403,1.9110402294111062,1.8589268497724014,1.8162752176095864
-26.604596892114568,183.50827010901654,296.84492622546935,350.00000000000006,0.5583538767731324,1.7147708540561353,1.7147708540561353,7,11,2.1189685774138853,1.9467563365432548,1.8604201277119217,2.2696917561819734
88.96031318138769,-300.9293610842462,155.00832982809928,350.0,1.1119869380527099,-1.2833640066095675,1.2833640066095675,14,8,1.8441638052549014,2.1068573747981443,2.103550198910348,1.9030133754895533
-74.24657531650473,-211.39213434366923,268.8881023611842,350.0,0.6946907237990358,-1.9085636135419497,1.9085636135419497,9,12,2.043200072150001,2.041242353150894,1.9221851034691326,1.8344088408609238
200.14521781907547,-137.51823294706222,252.05282658853952,350.0,0.7667764923205036,-0.6020104294511254,0.6020104294511254,10,4,1.8786959067255227,2.014447972874894,2.08796590462394,1.937537806622501
274.46047188674567,210.46395774812973,53.631817615090576,350.0,1.4169564661314797,0.6541842870399939,0.6541842870399939,18,4,2.3718143973006884,2.2482973636216523,2.5011602796057026,2.0569653513186146
236.82671443323656,42.38953633202263,254.19723550879604,349.99999999999994,0.7579048453772558,0.1771141470532319,0.1771141470532319,10,2,1.7925217595394796,1.9629554397364837,1.9415768007223237,2.151538953345068
