x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-346.3832111618515,-47.228608124688535,16.9743806899932,350.0,1.5222790641611266,-3.0060804321240013,3.0060804321240013,19,19,2.834720367705919,2.9246932591233836,2.9274857994424046,1.8119716440283726
76.37098710470445,-340.2227664533833,30.264525693617905,350.0,1.484218132010079,-1.3499830937517674,1.3499830937517674,18,9,2.85154782507582,1.9843232318625543,2.8395840398950387,2.106957766411041
171.16919475127597,-238.12732804842145,191.0405255560171,349.99999999999994,0.993416867688538,-0.9475549713908392,0.9475549713908392,13,6,2.1597017323913645,2.014443885524266,1.9965401669854494,2.007865971571693
275.9334253616811,201.22095091276879,76.62162672464426,350.00000000000006,1.3500899360538572,0.6300800342243885,0.6300800342243885,17,4,2.2746883049037514,2.0369512818221676,2.191169101364369,2.0072911880455453
-312.89371684484905,-156.63142565954047,8.007400007195887,349.99999999999994,1.5479160447798423,-2.6774732583552665,2.6774732583552665,19,17,2.7043041114565485,2.1318842606543207,2.937930809327793,1.97615512902032
156.97503326082773,-312.50936164831626,14.026325781325948,350.0,1.5307103755638207,-1.105306371571726,1.105306371571726,19,7,3.0669449064567664,2.0607629486034864,2.9513845596018635,2.1033231192454966
-177.22060371793637,301.7350168678917,6.9883627255055245,349.99999999999994,1.5508282492180157,2.1018539055203687,2.1018539055203687,19,13,2.849191434348617,2.07516890635328,3.1166328682936184,2.0300369426169507
-210.29206366185622,-279.5781775078744,10.64380675385026,350.0,1.5403807609652302,-2.2156887779137353,2.2156887779137353,19,14,2.9107189101764614,2.037907795972994,2.800791047643465,2.1972429544102576
-280.77315848996125,27.17699114395997,207.1903584241608,350.0,0.9372923406124976,3.0450998413559227,3.0450998413559227,12,19,1.9924100584918238,1.8036681515379724,1.952911351741467,2.0413217176866105
71.07467422592012,-261.8097067281955,221.14264208102327,349.99999999999994,0.8868765201910809,-1.3057106370062592,1.3057106370062592,11,8,1.9260373032813909,1.9342980031066868,2.0508324442722268,1.9170847854147732
-109.75417044710997,-230.1782068717664,239.7332166195687,350.0,0.8162584456502755,-2.015730688284796,2.015730688284796,10,13,2.036241741328595,2.078143436709852,2.0536406645992598,2.080650679708047
92.15286974668416,-159.62712982850533,297.53491899298837,349.99999999999994,0.554621611794644,-1.0472346539071364,1.0472346539071364,7,7,1.979789699571147,1.9289441278323776,2.068522163735526,1.962669165357567
112.9896282654203,-242.70631931069073,225.44841199507076,350.0,0.8709000917088094,-1.1350943141092216,1.1350943141092216,11,7,2.122262064561923,1.9432227584128918,1.9838798759487073,2.0959417778402667
304.6065131822345,-119.69672459263124,124.04662933250941,350.0,1.20850372863918,-0.3744185920018685,0.3744185920018685,15,3,1.8814067245470811,2.127090403991289,2.1438117184804035,2.069854249085198
-210.70791043073672,161.4063615981683,228.14504797946853,350.00000000000006,0.8607841647202767,2.487917669010588,2.487917669010588,11,16,2.07653790044935,2.0538064502683486,1.9952752805022322,2.1115000766172556
-246.30136885195606,-146.31891495839258,201.06320107630683,350.00000000000006,0.9588443656775822,-2.6055488758190277,2.6055488758190277,12,16,1.9021174401120629,1.9838983621165145,2.044287043805058,1.9863251124289518
-247.1552791647021,240.79255699514408,58.59362146819783,350.0,1.402593969849732,2.3692335101565765,2.3692335101565765,17,15,2.5163708179947424,1.9312090259356738,2.437860102658203,2.080128643405232
-36.09917876110792,-200.85312489157783,284.34991034649863,350.0,0.622491444566224,-1.7486269864542836,1.7486269864542836,8,11,2.1279471213619776,1.8201296645643987,1.7610435035749281,1.9948519317186424
87.13607677322265,110.55242196947395,320.4457303838739,350.0,0.41390011441327196,0.9032995244938801,0.9032995244938801,6,6,1.8975967695424512,2.0056314297476145,1.913547863417434,1.979083728193872
-83.17078290947309,-11.494329599865242,339.7800777816071,350.0,0.24225193199137565,-3.0042610418030162,3.0042610418030162,3,19,1.953974164128734,1.9443263138125744,1.907723771565958,2.0030409282524975
179.9547641555719,-257.65953175900063,154.03846451923965,350.00000000000006,1.1150752678818634,-0.9611310463613805,0.9611310463613805,14,6,2.146334303411685,2.005042037311205,1.910543058868014,2.061824753224004
-261.82827178983956,-161.92228447451808,166.51465365576433,350.0,1.0749728166167458,-2.587732268745789,2.587732268745789,14,16,1.9340112258613686,1.930656326547913,2.088082895742187,1.8562427264287762
136.97706335842878,-3.4071347977136055,322.06470707944885,350.0,0.4022438559056741,-0.024868633518680558,0.024868633518680558,5,1,2.071150457196916,2.0444129592845295,1.9637532712476247,2.125318670673224
37.190269024011094,73.69957006165104,340.1253552187038,350.0,0.23810477874406932,1.1034596388791769,1.1034596388791769,3,7,2.1235749520040494,2.0097835107535107,2.0663225192505017,2.168757241230986
290.6033025808571,15.116020584784684,194.47680183193876,350.0,0.9816541654764783,0.05196916064711726,0.05196916064711726,12,1,1.8727670079455245,2.0063295072988794,2.22724368321946,2.1212211834458197
-140.43500441104766,-320.286278475763,13.953829446248191,350.0,1.530917673619785,-1.9840182327116922,1.9840182327116922,19,12,2.8515802941691604,2.0362194134698592,2.9926189088690744,1.919294550091406
-213.09501481119702,-211.42373144441865,179.97366597570334,349.99999999999994,1.0307094855356813,-2.3601313592873803,2.3601313592873803,13,15,2.0162441224907686,2.0411896252279984,2.15132935504053,2.1513999276214806
117.02115830900429,-60.35842965499057,324.28831073229037,350.0,0.38569277937754004,-0.4762002500408434,0.4762002500408434,5,3,1.908617668156257,1.9302148592765318,1.908609165094421,2.0707694867733752
-302.39998128791876,138.42160557437504,109.05828912686331,349.99999999999994,1.2539250701641842,2.7123179763584444,2.7123179763584444,16,17,2.0131053540977595,1.9304466538407468,2.0877529453259185,2.018909827305584
27.438234899634352,280.0777006453083,208.09523028370822,350.0,0.9340807528200682,1.4731414333228656,1.4731414333228656,12,9,1.8222532975270878,1.9656408527805094,1.8461441806978536,2.0387309547529977
264.70365755391754,-228.73839306479024,10.52241491844248,350.0,1.540727753447001,-0.7126403210419331,0.7126403210419331,19,5,2.913574373936366,1.8694976649390336,2.9574849933852194,1.9731069757396886
257.1726104572363,1.8808971336181863,237.3998960753423,350.0,0.8253696177800166,0.0073136233066739414,0.0073136233066739414,10,1,1.967440430291621,2.015653664958868,2.1311339944470697,1.9533116995086772
329.8517355897672,76.91792454469189,88.2126148130491,350.0,1.3160126834657724,0.2290954165197595,0.2290954165197595,16,2,1.94219663882137,1.787205880712869,2.0895176993056612,2.083903456095674
-26.928264675778635,-34.62113745474411,347.2409039887019,349.99999999999994,0.1256464132600363,-2.231852333181468,2.231852333181468,2,14,2.0738092667193744,2.086856180833741,1.918223104698954,2.050596189910242
-33.08495218494586,346.3919741965566,37.65615688213461,350.0,1.4629986541634914,1.666020504265931,1.666020504265931,18,11,2.6264982932473826,2.251471944681199,2.7881686643738464,1.8719544521445286
174.66871512027805,248.6529317446218,173.67371560784787,350.0,1.0515676557702776,0.9584213258418502,0.9584213258418502,13,6,1.8061896515087046,1.9411802278060741,1.946803489525043,2.0507219467622355
46.4462323808741,285.8022169052607,196.62105764556387,350.0,0.9742671907533808,1.409692926989286,1.409692926989286,12,9,1.9101430313607572,2.0598338892587287,1.9715976439381406,2.0312026338353393
-5.570682722505863,-179.06719461473318,300.67242525182525,350.0,0.5373579246945913,-1.6018957511115006,1.6018957511115006,7,10,1.9501548846754757,2.152627712277149,2.1778799852783806,2.050240645626816
-262.7778137635643,-226.1650632741044,47.92895521354334,350.0,1.4334248074166795,-2.4309364477169453,2.4309364477169453,18,15,2.6682364794502065,2.0195857191672584,2.7227126939808115,1.9015648146476947
-218.1152411102318,-61.858127466377304,266.6445455316475,349.99999999999994,0.7046449955443876,-2.8652460639868957,2.8652460639868957,9,18,1.9767855370729932,2.0317389742417986,1.828841245651087,1.9745285497405862
148.65374957823323,-304.6106081466779,87.26075945602906,350.0,1.318821969014751,-1.1167847175043168,1.1167847175043168,16,7,2.1140052224457806,1.8959315539605752,2.2009865859581756,2.048301083724028
180.80793585756086,-33.33107334809626,297.8213052828693,350.00000000000006,0.5530658922871561,-0.18229855170798473,0.18229855170798473,7,2,1.9246787211931249,1.9037747828648786,1.9309600218073064,2.02605762140353
-57.46328087080469,-266.75063363032183,219.18501502015323,349.99999999999994,0.8940715907196726,-1.7829733916301753,1.7829733916301753,11,11,1.955875657913258,2.0777141347300336,2.060345215265701,1.8702405783012432
-62.78308078269527,-75.58680760867891,335.92397842809925,349.99999999999994,0.28456881076139406,-2.263924629159379,2.263924629159379,4,14,1.8699814838751874,2.108235225976034,1.9930617933827492,2.020396700120229
265.50945322638813,101.46160434340099,204.23093079033737,350.0,0.9477436649714382,0.3650150701070189,0.3650150701070189,12,3,2.0551956028943836,2.4111910307080873,1.9129103517549173,1.7903879136596959
255.35361934236118,16.03612643574351,238.8249813936837,350.0,0.8198141353095626,0.062717321679776,0.062717321679776,10,1,2.0952396047655233,2.0442552809492165,1.970356102791294,1.9134300730317655
35.43769342327327,-348.2011798728427,0.3289680809517466,349.99999999999994,1.5698564178537868,-1.469371928264514,1.469371928264514,19,9,3.0764780301006396,2.029456915712382,2.9471686930003482,1.8115382861712943
208.92504468972885,-274.09119057024805,61.027411490073874,350.00000000000006,1.395536456559924,-0.9195034331574531,0.9195034331574531,17,6,2.4317209555556474,1.832573487296333,2.4770519725329283,2.0564488357254413
-102.09678534476984,-174.13858245857108,285.9230674877133,350.00000000000006,0.6147406563423425,-2.101078544533414,2.101078544533414,8,13,2.1324638035281045,2.1713441225423553,1.9359277193611506,1.8124907950968772
40.17913796847482,14.795153683845044,347.37118518895846,350.0,0.12264029196001953,0.3528219323602888,0.3528219323602888,2,3,1.97807246189635,1.9659391267770863,2.1537916099587133,1.9008345120305445
-252.2605456324254,14.888537746455633,242.1630619252313,350.0,0.8066866473319203,3.0826405646248465,3.0826405646248465,10,19,2.0956214508020112,2.1225735514176023,2.0107857939702685,2.045965175590562
-272.6077832206894,217.55193193899774,29.260099745409963,350.0,1.4870983537557003,2.468047939253051,2.468047939253051,18,15,2.8572691668427,2.1017563170208575,2.9134071153661525,2.0762988752493983
-71.86710829978948,-303.9982852743413,157.86120896181728,350.0,1.1028750039926871,-1.8029405659534468,1.8029405659534468,14,11,2.1445667323023554,2.056858160146645,1.961628951477484,1.8613411121229253
183.11939865441687,8.96874828989947,298.1389732835296,350.0,0.5513356436652777,0.04893849168039292,0.04893849168039292,7,1,2.180520010668231,2.208907644362259,2.0451205150250944,2.051307529129546
243.77078441079257,188.96097868392985,165.43746009461788,350.0,1.0784685815507475,0.6594090412367904,0.6594090412367904,14,4,1.801913892238673,1.9626173423882016,2.008886367946374,2.0833948385351944
152.35743386843757,302.11385774700886,89.52334501259855,350.0,1.3121408504291405,1.1037109028365686,1.1037109028365686,16,7,2.147484612711786,2.2184135024794873,2.135768719536282,1.9275596989477164
202.7612424341529,-266.27279328864745,102.40448291368844,350.00000000000006,1.2738681032613568,-0.9199888025058038,0.9199888025058038,16,6,2.130272495586023,2.050833229113012,2.1138407011660623,2.1857803740823845
14.980806730065833,304.4381128299126,172.02619244254,350.0,1.0569810966909106,1.5216279343832875,1.5216279343832875,13,10,2.099749416617568,1.898176847416916,1.893605358483121,1.7907959678542105
-61.57373535331793,146.3518490018233,311.9131472195218,350.0,0.47085571412515376,1.9690395963230654,1.9690395963230654,6,12,2.1048893351563676,2.1102363566681968,1.9835088173348787,2.016856480582982
-60.09017656624778,39.31344528532587,342.5545558010211,350.0,0.20663276497619962,2.562241976280524,2.562241976280524,3,16,2.158860059026619,1.9367932275611337,1.8644603693962356,2.0289393826391073
323.8755085377512,-114.50139587365588,67.0379393507691,350.0,1.378068456080105,-0.33982074869420015,0.33982074869420015,17,3,2.06979704429335,1.9147103194049993,2.379947472446765,2.107812227430463
202.86465551783186,56.2507921294862,279.6100497593689,350.0,0.6453557227030585,0.27048686992711407,0.27048686992711407,8,2,2.059507765363115,1.9362722990738392,2.0173373698082004,1.9681266765239847
-194.59214772289587,-217.53188346339869,193.16773985698805,350.0,0.9861459923697053,-2.3005896559828325,2.3005896559828325,12,14,1.9454131759128785,1.9789460195804705,1.9603626352988912,1.8469214805322298
61.194541472637454,-313.7711865815332,142.48814184054172,350.0,1.1515096994402618,-1.3781849253764138,1.3781849253764138,14,9,2.021927572323833,2.053945297128015,1.8870886680274148,1.9783346651506584
194.6787493846285,153.8116502677157,246.86466085683247,350.0,0.7879111472020687,0.6686623938114257,0.6686623938114257,10,5,2.0002073737583403,1.9844200476149778,1.9264282555659795,1.908481597195737
-215.34776228986604,269.7622773285583,57.91075035999233,350.0,1.4045726279190909,2.244491981498153,2.244491981498153,17,14,2.707098899184059,2.0616506343499412,2.579221296017182,2.0850156765483954
-62.43052441463444,149.57643282670267,310.20851110850043,350.0,0.4814810509226349,1.9661968846221332,1.9661968846221332,6,12,1.9498947120671997,2.000440127863655,2.0889134991342826,1.8839657079177128
-1.6326708735018334,308.15648949820877,165.94249716681728,350.0,1.0768304282976378,1.576094464762492,1.576094464762492,14,10,1.934842462855165,1.8725425691728939,2.073097281270028,2.0775249157318454
-215.50098222712455,-155.5000573709054,227.76974956475158,349.99999999999994,0.862197265721859,-2.516533293933745,2.516533293933745,11,16,1.8531693551217083,2.0159970144699355,1.965464066899709,1.913250324383091
245.06037264789612,-206.56847390311995,140.62318211095337,350.0,1.157335948290173,-0.7003745836499398,0.7003745836499398,14,5,1.927229282813252,1.9178496136830125,1.9897854179436023,1.9776329237000716
82.45539886560357,42.41536215045014,337.49376920405564,350.0,0.26813032742929854,0.47510405769538383,0.47510405769538383,4,3,2.133668992672557,1.8427069280251314,1.94869061761753,1.9185639020846235
-203.64541927722775,35.71077401229431,282.4062390012745,350.00000000000006,0.6319536767377241,2.9680000245913516,2.9680000245913516,8,18,2.0632875206837267,2.0113476773196908,2.0629949451626484,1.7755744348281808
245.34485690205528,-85.51122835150527,234.5074220947531,349.99999999999994,0.8365589733802684,-0.33536895091292374,0.33536895091292374,11,3,1.9212828589856783,1.9977424240656685,1.936258494183039,2.167892238520256
-151.9361618849211,-26.115829661175997,314.218659778167,350.0,0.45612151596343586,-2.9713692094340787,2.9713692094340787,6,18,1.8540642768820954,1.9475440890639963,2.182486427265399,2.0648235779638044
-131.09186758759802,-322.77610001303134,33.62308006077424,349.99999999999994,1.4745820066649675,-1.9565834643599622,1.9565834643599622,18,12,2.7465548645408475,2.091019284463613,2.699140545284279,1.8849172784032469
-79.63837139506735,-157.61232937257537,302.18551161710604,350.0,0.5288513619280054,-2.0386590773335507,2.0386590773335507,7,13,2.0281463898441894,1.9635543506282098,2.204520453322667,1.8265290605585762
-149.65527155594077,138.7265908172559,284.35582057650805,349.99999999999994,0.6224624823999331,2.3940729247554944,2.3940729247554944,8,15,2.0802572380553133,2.0812199919398395,1.8618194443746687,2.1211019129156465
141.0149086761067,-309.82877845653223,81.36905782422672,350.0,1.3361664470100365,-1.1436777057481562,1.1436777057481562,17,7,2.130713476781023,1.9781477137484638,2.1538048394454714,2.0908258131220947
113.50258157857434,-253.95120722402424,212.4286899749179,350.0,0.9185928161480108,-1.150484664342474,1.150484664342474,12,7,1.9592564823418595,1.9932672285427,1.9934771087350365,1.974497915427814
-65.33831137044447,343.60705892145074,12.848895929592011,349.99999999999994,1.5340769445868432,1.7587070570169705,1.7587070570169705,19,11,2.8778703631059273,1.993460617161192,2.9418282214620124,1.881588309190046
239.6118705377098,255.0822286826701,4.382705523052621,350.0,1.5582739837478063,0.8166605494340871,0.8166605494340871,19,5,2.88116177757231,1.7716052720097188,3.0349061901912657,2.0365262394271832
-8.589585503396163,104.26194246656023,333.99950055947625,350.00000000000006,0.30354025602204965,1.652995362064357,1.652995362064357,4,10,2.0925207443048457,2.0265540211326294,1.9326706693680702,1.8701696939807282
239.6220681390991,-219.93892212328808,129.25995124549272,350.0,1.1925254432476633,-0.7425940006538513,0.7425940006538513,15,5,2.0220763736353375,1.906506524151006,2.124167073067234,2.157106915393669
259.1779680003029,212.4690760918481,100.914184374202,350.0,1.278317942460077,0.6866864607286065,0.6866864607286065,16,5,2.027299166744712,1.9676240008691415,2.1074140673304793,2.012121913069942
96.30296729273665,-172.6298378398043,288.83330413582325,350.0,0.6001728363889357,-1.0619399892799113,1.0619399892799113,8,7,1.8387648392204037,1.9810766680445258,2.017775423485295,1.9901688716629264
161.7851946206038,-262.14256353311947,166.15302340269875,349.99999999999994,1.0761471324955105,-1.0178510753593086,1.0178510753593086,14,7,2.087446183731018,2.0243685454383336,1.9969418665625542,1.7932004659567229
-324.31461614619263,126.56182382457041,36.08510086096627,349.99999999999994,1.4675125056923073,2.769524834786823,2.769524834786823,18,17,2.749915981893349,2.3935474802811503,2.6913156453317923,1.8870520122724679
194.9515230090362,-284.54368101796103,59.403680603192136,350.0,1.4002459141573897,-0.970115050207525,0.970115050207525,17,6,2.5034170671464575,1.8671870664793833,2.5818397728416524,2.144569491174626
106.30740791217433,136.88440612393546,304.0746526481484,350.00000000000006,0.5180534805735457,0.9104738517936408,0.9104738517936408,7,6,2.1358858010631927,1.9331652580027465,2.0604570121065615,1.8910501091099539
0.7363978087794357,53.24078299262308,345.9261145744849,350.00000000000006,0.15272408667194026,1.5569657478127668,1.5569657478127668,2,10,2.0145711694318247,1.7774595290964292,1.944626463620923,2.029478355668491
224.40332057173742,23.338313510485197,267.5789095554138,349.99999999999994,0.7005136714534079,0.10362908310759146,0.10362908310759146,9,1,1.9509196673157212,1.8942955300596585,2.220451933221794,1.9895305742841005
-143.51635054286902,308.8751661481307,80.61754687300396,350.0,1.338373529725114,2.0057595409496956,2.0057595409496956,17,13,2.3133385782066824,2.0679932771234926,2.1628919630303187,2.1887289825870013
245.99407817844246,-217.3213886154525,121.4838571637804,350.0,1.2163227323770323,-0.7235910981488544,0.7235910981488544,15,5,2.195968250363274,2.084704308531757,2.04863049450522,2.0371333351274816
67.23542881135164,-338.94281724575023,55.6521675235352,350.0,1.4111123692541465,-1.374970432190236,1.374970432190236,18,9,2.46394741047021,1.7360458455704295,2.593863757304734,1.9026802172495905
121.32909058370271,-317.68818205592044,82.78569175972373,349.99999999999994,1.3320028129571313,-1.2059791900387176,1.2059791900387176,17,8,2.250413841752907,1.961577049418413,2.0585662663749384,2.071542678305221
-297.90324124960597,164.91097264003693,80.9816643191287,350.0,1.3373043123249568,2.636010956861092,2.636010956861092,17,16,2.339907038993746,2.2037303495583425,2.1647263297339476,2.0057052577631893
301.93137258804416,174.8193706020222,27.85020483609493,349.99999999999994,1.4911401017243877,0.5248379329075621,0.5248379329075621,19,4,2.8115495324687076,2.0220243782662575,2.7579354354016354,2.279647587518694
-108.51156662762666,14.19738605928375,332.45101013096917,349.99999999999994,0.31800839017585186,3.0114941205370758,3.0114941205370758,4,19,2.002930986329246,1.9285827940863238,2.0613724129470876,2.1230957759375877
-114.98335586608925,126.06865557780644,305.59044807483224,350.00000000000006,0.5092393935368065,2.3102396977978086,2.3102396977978086,7,14,1.9461802546492348,1.8517547448815388,2.0067180193830136,2.0119558597569682
-337.4068813890869,-72.77550338295491,57.96828873313575,350.00000000000006,1.404405932643572,-2.9291564695937806,2.9291564695937806,17,18,2.495265901823908,2.345038449161257,2.606270654859256,2.193657593783713
-316.0623979645758,54.42188248933047,140.15284263688568,350.00000000000006,1.158802959761591,2.971077553943082,2.971077553943082,15,18,2.0886751702973587,1.9636298148609845,2.026554322968582,1.9290889698140563
183.11773730278523,166.73776148498618,247.31844488449298,350.0,0.786080504996312,0.7386130676845936,0.7386130676845936,10,5,1.965219860480476,2.0190426379640813,1.9848613751200177,1.976068618825769
-8.748419740761422,185.49767197469487,296.67166842151937,349.99999999999994,0.5592875522879129,1.6179232911678718,1.6179232911678718,7,10,2.0207766254525827,2.1083012931251344,1.894755839922443,1.961464532395185
4.159671124959643,1.4400312072904344,349.9723181142391,349.99999999999994,0.012577133597359869,0.3332754398371263,0.3332754398371263,1,3,2.053119769371092,1.8462254582780908,1.9160063388311692,1.925310097840394
69.95218445919298,281.6842763317023,195.6033239923908,349.99999999999994,0.9777778737882964,1.3273849351187632,1.3273849351187632,12,9,2.004587955388798,2.041242856344811,1.8949942580823778,1.7776401582641754
-207.08530587760103,278.1479289680931,47.427900020357946,350.0,1.4348698645638733,2.2107777847973455,2.2107777847973455,18,14,2.7606688692848285,1.9539619811202167,2.6806584306303907,1.9947207711626298
-75.54747211238563,256.8159411106264,225.4731732355129,350.0,0.8708075981522211,1.8568956899129767,1.8568956899129767,11,12,1.9695951935782388,1.9750903392340076,1.810782721877246,2.2415205933113334
16.671234254344665,-268.31054531394335,224.12389703414294,350.0,0.875837271156177,-1.5087420013474657,1.5087420013474657,11,10,2.1588798932906785,1.9668842948473775,1.8795768833377684,1.8311672692288576
240.20678816742875,21.70092639684677,253.63313803958397,350.0,0.760246588376919,0.09009809615176587,0.09009809615176587,10,1,2.00901739836657,2.004252415723984,2.02853355854048,1.9176665330983425
-178.8379583516114,-160.7865860524073,254.2924662632362,350.0,0.7575089415595333,-2.409295488999875,2.409295488999875,10,15,2.017957800500361,1.9835118820789321,1.851924139539062,1.8743887189651791
-132.52243411042954,206.2200154631112,249.8221561027786,350.00000000000006,0.7759191492378518,2.14197054751421,2.14197054751421,10,13,1.9091011057781841,2.203589578168655,2.094880614313987,2.2115386139790223
55.58851218368647,-343.2215989636132,40.11048887840735,350.0,1.4559425832216026,-1.4102296036501687,1.4102296036501687,18,9,2.7039933734932147,1.8745091081189826,2.7113279778172767,2.130979701060025
-39.948805795271895,236.9195665502234,254.5058189927804,350.0,0.7566213657602903,1.737842595055639,1.737842595055639,10,11,1.890982602575074,2.029482520185571,1.9757027762562527,1.9984907746677436
329.2063750199407,78.23967733122677,89.45230873116525,350.00000000000006,1.3123507892647552,0.23333266163674476,0.23333266163674476,16,2,2.02185619843452,2.0574146893769116,2.1813351253087196,1.724421743886932
-125.77203755225057,324.1387095208203,40.19317802976656,349.99999999999994,1.455704758364519,1.9409319395799491,1.9409319395799491,18,12,2.557563332632455,2.009310802812374,2.6936794860774147,1.9487329724493663
-338.29340985979826,15.939667168235182,88.33739783351355,350.0,1.315644249597844,3.094509599243712,3.094509599243712,16,19,2.3122973910783675,2.31744149443576,2.445344690517575,1.8887329472617524
273.7726011901026,-179.81327027652173,123.35214092210792,350.0,1.2106248760023168,-0.5811392282158432,0.5811392282158432,15,4,2.080443097462666,2.1494329032313093,2.1408340884640227,2.0168584875536117
42.05233997154104,342.20458881379585,60.22972769072458,350.0,1.3978505371042853,1.4485228099172318,1.4485228099172318,17,9,2.6272685130411597,1.9509120937263504,2.5413165225528482,1.9847161065850376
-300.6834017713898,-161.00835056413004,78.52262697976414,350.0,1.344519972408406,-2.649969665735522,2.649969665735522,17,17,2.2596432681642358,2.1789355912538433,2.357348980165397,1.9104811399645016
-320.9677172570284,139.27648131540167,9.043574028713445,350.0,1.5449546678124046,2.7321853227532347,2.7321853227532347,19,17,2.9285749741112808,2.3333134419627353,2.9390404561542653,2.0235293635336014
-79.11109565699506,-309.3975923220469,143.2290627256573,350.0,1.1491908242674256,-1.8211267900191321,1.8211267900191321,14,12,2.0303830757782144,1.928566283285795,2.1143843237414144,1.9525539584424443
68.95743403578636,3.33420281872896,343.12352787700786,350.00000000000006,0.19855345340766017,0.048313980706655706,0.048313980706655706,3,1,2.232641804195798,2.0689135260173406,2.158589409407218,1.8453239181889274
-43.368799597841615,-344.88006729912917,40.94980343286615,350.0,1.45352829893867,-1.6958900889010187,1.6958900889010187,18,11,2.7586703528166296,2.023626532371985,2.7183919168525215,2.198238196770479
-165.03276315397923,-7.433933996630004,308.5594330288678,350.0,0.491558366142292,-3.0965778821230585,3.0965778821230585,6,19,1.99096131808338,2.088798396442537,1.8584802035820407,2.1238624164365314
-165.5634394237684,300.39339306019207,69.66029666859828,350.0,1.3704289010662105,2.0745261649736815,2.0745261649736815,17,13,2.3458247705256565,2.0298017733239284,2.2885831491570023,1.9435880755615123
-283.89723189717176,-93.71694656321354,181.98762498585245,350.0,1.0239867693726663,-2.822747069974366,2.822747069974366,13,18,1.9748642576347184,2.2244509054073776,1.9945629461043288,1.9858274915012526
-305.2321759487124,157.50067899568486,67.2819060484506,350.0,1.3773582100825308,2.66522486235468,2.66522486235468,17,17,2.3076183864267734,2.1265428047511143,2.643699177057743,2.0150206022415267
-12.70231542106128,-340.4481840045916,80.21025614545556,350.0,1.3395692033835518,-1.6080895970453055,1.6080895970453055,17,10,2.2590302052444113,2.046144356693586,2.3119977359714063,2.1121909302289037
7.40852417661497,-259.7557303193621,234.46124271567643,350.0,0.8367366953868065,-1.5422829372516627,1.5422829372516627,11,10,1.7974724824989188,1.9068471713503583,1.909821112579817,1.9156129180528532
-100.17525492886395,326.98140192278174,74.4854421786525,350.0,1.3563407080465677,1.8680811682334335,1.8680811682334335,17,12,2.319080921742194,2.0827176240511927,2.3511395359894234,1.912968938628298
79.63101860281355,307.68097448252155,146.5991774116222,350.0,1.1386125418012913,1.3175429189328072,1.3175429189328072,14,8,2.0051865418177863,1.9482917266440083,1.9754467379019989,2.0373321735089798
63.477628668107734,-134.3443648261938,316.8945917779607,350.0,0.4384444949725364,-1.1293902507967777,1.1293902507967777,6,7,1.8372638522188798,2.105765398849239,2.0174732938805517,1.8668786347320556
98.70000229128871,-152.27807118109206,299.2819717007122,350.0,0.5450693282311205,-0.995718245386279,0.995718245386279,7,7,1.954209214903287,2.050956472742819,2.0482700540392016,1.9931351753310604
-35.77435965812711,-268.97722331662135,221.06887733901263,350.00000000000006,0.8871483980281433,-1.7030217548081414,1.7030217548081414,11,11,2.0319703008236534,1.9844708885026006,2.106550235712466,2.0551244273724256
173.68912075119306,31.016978781803513,302.27476963836506,350.00000000000006,0.5283456887869806,0.17671479466633735,0.17671479466633735,7,2,1.978647803316456,2.076538222608497,2.015071869734376,1.8526500245189474
137.6541748424551,88.99608386612734,309.24266394683644,349.99999999999994,0.48740647794882563,0.573924454202233,0.573924454202233,6,4,2.0045570795278573,2.0569348265545266,1.863606717842422,2.0455848527196188
-3.589967993025759,-233.83328091505,260.4018219335502,350.00000000000006,0.7317515482613955,-1.5861478026893743,1.5861478026893743,9,10,2.018908951159582,1.9707462058437328,2.1270204197254152,1.9642699058587991
-109.67880606234075,286.6665309809884,168.20481418813625,349.99999999999994,1.0694744409137504,1.936213888128355,1.936213888128355,13,12,1.9969171971950752,2.025194924092396,2.043444162671933,1.9528381642634787
96.8568176388523,16.185996798875422,335.94161752379074,350.0,0.28438924162646945,0.1655825489462729,0.1655825489462729,4,2,2.093015660737037,1.8860118629194416,2.052279552218369,1.9871136859982421
42.170752984541984,-344.79324860414874,42.88640005543035,350.0,1.4479550427817813,-1.4490934168451102,1.4490934168451102,18,9,2.639767869243487,2.0208924584188885,2.684455659971047,1.9116051121557869
-330.01354836773635,-114.97331513346597,19.292348248889596,349.99999999999994,1.5156473809910664,-2.8063531357280094,2.8063531357280094,19,17,2.708710479279243,2.548644891174096,2.8996975866412287,1.934653172996026
-303.86053402103,-172.29237211116003,22.002599318353976,350.0,1.5078902771885876,-2.6257827793278987,2.6257827793278987,19,16,2.7029330657614583,2.298723534156994,2.7570265814994723,2.0165536980374306
-10.887157212806732,-236.74637517047148,257.5512058823759,349.99999999999994,0.743859592668672,-1.6167505355204421,1.6167505355204421,9,10,2.163653312614219,1.9261514713233758,2.0869513136183064,2.1575608786217564
-65.87120620392695,341.5329397359387,38.93886578429548,350.0,1.4593116304966751,1.761326100986672,1.761326100986672,18,11,2.607904051949376,1.9736212067282104,2.8031939479480794,2.069697741553724
124.15120816702292,90.75075160106685,314.4054366490981,350.0,0.45490847189479877,0.6312099530811605,0.6312099530811605,6,4,1.877437404736783,1.9653183842526853,1.7612351243167605,1.9083860938796706
