x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
129.9273526519096,-275.02559986945727,173.14676563341152,350.00000000000006,1.0533009234152422,-1.1294558597468947,1.1294558597468947,13,7,1.9513899777385386,1.9665718474235236,2.060514717795086,2.002179637777764
-210.076142870961,239.77105317018663,144.49171691871868,350.00000000000006,1.1452334961677633,2.290279016100449,2.290279016100449,14,14,1.9271303584951676,1.9062263577360343,1.8066720235585951,1.7911832624694677
301.88491298566873,52.97453957711476,168.9946669816178,350.0,1.066899238992098,0.17371064236954706,0.17371064236954706,13,2,1.9516181676735649,2.0425040698984294,1.864424411495617,2.211300934039691
328.02087928833754,67.6561410970259,101.61175779783161,350.0,1.2762358262955238,0.20340325386616703,0.20340325386616703,16,2,2.102412452495013,2.0132354059870687,2.3539297336927696,2.0505084900334833
-284.0574975008563,109.63544962815878,172.6018722331321,350.0,1.0550914148154482,2.7732461143558007,2.7732461143558007,13,17,1.8803886596139807,2.0546526492032173,2.0446920685255376,2.0171673045482343
229.15728717809105,-193.42408209970043,180.4828584577113,350.0,1.0290123444083712,-0.7010394962064366,0.7010394962064366,13,5,2.073755876925519,2.050876619692402,2.098040735612039,2.0491386445041586
-66.25864992711617,245.37100876503177,240.6301297997958,350.0,0.8127353781874572,1.8345403633895343,1.8345403633895343,10,12,1.8966681120572702,2.033445195476075,1.9517435460913999,2.0425313035048926
-262.584900861734,-20.812104779442993,230.46914356174193,350.0,0.8519946834652798,-3.06249942227909,3.06249942227909,11,19,1.8865498776846867,1.9995665899291648,2.0500183678498987,2.05066709785424
178.86240896915052,17.573578303564922,300.332162785408,350.0,0.5392541839179329,0.09793760008982254,0.09793760008982254,7,1,2.06878898885867,2.1900649137496426,2.207265075789626,1.9778257415092526
-243.91002615424722,7.856010247191552,250.89077751968173,349.99999999999994,0.7715500073427745,3.1093951442806893,3.1093951442806893,10,19,1.9353280443228464,1.9828914683017413,2.085505232894468,2.088611457855949
214.65879778010247,-244.90036080400836,128.23967332174396,350.0,1.1956603355017879,-0.8511090149427623,0.8511090149427623,15,6,2.3145239606709573,1.9456529217008725,2.189985241902769,2.0324959315047915
-284.8449059554005,-165.69652353587566,117.93236044183988,350.0,1.2271211722604576,-2.6147318440641985,2.6147318440641985,15,16,2.0330347272935585,2.0251422667849677,2.09748466745663,2.144818073105564
56.06971695324375,294.4138471481202,180.76690363068784,349.99999999999994,1.0280648670608985,1.3826046846835731,1.3826046846835731,13,9,1.896036716661381,1.9435470001341835,1.9436121330850664,1.8362971375055384
111.2042156877877,240.52095572259165,228.65540070498028,350.0,0.8588597882354424,1.1377219537673426,1.1377219537673426,11,7,2.0634383840399053,2.0488688680560223,1.9793319387236075,2.1699418392558023
-283.4372341803647,120.31582144702254,166.3954247859997,350.0,1.0753600688578229,2.7401554055531365,2.7401554055531365,14,17,1.9480952172184265,1.888632353933106,1.9581092020262265,1.87309366728765
271.355901974205,-77.46203610402578,207.04011067033423,350.0,0.9378248687025796,-0.27806720785872896,0.27806720785872896,12,2,2.16760180441974,2.010974374589253,2.061497049496885,1.8567888614147863
-155.42717889962626,303.76382483345674,77.90976050439767,350.0,1.3463164532969152,2.0437371843286103,2.0437371843286103,17,13,2.4432543854379993,2.0701412300002704,2.1595265839409055,1.9245234405009874
-221.45576361157657,-9.717377943635404,270.8558977189052,349.99999999999994,0.6858610555266215,-3.0977412391109516,3.0977412391109516,9,19,1.9721125000788318,1.9846528077716856,1.8496571876051493,1.9841971292237746
62.17770135814806,-46.49358276395757,341.2803542772247,350.00000000000006,0.22368465073769214,-0.6420616837791715,0.6420616837791715,3,4,2.128273811863091,2.0271526409827074,2.067626240881568,1.9560935382896416
-163.46361987540112,241.96421406091292,192.9584517224241,350.0,0.9868628896657833,2.1649370651307978,2.1649370651307978,12,14,1.8365222154778653,1.8762561564561049,2.0047240766232397,2.1587222735962026
-152.34954155244904,276.1891891946728,151.68766911238313,350.0,1.1225416065910814,2.0748770661675953,2.0748770661675953,14,13,2.032562138526825,1.8876317483257108,2.082499291517313,2.0249302678254075
300.9779149478962,21.317683491479567,177.36361262720726,349.99999999999994,1.0393819389943686,0.07070998174118236,0.07070998174118236,13,1,2.174460306829376,1.9662627767803351,2.1074933722247255,1.9251223543593539
65.79738531283358,-185.72134722291526,289.27199185489746,350.0,0.5979499851386869,-1.230313563469176,1.230313563469176,8,8,1.94125856987276,1.975768188774497,2.143068736865536,1.8893164337415418
-101.7264898779873,-89.70182332168099,322.6535357777281,350.0,0.397924505899845,-2.4189275733954645,2.4189275733954645,5,15,1.8389367392580773,1.972110101696253,1.9681237812166696,1.8590016876168072
-161.98607266082956,-216.13356030296,222.59109680013538,350.00000000000006,0.8815256021571196,-2.213959492014279,2.213959492014279,11,14,2.0053852546733317,2.0731789785805477,2.0267400733170073,2.047435195403544
-146.1627683643527,311.80867563079397,62.54434383250723,350.0,1.3911332075818288,2.0091393329256624,2.0091393329256624,17,13,2.4649112668343447,2.018805089559833,2.500616758442444,1.8962864428021033
-220.17174788437256,165.14874054641706,216.21816512372988,350.00000000000006,0.9048974989814663,2.498033615424775,2.498033615424775,11,16,2.009257272352007,1.94114271385215,1.8495003550337494,1.8581453441431248
-2.15423218645516,-287.63302643129373,199.4056202559534,349.99999999999994,0.964618625257999,-1.5782857028777801,1.5782857028777801,12,10,1.7441594308737711,1.9369450850524093,2.0563184011783444,1.9789170482013698
218.7844059121741,-91.16003535728947,257.5329720313785,350.0,0.7439365266448202,-0.39479059871228944,0.39479059871228944,9,3,2.179909384321986,1.8889602230267635,1.8754434259486454,1.8364917239755056
-333.48112434892164,-11.832440882832708,105.59513741519216,349.99999999999994,1.2643206761535855,-3.106125941055813,3.106125941055813,16,19,2.0889318500547276,2.184750116279017,2.3620528659044853,1.899593054282011
-11.84030685587512,123.1026498987797,327.4225782096543,350.0,0.36114436514780834,1.666683754362973,1.666683754362973,5,11,2.0609481584867666,2.0856953236325024,1.979326530047866,2.002102963837532
295.3845107393673,-170.7215859885124,78.11613721140837,350.0,1.345711588766699,-0.5240588819067719,0.5240588819067719,17,4,2.402428975189493,1.9867836923603404,2.1962507013086676,2.0654370309196324
231.2536302330099,-3.930614061663494,262.6905190088759,350.0,0.7219108986217397,-0.016995346661260017,0.016995346661260017,9,1,2.051998110857305,1.9496103250874257,2.009613480600272,2.047323463852806
20.33767025217774,98.98699094026996,335.09394920425615,350.0,0.29289758378368314,1.368158230389568,1.368158230389568,4,9,1.8221441363779953,2.05479652643709,2.0591136734400495,2.0431541924892134
-245.64431726640598,157.73444990976674,193.07696057889598,350.0,0.9864569901963925,2.570773129678227,2.570773129678227,12,16,1.9032931518886542,1.9462700261966672,1.9337534785678678,2.050425915130649
199.117256011788,-286.1645613340317,31.01873941405871,350.0,1.4820549292822887,-0.9628854093207804,0.9628854093207804,18,6,2.961183180669999,2.229245388584194,2.702379394255063,1.9643384725772184
-152.5950548454144,6.837726710594477,314.90950244499794,349.99999999999994,0.4516196365275246,3.096812986728502,3.096812986728502,6,19,1.9976981502338458,1.879673805855658,2.1575365694680677,1.969815707992376
-240.57137952495964,-237.52309464052567,90.59906658374415,350.0,1.3089602580993507,-2.3625703086627516,2.3625703086627516,16,15,2.301728495600995,1.872019932863217,2.0626057395198476,2.000529228430768
-179.90879164548298,-116.31398817580636,276.77406461462493,350.0,0.6587091062657424,-2.567670245268539,2.567670245268539,8,16,1.8107971261795508,2.040792439644985,1.9922986127203384,2.102755167370443
-90.83862642281775,337.791341203253,12.056274620430713,350.0,1.5363430120924282,1.8335006600843393,1.8335006600843393,19,12,3.1076872313007433,2.172191115676984,2.915727154503272,1.9885412026325118
-343.8659941251154,-40.75509941491223,50.943105088193576,350.0,1.4247257095109318,-3.02362268063572,3.02362268063572,18,19,2.5367615472556144,2.5190942074370133,2.5156784579704023,1.928897896382352
-211.24759678507314,130.36941322332578,246.73522032400822,350.0,0.7884327212238977,2.5886652050993,2.5886652050993,10,16,1.9583182492284674,1.9709651346723058,1.934570064104883,1.9566682241399547
-86.23454924157262,222.1414889632805,256.35280649581256,350.0,0.7489024068979889,1.9410860461644899,1.9410860461644899,10,12,1.9366564140240778,2.1132334906996757,2.1006732440433216,1.9342576431087612
79.34669846167506,212.4340033437596,266.60062953146894,350.0,0.7048386773657178,1.2133306397931807,1.2133306397931807,9,8,2.0368364762966262,1.9453176989149101,2.0335972807287113,1.8709870952520067
-257.7817431741357,15.157757487637081,236.26005856693155,350.00000000000006,0.8297926728648592,3.082859540840876,3.082859540840876,11,19,2.087079710033836,2.017065887780273,2.0104694718541296,1.9584620391471697
-273.5251062729712,210.56182076063857,57.859622158501246,350.0,1.4047207482792496,2.485534468457796,2.485534468457796,17,16,2.5404005009740502,1.9673582741083937,2.4765708700079845,1.9358260603071138
-240.1998992434641,-232.5253867504532,103.61444358766714,350.0,1.2702508595930357,-2.372427678025947,2.372427678025947,16,15,2.212183950369657,1.968378420248045,2.1556081368712463,1.99871289756251
-188.06332041186735,-267.91377381205774,123.91286179184502,350.0,1.2089124216167186,-2.1828329352332694,2.1828329352332694,15,14,2.0948312993438005,1.9383505034241826,2.1184462669550577,2.036336546085574
-179.91248914238818,-223.23199705010393,200.74603792755775,350.0,0.959951021248904,-2.249151166338537,2.249151166338537,12,14,2.129872014790579,1.9339205328856588,2.031078051065055,1.9685322077742362
-136.98990656794223,-321.9325042954651,9.6554739167388,350.0,1.543205758089555,-1.9731104591904913,1.9731104591904913,19,12,2.8901834371204824,1.9479289623083496,2.8715221581214494,2.165095852463033
165.61460163677242,278.8836640446538,131.513138711392,350.0,1.1855884107536914,1.034912382445421,1.034912382445421,15,7,2.1820388049482196,2.103991659963878,2.013719392125796,1.9199525746264383
-29.851400845667484,267.473551542048,223.7561018006764,350.0,0.877204635660904,1.6819414431942756,1.6819414431942756,11,11,2.0794932333037517,2.2880807078498417,1.9462590168651475,2.1103814456246153
85.21183834939696,-189.56546434329616,281.6094411297795,350.0,0.6357974633098278,-1.1483487903696876,1.1483487903696876,8,7,2.134526058086306,2.233078061737287,2.014078460576262,2.0633724885691054
-70.199677030406,268.1900415055625,213.6494956279358,350.0,0.914196591144229,1.8268061344148843,1.8268061344148843,12,12,2.141627059051067,2.048157559008436,1.867352618789992,1.8088025296087828
40.643690007389154,345.2848356840805,40.3295513141512,350.0,1.4553125166006122,1.4536248951781985,1.4536248951781985,18,9,2.7346742996588533,1.9002711091172793,2.6721292247930633,2.1256001737271197
-145.46488830117946,318.01990024391955,14.258657733911862,350.0,1.530046027398829,1.9997937521480023,1.9997937521480023,19,13,3.0829904801742885,1.9410613335346136,2.8493785829540976,1.9771666786680369
173.69584087023162,23.72574373387182,302.93042757150994,350.0,0.5246176695892925,0.13575349246753945,0.13575349246753945,7,1,1.8417664838038228,1.982726494670056,1.951615530903328,1.9984645057759076
133.28219003045655,-264.67670650240825,186.2313047146566,349.99999999999994,1.0097298872565166,-1.1042999900113677,1.1042999900113677,13,7,1.9476180787783341,2.0287557222698425,1.9014536980715917,2.1351972787610674
28.341090244191644,-290.838741168576,192.63854556980192,350.00000000000006,0.9879580431248629,-1.4736569591465267,1.4736569591465267,12,9,1.955798442916787,2.0801227746800444,1.9579347903952715,2.0964235409861263
216.3080981973405,-12.310872751621039,274.88042685200975,350.0,0.667498435668202,-0.05685226924389068,0.05685226924389068,9,1,2.065119824178881,1.8809197501648638,1.899504903977455,1.9300370576729087
-342.54599900550755,53.20819000031902,48.28174688439475,350.0,1.4324071733717825,2.987492629611506,2.987492629611506,18,19,2.7141148845978256,2.741244623437387,2.632122737068494,2.146038567368011
153.44382210385072,11.925096197077874,314.3450103609921,349.99999999999994,0.4553012462882644,0.07756046566740155,0.07756046566740155,6,1,1.9863195736831831,2.047767906747689,1.9357857851143896,1.9132543500422226
242.59955896353875,-198.23378233132638,156.04108924675185,350.0,1.108693146609026,-0.6850951934893234,0.6850951934893234,14,5,1.9326341583036986,2.161451783838171,2.0639400028812904,1.9900727057940164
175.73723041937907,-302.517335849968,9.984355500667832,350.0,1.5422657263220536,-1.0445272098215008,1.0445272098215008,19,7,2.9394397782886994,2.031406888598707,2.65496059939336,2.031493754677236
39.003372404532826,-121.48386965108432,325.9147225205877,350.0,0.3731464665541811,-1.260133921752689,1.260133921752689,5,8,2.1509397703617155,1.9380033743340135,1.8993770133637267,2.067829781738093
-115.68621259824322,-53.98682252092205,325.8866723398926,349.99999999999994,0.37336624849125905,-2.7049660381513023,2.7049660381513023,5,17,2.030995653541991,1.8228271614412188,2.0744386367105907,2.1022409403557707
61.99838927846348,-268.6443600784991,215.60706742797146,350.0,0.9071159112215178,-1.3439849785408093,1.3439849785408093,11,9,1.9373785537448642,2.026800386820309,1.974189046903586,1.917377175874274
-109.70033027699907,40.57539287747916,329.8779699069878,350.0,0.34073743113513766,2.7873228216273955,2.7873228216273955,5,17,2.063360757580001,1.920293529188151,1.9975022897202797,1.9814300418647512
99.69475221316992,-297.43970190805186,155.21140457454757,349.99999999999994,1.1113396939817217,-1.2473879798062097,1.2473879798062097,14,8,1.974846471421557,1.99964236899579,1.8060657038223753,2.0228409892978343
-246.1768770079494,-208.79356398142363,135.2855974098799,350.0,1.173929840109675,-2.438176790178343,2.438176790178343,15,15,1.9367864831509092,1.9240847606561,1.924517431057617,2.0444499344051827
-245.7770334638667,127.57446925472321,214.05234083297714,349.99999999999994,0.9127426433899605,2.662808947992882,2.662808947992882,12,17,1.9965729402682144,2.123083723359808,1.8969479427947225,1.9135040111019097
-232.9592972923969,260.8889643799341,12.919522816192606,350.0,1.5338750166166906,2.2996995124463626,2.2996995124463626,19,14,2.789921978491696,2.1127975653440343,2.970268015542005,2.0166744579987546
74.82254174376365,36.85757051457633,339.9163231484563,349.99999999999994,0.24062385147431312,0.45770995783738094,0.45770995783738094,3,3,2.1448289648504737,1.9678698317742052,1.834189168219145,1.971622806966253
-193.3380168417087,-213.8358393214914,198.4808430690188,349.99999999999994,0.9678300943720116,-2.305895256417469,2.305895256417469,12,14,1.917005314070309,2.0072700258214855,1.9764659264112188,2.1607727971057313
26.474905582318023,-334.7416820118128,98.72733004750884,350.0,1.2848368593543733,-1.4918700672298706,1.4918700672298706,16,10,2.294068364276221,2.115924569772304,1.9185985519125173,2.1195531408394066
-224.2799520578182,-66.95658679901493,260.22167202054624,350.0,0.7325215477918916,-2.8514756419744596,2.8514756419744596,9,18,2.1037809053971834,2.1323839375299007,1.9161562359727067,2.0320362204959865
73.48622642501851,181.7954363528445,289.91411460480805,350.0,0.5946831727345003,1.186653182962805,1.186653182962805,8,8,2.171083791753232,2.0311954867744824,2.009176959339615,1.9053800189049004
104.0953780373668,152.4810347258998,297.3443900936701,350.00000000000006,0.5556544499541015,0.9717910240964655,0.9717910240964655,7,6,1.977334552619979,2.1079934476438735,2.0338374418157317,2.23323262157012
11.293816307172492,-319.59714807964167,142.23260052667052,350.0,1.152308916001504,-1.53547336211422,1.53547336211422,14,10,2.0529598308210275,1.9949565577308057,2.092319854959256,1.8810374570174135
248.37727769772508,164.1068615389039,184.0588653646387,350.0,1.0170440233476088,0.5838716454124292,0.5838716454124292,13,4,1.9106728401694735,1.8922638092062982,2.026675478811464,2.0734158714492237
193.0608497487983,-197.8237685572252,214.69342069120174,350.0,0.910425483153044,-0.7975825341396904,0.7975825341396904,12,5,2.112151268800219,1.9968460985658725,1.9948874036507214,2.025107090650998
31.98058459842075,215.56901372700284,273.8745014226598,349.99999999999994,0.6721277727181412,1.423516278130184,1.423516278130184,9,9,2.148105724647052,1.8913373760108398,2.0776016889500433,1.988739472771314
-268.9921993700918,152.1882967488918,164.26173933911716,350.0,1.0822766272757334,2.6267209951085633,2.6267209951085633,14,16,2.16338608639686,1.8350130538267653,1.9834475305320485,2.124162885835296
62.165966329311374,21.416506365521194,343.76841897626156,350.0,0.1889846711990348,0.331771423423509,0.331771423423509,3,3,2.0441003823062207,2.293731729764624,1.922235197868503,2.1297125482161983
209.63475502001754,279.87499873655526,14.94170572292259,350.0,1.5280927612004933,0.9279163420830286,0.9279163420830286,19,6,2.829050841388808,2.0854499215522795,2.7962579215303562,2.0904179901944513
124.57714803112418,308.14235698787206,109.67598651660354,350.0,1.252067186916579,1.1866019663621163,1.1866019663621163,16,8,2.002218235292343,1.9460752671945514,2.0788405337042493,1.9351370977143396
-93.11872182627472,-288.6947808332552,174.59732863099484,350.0,1.0485255135032596,-1.8828113823570614,1.8828113823570614,13,12,1.947703059897332,1.889075831618128,1.977052797169794,1.8743473973834566
-211.22946213786201,-254.1869142851195,115.20037730475886,349.99999999999994,1.235399474729909,-2.264156289988934,2.264156289988934,15,14,2.032601650709638,2.0042840014451198,1.9863113111910011,1.9150414399420717
33.13408746996299,-75.89042533503357,340.0628994612622,349.99999999999994,0.23886017091248793,-1.1591379171344423,1.1591379171344423,3,8,1.959982856689445,1.9710136427802705,2.1811157197641786,2.007131782556189
327.0977140219035,101.33798662159553,72.37194172554926,349.99999999999994,1.362516738481949,0.3004318832809104,0.3004318832809104,17,2,2.197214923103052,2.1502639666736996,2.3434117938048997,2.1932464903568376
141.02505188495573,174.30663183975506,268.7547819807597,350.00000000000006,0.6952855543082619,0.8905535255666711,0.8905535255666711,9,6,1.9601192118015618,2.1073315154911696,2.1263532792181516,2.2786006888336034
-72.54828160239452,-98.62377561905112,327.88732473089397,350.0,0.3573675394970151,-2.2050217174733207,2.2050217174733207,5,14,1.8338516338479773,2.203085534372494,1.989526406515155,2.0452887001411133
-103.46596185774274,328.1949675857644,63.897245544946536,350.0,1.3872031253139299,1.8761914922442746,1.8761914922442746,17,12,2.4858607794487098,2.0851463274899666,2.4314612830071933,1.9224929169570357
-99.65642171970535,-246.73116501320337,227.35947268862947,350.0,0.8637401146666589,-1.9546661831672512,1.9546661831672512,11,12,2.0394098191297294,2.1418716744524087,2.070785659667364,1.9576479517281262
-229.43444261549314,-194.96561848198212,178.46076361950307,349.99999999999994,1.0357418584791247,-2.437234378370139,2.437234378370139,13,15,1.8470908901686718,2.0997840419426126,1.9533040867147218,2.1167193024167696
-343.0829922067697,-55.0843745097172,41.9496381786878,350.0,1.450651381388622,-2.9823943460985247,2.9823943460985247,18,19,2.661215253751087,2.6929129597556685,2.623511893764091,2.0759785512978772
10.073792414166928,157.4161539645093,312.43987129913205,350.00000000000006,0.46752744815565467,1.5068888175218822,1.5068888175218822,6,10,2.015776876908789,2.120011846285382,1.9403806755305726,1.9852541290231904
15.562945938203375,-226.76150907846193,266.1522359744197,350.0,0.706813701323833,-1.5022724417220643,1.5022724417220643,9,10,1.9736867066034816,1.8878002953034683,2.037312286618168,1.9336508308014895
-57.35210502757434,330.01252289718667,101.50108758008449,350.00000000000006,1.2765662421423785,1.7428654389018505,1.7428654389018505,16,11,2.0508245538915193,2.099926206816347,2.2396769560779557,2.03725256555962
-348.31383265093086,15.920910009631063,30.397345418384393,350.0,1.4838372140518767,3.095915925566196,3.095915925566196,18,19,2.5653527969821055,2.729190152575574,2.8348197243619326,1.9303006346304081
34.250294702413235,297.75388472620426,180.74717547793682,349.99999999999994,1.028130690903845,1.4562708009626968,1.4562708009626968,13,9,2.0036892668084745,1.8412414741901038,1.9434612964205773,2.1656147860106256
-23.346762754768992,187.85897543736485,294.3873876654638,349.99999999999994,0.5714699719030918,1.694440497059683,1.694440497059683,7,11,2.0293981457649704,1.9696333269372521,2.0450086154456724,2.1412050469577846
260.4835092461593,-68.00097374948604,223.6609241238347,350.0,0.8775582276534682,-0.25535762402807805,0.25535762402807805,11,2,2.0355784387290354,1.926951455165451,1.9154540088139447,2.0914332868241248
330.2972705869319,40.72968799071051,108.3734541250875,350.0,1.2559835650347562,0.12269283156302065,0.12269283156302065,16,1,2.060670778833913,2.0643621903466807,2.232768471462415,1.9788242092093296
-43.99845034885286,310.1992382840788,156.01464333477432,350.0,1.108777558117232,1.7116957773663288,1.7116957773663288,14,11,1.9550857739208185,1.9951044249741314,1.829883683084988,2.0616102592830945
-36.58070551212805,-144.6625955299453,316.59846089135436,350.0,0.44043327092476053,-1.8184735247031911,1.8184735247031911,6,11,2.120165632660556,1.8142555077030589,2.01018517653368,1.9661863569677283
294.71353875790334,-116.1640557305475,148.82823061846858,350.0,1.1315875005582077,-0.37546109485765133,0.37546109485765133,14,3,1.9437605990129507,2.1429716494887314,1.9669319979856543,1.9464298018279815
307.0609350629391,-0.922527531749047,167.96645826243596,350.0,1.0702508519538574,-0.003004370308173057,0.003004370308173057,13,1,1.8035370808555062,1.9778015117329195,2.0294794247565884,1.8185427059073644
-197.70715318003943,138.59797366563163,253.38208949573624,350.0,0.7612869154273941,2.5301780272223797,2.5301780272223797,10,16,1.972422589693796,1.7993524445570703,1.938030782813009,2.0010953306810775
-277.86435122773906,-211.86843403900164,20.079068072220657,350.0,1.5133960457328215,-2.4901465578460535,2.4901465578460535,19,16,2.8857277277743814,1.9693240452608496,2.7801691404073248,2.0625843772453027
211.99256025085836,-138.29415093029255,241.73101211213188,350.0,0.8083949871111044,-0.5780281293648262,0.5780281293648262,10,4,2.0394803275527673,1.9063708820997407,1.9937991693959012,1.80346077351273
235.02328399903874,-256.5456325138922,38.05777734385083,349.99999999999994,1.461844395256341,-0.8291531917883156,0.8291531917883156,18,6,2.6931895344159695,1.9636557054092418,2.8095694265553295,1.8636829874343728
83.97672681092472,27.260864759886083,338.68090381163586,350.0,0.2550141545313215,0.31389182325451853,0.31389182325451853,4,2,2.13642585671491,1.9787064227545224,2.052820670232488,2.0742733450954693
94.60183882025048,25.399051451373793,336.01395845589184,350.0,0.28365164118936875,0.26229802089548976,0.26229802089548976,4,2,1.9744600487380033,1.9147417268233418,2.154305682039441,1.8911413031205784
306.7348432288977,39.51325654219521,163.8671367503998,350.00000000000006,1.0835529778362447,0.1281133947402097,0.1281133947402097,14,1,2.0649291538413808,2.082258916557957,2.1421396989326773,2.036978405032144
255.89538466154644,-84.09876233000466,223.48366894133576,350.0,0.8782164668771438,-0.3175252198270819,0.3175252198270819,11,2,1.9370980146529977,1.8692148861119904,2.1442459214723217,2.0491991406171435
153.8689651908084,266.83725959010604,166.19933346903701,350.0,1.0759967921549725,1.0477306199233418,1.0477306199233418,14,7,1.9394528554899704,2.072650125667198,1.991051807661458,1.90123017329123
-103.83134278038318,-323.7336970047778,83.15975998066186,350.0,1.3309026861209594,-1.8811619783222948,1.8811619783222948,17,12,2.2698775540425657,2.162420318669165,2.268341425231381,2.002835821713113
222.03554435123024,230.61571184936346,141.4800710095391,350.0,1.1546608382776309,0.8043512535917559,0.8043512535917559,14,5,1.9616388203580688,1.9646063317078124,2.0725965224353127,2.2123210360839027
-142.134825079899,-103.74885832558583,302.5456426651093,350.0,0.5268084232317323,-2.511058793732248,2.511058793732248,7,16,2.1528624814209234,1.8203242706501985,2.039646974812629,1.9601144647168856
65.32028720386626,147.37223229819344,310.66812715026265,350.00000000000006,0.47863761501098206,1.1535837836871528,1.1535837836871528,6,7,2.0645886788719716,1.9631432146448005,1.8200549645073278,2.1210861202862095
207.24269934835135,-31.193604464996426,280.3166470391835,350.0,0.6419917463935072,-0.14939579261431427,0.14939579261431427,8,1,2.074820138806746,2.0093058896211398,2.084771527656454,1.926303635420961
-304.1838414780719,-172.56343405882737,13.930248004539687,350.0,1.5309851026862933,-2.625564529177587,2.625564529177587,19,16,2.972963446492178,2.085874114712462,2.601309987423164,1.7725230888653134
339.048609147852,-50.45903754829109,70.71015602165822,350.00000000000006,1.3673671096370534,-0.14774097593581242,0.14774097593581242,17,1,2.1442586515699764,1.9620113733802567,2.177612670867585,2.14752940911111
349.16584739449837,-24.047682791755005,2.2180995534521544,350.0,1.5644588570768863,-0.06876322188494773,0.06876322188494773,19,1,1.968045630402892,2.016143577758301,3.009757278227849,1.9357572754594208
-55.27852915390947,-262.70782503441893,224.56376128009947,350.0,0.8741999234268497,-1.7781891019657285,1.7781891019657285,11,11,2.1514186102778514,2.0549473251080217,2.1229716206751386,2.1040745758953445
132.68804452637195,19.218639808036244,323.30253126707265,350.0,0.39311178817056924,0.14384047642360667,0.14384047642360667,5,1,2.083126580784026,2.0036373308603688,2.079334584445876,2.131428052790365
340.55660160302546,-65.0355413919699,47.87044453994089,350.0,1.4335935686592323,-0.18869641665258488,0.18869641665258488,18,2,2.0860655639344596,1.931402954085515,2.785797812063411,2.090610354362296
328.71071292268647,68.92936529476192,98.47847384032943,349.99999999999994,1.285577891965745,0.2067011437363685,0.2067011437363685,16,2,1.8796225849886086,1.9344328675019489,2.2680661683415293,1.962997353290762
-202.11434684042905,-180.90163742826618,221.18858102768067,349.99999999999994,0.8867071706170933,-2.4115213209727413,2.4115213209727413,11,15,2.008827717004077,1.8152127587160214,1.8949894582524442,2.0441817482883833
-26.604596892114568,183.50827010901654,296.84492622546935,350.00000000000006,0.5583538767731324,1.7147708540561353,1.7147708540561353,7,11,1.824001639880625,1.888396551590892,1.9001281424521497,2.1312179592507445
88.96031318138769,-300.9293610842462,155.00832982809928,350.0,1.1119869380527099,-1.2833640066095675,1.2833640066095675,14,8,2.059094266384873,1.94277798804305,1.9902561442137419,1.9197812039730895
-74.24657531650473,-211.39213434366923,268.8881023611842,350.0,0.6946907237990358,-1.9085636135419497,1.9085636135419497,9,12,2.1031048584339898,1.9669124474914415,2.1193620439631813,1.981861266142968
200.14521781907547,-137.51823294706222,252.05282658853952,350.0,0.7667764923205036,-0.6020104294511254,0.6020104294511254,10,4,1.894545040271332,2.1715125525894776,1.9207902262784426,1.8468362181383164
274.46047188674567,210.46395774812973,53.631817615090576,350.0,1.4169564661314797,0.6541842870399939,0.6541842870399939,18,4,2.6085958055957663,2.0763783580186264,2.464018093688986,1.972182774346541
236.82671443323656,42.38953633202263,254.19723550879604,349.99999999999994,0.7579048453772558,0.1771141470532319,0.1771141470532319,10,2,2.0538837001165113,2.105845936120622,1.952943534125021,2.112174143951446
-190.9290456733846,-90.47325614275515,279.03528350582843,350.0,0.6480810291162344,-2.699076497192255,2.699076497192255,8,17,1.9416584443653573,2.0265445744890918,2.137750289726071,1.9868824404959766
109.53379255488191,288.5733615841029,165.00837334085418,350.0,1.079859249780501,1.2080251080910207,1.2080251080910207,14,8,1.8516682667220739,2.0590367873132376,1.9745632975114087,2.0145753080564144
44.33857025008559,342.92113874208627,54.214239753122364,350.0,1.4152722946559742,1.4422130004563893,1.4422130004563893,18,9,2.415063895005815,1.9795315144849075,2.6083782438582,2.0783287385843927
-149.7690086846935,119.9801682275399,292.70121842878524,350.0,0.5803164324007506,2.4661804635733677,2.4661804635733677,8,15,2.09518966325209,2.084702489758296,1.9977190303046595,2.0757709515612532
63.54715234208172,-333.3826545373879,85.54393656371512,350.0,1.3238838478050257,-1.3824425607933282,1.3824425607933282,17,9,2.2927390766988007,1.9195408483854721,2.215669769965599,2.0382502628833974
-85.32108101871724,-287.2396750955397,180.8692405712101,350.0,1.0277233734375786,-1.859533423367794,1.859533423367794,13,12,1.865103407225907,2.1467037417643384,1.9219060548518012,1.8841416965005773
345.44807999356317,-53.60574000289729,17.089431456387203,350.0,1.5219499577834834,-0.15394954788148082,0.15394954788148082,19,1,2.1767659006554223,1.9387441308661444,2.7675949396423616,1.9925161036202885
234.55980041339777,259.0275068138344,19.658350486142357,350.00000000000006,1.5146000375954005,0.8349288016937667,0.8349288016937667,19,6,2.9281911548741246,2.0671646127071313,2.8566292230204864,2.0663972421601247
-62.48119186720929,-28.496310683604065,343.1968253645079,350.00000000000006,0.19748893937433254,-2.7136955897428585,2.7136955897428585,3,17,2.166980558962007,1.9546584756344252,2.150945727097172,2.139624617367755
