x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
37.190269024011094,73.69957006165104,340.1253552187038,350.0,0.23810477874406932,1.1034596388791769,1.1034596388791769,3,7,2.1427179277184685,2.0879635973190447,1.983859709619641,2.0802810641830596
290.6033025808571,15.116020584784684,194.47680183193876,350.0,0.9816541654764783,0.05196916064711726,0.05196916064711726,12,1,2.037816142339068,1.9742490999663265,2.032956002361634,1.8537420845894554
-140.43500441104766,-320.286278475763,13.953829446248191,350.0,1.530917673619785,-1.9840182327116922,1.9840182327116922,19,12,3.0011777908231867,1.954617192755685,2.9333195833359946,1.9709279829935213
-213.09501481119702,-211.42373144441865,179.97366597570334,349.99999999999994,1.0307094855356813,-2.3601313592873803,2.3601313592873803,13,15,1.887025397400342,1.9038985690311379,2.226466479608366,1.8692136967517077
117.02115830900429,-60.35842965499057,324.28831073229037,350.0,0.38569277937754004,-0.4762002500408434,0.4762002500408434,5,3,1.973021229620917,2.106849468081866,2.081613277490634,2.0210732172109998
-302.39998128791876,138.42160557437504,109.05828912686331,349.99999999999994,1.2539250701641842,2.7123179763584444,2.7123179763584444,16,17,2.0010697276935066,2.1173352702284722,2.227083910524361,1.9190261768379713
27.438234899634352,280.0777006453083,208.09523028370822,350.0,0.9340807528200682,1.4731414333228656,1.4731414333228656,12,9,2.0536061908189884,2.108152786375513,2.0711290460121963,1.9412921546700184
264.70365755391754,-228.73839306479024,10.52241491844248,350.0,1.540727753447001,-0.7126403210419331,0.7126403210419331,19,5,2.7936927423471074,2.0765803531341915,2.8183386763703235,2.036803827066988
257.1726104572363,1.8808971336181863,237.3998960753423,350.0,0.8253696177800166,0.0073136233066739414,0.0073136233066739414,10,1,2.1650344752560375,2.0039284057363065,1.9969839125000752,2.1304259187875694
329.8517355897672,76.91792454469189,88.2126148130491,350.0,1.3160126834657724,0.2290954165197595,0.2290954165197595,16,2,2.1168315165010188,1.9781729407043072,2.2488073820966594,2.126499337356072
-26.928264675778635,-34.62113745474411,347.2409039887019,349.99999999999994,0.1256464132600363,-2.231852333181468,2.231852333181468,2,14,1.9597744015974499,2.0334170246076075,1.9273034047696866,2.0067259574436633
-33.08495218494586,346.3919741965566,37.65615688213461,350.0,1.4629986541634914,1.666020504265931,1.666020504265931,18,11,2.738861452233424,1.8504481885371553,2.8078823883209774,1.913186959870666
174.66871512027805,248.6529317446218,173.67371560784787,350.0,1.0515676557702776,0.9584213258418502,0.9584213258418502,13,6,1.9915406314063235,1.9489550199333572,2.0437634656214314,2.058980966201342
46.4462323808741,285.8022169052607,196.62105764556387,350.0,0.9742671907533808,1.409692926989286,1.409692926989286,12,9,2.078102400570362,2.0623704159634113,2.0383311137814655,2.0911618547842172
-5.570682722505863,-179.06719461473318,300.67242525182525,350.0,0.5373579246945913,-1.6018957511115006,1.6018957511115006,7,10,2.03060901276144,1.9601392730430072,2.1060573042749438,2.025371095694577
-262.7778137635643,-226.1650632741044,47.92895521354334,350.0,1.4334248074166795,-2.4309364477169453,2.4309364477169453,18,15,2.7561951381779797,1.9628121432609638,2.633092485347089,1.9683249924865116
-218.1152411102318,-61.858127466377304,266.6445455316475,349.99999999999994,0.7046449955443876,-2.8652460639868957,2.8652460639868957,9,18,1.9185088543304565,1.979790785349242,1.8944617689659196,2.107622871348352
148.65374957823323,-304.6106081466779,87.26075945602906,350.0,1.318821969014751,-1.1167847175043168,1.1167847175043168,16,7,2.109209396368712,2.0046474966928756,2.149894967423508,1.9977294018868106
180.80793585756086,-33.33107334809626,297.8213052828693,350.00000000000006,0.5530658922871561,-0.18229855170798473,0.18229855170798473,7,2,1.8884924429944068,2.0484006518606233,1.966440738613669,2.1842713418637834
-57.46328087080469,-266.75063363032183,219.18501502015323,349.99999999999994,0.8940715907196726,-1.7829733916301753,1.7829733916301753,11,11,2.1764111954782095,1.8653572991632048,2.0333906681439373,1.8604236859082133
-62.78308078269527,-75.58680760867891,335.92397842809925,349.99999999999994,0.28456881076139406,-2.263924629159379,2.263924629159379,4,14,1.978497993894257,1.999189843131957,1.8896209862468365,1.9976344547670242
265.50945322638813,101.46160434340099,204.23093079033737,350.0,0.9477436649714382,0.3650150701070189,0.3650150701070189,12,3,1.9705453935692707,1.9814814439776987,2.0661990690931122,2.158722457613125
255.35361934236118,16.03612643574351,238.8249813936837,350.0,0.8198141353095626,0.062717321679776,0.062717321679776,10,1,1.9754695197106558,1.9397942307416973,1.9290001465948747,2.1843263222217946
35.43769342327327,-348.2011798728427,0.3289680809517466,349.99999999999994,1.5698564178537868,-1.469371928264514,1.469371928264514,19,9,2.9958962369380675,2.134889050193164,3.0431308179030956,2.0461583152797393
208.92504468972885,-274.09119057024805,61.027411490073874,350.00000000000006,1.395536456559924,-0.9195034331574531,0.9195034331574531,17,6,2.303271122989798,1.9527787243559447,2.321023221416923,1.9349880148021597
-102.09678534476984,-174.13858245857108,285.9230674877133,350.00000000000006,0.6147406563423425,-2.101078544533414,2.101078544533414,8,13,2.2234883149214277,2.0731069851246042,2.0334297875880263,1.9864935567879218
40.17913796847482,14.795153683845044,347.37118518895846,350.0,0.12264029196001953,0.3528219323602888,0.3528219323602888,2,3,1.943411135985294,2.07890044309052,1.9049989960297369,1.9256665876138286
-252.2605456324254,14.888537746455633,242.1630619252313,350.0,0.8066866473319203,3.0826405646248465,3.0826405646248465,10,19,1.8735148414781073,2.0242771329376232,2.0791419529746054,1.9306781227186183
-272.6077832206894,217.55193193899774,29.260099745409963,350.0,1.4870983537557003,2.468047939253051,2.468047939253051,18,15,2.6442327717449716,1.9242137081440294,2.7774541847166816,2.0266519366778297
-71.86710829978948,-303.9982852743413,157.86120896181728,350.0,1.1028750039926871,-1.8029405659534468,1.8029405659534468,14,11,2.0371664406810823,1.8465669254746548,2.139894916348449,1.792586616715198
183.11939865441687,8.96874828989947,298.1389732835296,350.0,0.5513356436652777,0.04893849168039292,0.04893849168039292,7,1,2.1508327387404984,1.9816469435331254,2.003355438165347,2.179335733200667
243.77078441079257,188.96097868392985,165.43746009461788,350.0,1.0784685815507475,0.6594090412367904,0.6594090412367904,14,4,1.929446398970232,2.1128886217829637,1.8655869660307374,2.0593099131091765
152.35743386843757,302.11385774700886,89.52334501259855,350.0,1.3121408504291405,1.1037109028365686,1.1037109028365686,16,7,2.2845866737081266,2.1348994955021685,2.268848167008077,2.093149208468928
202.7612424341529,-266.27279328864745,102.40448291368844,350.00000000000006,1.2738681032613568,-0.9199888025058038,0.9199888025058038,16,6,2.116273782624603,2.034893687057524,2.171967172913917,2.0323125769869104
14.980806730065833,304.4381128299126,172.02619244254,350.0,1.0569810966909106,1.5216279343832875,1.5216279343832875,13,10,1.9989949518807908,1.9425081728966178,1.8988314604102217,1.8994119131638714
-61.57373535331793,146.3518490018233,311.9131472195218,350.0,0.47085571412515376,1.9690395963230654,1.9690395963230654,6,12,1.7485840588859998,2.0239547926784107,2.096834584574097,2.0047038724847948
-60.09017656624778,39.31344528532587,342.5545558010211,350.0,0.20663276497619962,2.562241976280524,2.562241976280524,3,16,2.034308252943874,2.0144351168528094,2.019727913031103,2.0682305738204434
323.8755085377512,-114.50139587365588,67.0379393507691,350.0,1.378068456080105,-0.33982074869420015,0.33982074869420015,17,3,2.2467461148691843,1.9647873159940077,2.5017764587605047,1.9347136003289906
202.86465551783186,56.2507921294862,279.6100497593689,350.0,0.6453557227030585,0.27048686992711407,0.27048686992711407,8,2,2.057561517138611,1.9648900356830827,2.0298286223274475,2.016779740759573
-194.59214772289587,-217.53188346339869,193.16773985698805,350.0,0.9861459923697053,-2.3005896559828325,2.3005896559828325,12,14,1.912687566302019,1.922071935429905,2.118013552219127,1.9866243238482333
61.194541472637454,-313.7711865815332,142.48814184054172,350.0,1.1515096994402618,-1.3781849253764138,1.3781849253764138,14,9,1.942816241187399,1.899062083229027,2.1075426733863596,2.0143481311069245
194.6787493846285,153.8116502677157,246.86466085683247,350.0,0.7879111472020687,0.6686623938114257,0.6686623938114257,10,5,1.9577895005185024,1.9848341354898469,2.019029197452417,2.0083930160121612
-215.34776228986604,269.7622773285583,57.91075035999233,350.0,1.4045726279190909,2.244491981498153,2.244491981498153,17,14,2.513784421411406,1.9874942148202956,2.40248153437774,1.9562878050760402
-62.43052441463444,149.57643282670267,310.20851110850043,350.0,0.4814810509226349,1.9661968846221332,1.9661968846221332,6,12,2.0572065981403562,2.0127659123114245,1.8968454600511906,1.8334153388083654
-1.6326708735018334,308.15648949820877,165.94249716681728,350.0,1.0768304282976378,1.576094464762492,1.576094464762492,14,10,2.2436018288301325,1.9215756651142937,2.060192247267403,2.0605436354827535
-215.50098222712455,-155.5000573709054,227.76974956475158,349.99999999999994,0.862197265721859,-2.516533293933745,2.516533293933745,11,16,1.9624894156915786,1.9027942674403968,1.9356372802647315,1.9115606227903432
245.06037264789612,-206.56847390311995,140.62318211095337,350.0,1.157335948290173,-0.7003745836499398,0.7003745836499398,14,5,1.935247016614639,2.058695413916236,2.097709333267949,1.8861983112676008
82.45539886560357,42.41536215045014,337.49376920405564,350.0,0.26813032742929854,0.47510405769538383,0.47510405769538383,4,3,2.065794596285888,1.9165392560306378,1.9339305004551575,1.9505161255130867
-203.64541927722775,35.71077401229431,282.4062390012745,350.00000000000006,0.6319536767377241,2.9680000245913516,2.9680000245913516,8,18,2.0252594824517853,2.0356615954025505,2.062168200245501,1.8593326373975048
245.34485690205528,-85.51122835150527,234.5074220947531,349.99999999999994,0.8365589733802684,-0.33536895091292374,0.33536895091292374,11,3,2.0793461048456683,1.969618170628306,1.8524597072697468,2.0945095565950655
-151.9361618849211,-26.115829661175997,314.218659778167,350.0,0.45612151596343586,-2.9713692094340787,2.9713692094340787,6,18,2.0036433323836773,2.042891629563018,2.01699836361073,1.8803266601908573
-131.09186758759802,-322.77610001303134,33.62308006077424,349.99999999999994,1.4745820066649675,-1.9565834643599622,1.9565834643599622,18,12,2.828582955458816,2.1686673474797646,2.867856096875783,2.182846800340826
-79.63837139506735,-157.61232937257537,302.18551161710604,350.0,0.5288513619280054,-2.0386590773335507,2.0386590773335507,7,13,2.034177494585874,1.9952947988615104,1.976614231741952,2.058753213894356
-149.65527155594077,138.7265908172559,284.35582057650805,349.99999999999994,0.6224624823999331,2.3940729247554944,2.3940729247554944,8,15,2.1549435311840455,2.0427154525436446,2.075309572798117,1.794309847965215
141.0149086761067,-309.82877845653223,81.36905782422672,350.0,1.3361664470100365,-1.1436777057481562,1.1436777057481562,17,7,2.3537971179127517,1.963643885469081,2.436324233020126,2.199517934591742
113.50258157857434,-253.95120722402424,212.4286899749179,350.0,0.9185928161480108,-1.150484664342474,1.150484664342474,12,7,2.051377212957715,1.9729705724742326,2.1842551683888773,1.9804995694037708
-65.33831137044447,343.60705892145074,12.848895929592011,349.99999999999994,1.5340769445868432,1.7587070570169705,1.7587070570169705,19,11,2.950389406205958,2.113358431999645,2.845940746879988,1.9919560095889057
239.6118705377098,255.0822286826701,4.382705523052621,350.0,1.5582739837478063,0.8166605494340871,0.8166605494340871,19,5,2.9643363842629125,1.9270666415991815,2.9396284223657245,2.025189474914284
-8.589585503396163,104.26194246656023,333.99950055947625,350.00000000000006,0.30354025602204965,1.652995362064357,1.652995362064357,4,10,1.9837131074423382,2.016244152471325,1.9480374807132717,1.9810095497964637
239.6220681390991,-219.93892212328808,129.25995124549272,350.0,1.1925254432476633,-0.7425940006538513,0.7425940006538513,15,5,1.784112250351325,2.007616552255884,2.0729570873877536,1.9592373461982757
259.1779680003029,212.4690760918481,100.914184374202,350.0,1.278317942460077,0.6866864607286065,0.6866864607286065,16,5,2.150761113063158,1.7504414443656242,2.1775525047312465,2.093106263428471
96.30296729273665,-172.6298378398043,288.83330413582325,350.0,0.6001728363889357,-1.0619399892799113,1.0619399892799113,8,7,1.9931787454817615,1.9473630116199936,1.9176254321177806,2.0372586057555946
161.7851946206038,-262.14256353311947,166.15302340269875,349.99999999999994,1.0761471324955105,-1.0178510753593086,1.0178510753593086,14,7,1.9856969487391698,2.0014760567118626,2.1331437583773933,1.954774715430541
-324.31461614619263,126.56182382457041,36.08510086096627,349.99999999999994,1.4675125056923073,2.769524834786823,2.769524834786823,18,17,2.8498851407767543,2.369672024639527,2.724375606830852,2.019273989942917
194.9515230090362,-284.54368101796103,59.403680603192136,350.0,1.4002459141573897,-0.970115050207525,0.970115050207525,17,6,2.5701000849610978,1.8102105646713,2.480595497849659,1.9778777344560368
106.30740791217433,136.88440612393546,304.0746526481484,350.00000000000006,0.5180534805735457,0.9104738517936408,0.9104738517936408,7,6,1.8910014141918179,1.9720775781610338,2.2176464363190456,1.9212656818349596
0.7363978087794357,53.24078299262308,345.9261145744849,350.00000000000006,0.15272408667194026,1.5569657478127668,1.5569657478127668,2,10,1.9041760535414318,1.912511133543643,1.988488625184719,1.8736473945412466
224.40332057173742,23.338313510485197,267.5789095554138,349.99999999999994,0.7005136714534079,0.10362908310759146,0.10362908310759146,9,1,2.037332220995999,2.0577842728955975,1.9812129444311133,2.0728213504217043
-143.51635054286902,308.8751661481307,80.61754687300396,350.0,1.338373529725114,2.0057595409496956,2.0057595409496956,17,13,2.3133696773696117,1.8857063383568684,2.2610291194471146,2.1421977693273133
245.99407817844246,-217.3213886154525,121.4838571637804,350.0,1.2163227323770323,-0.7235910981488544,0.7235910981488544,15,5,2.134176718518688,1.980754212905077,2.157026903782132,1.9800469454198428
67.23542881135164,-338.94281724575023,55.6521675235352,350.0,1.4111123692541465,-1.374970432190236,1.374970432190236,18,9,2.3824258381599046,2.0361733784988103,2.4943461379073244,1.9599967534005875
121.32909058370271,-317.68818205592044,82.78569175972373,349.99999999999994,1.3320028129571313,-1.2059791900387176,1.2059791900387176,17,8,2.1369112836796624,2.0750726361241307,2.2791118283177876,1.9716536855595153
-297.90324124960597,164.91097264003693,80.9816643191287,350.0,1.3373043123249568,2.636010956861092,2.636010956861092,17,16,2.1828886762959483,2.087180218461138,2.2475519601942815,2.138294675621487
301.93137258804416,174.8193706020222,27.85020483609493,349.99999999999994,1.4911401017243877,0.5248379329075621,0.5248379329075621,19,4,2.6940047409873475,1.983469381267696,2.942659041958893,2.050821698475116
-108.51156662762666,14.19738605928375,332.45101013096917,349.99999999999994,0.31800839017585186,3.0114941205370758,3.0114941205370758,4,19,2.0303930829698236,2.0018385661196927,1.8685635606945517,1.9455554859562105
-114.98335586608925,126.06865557780644,305.59044807483224,350.00000000000006,0.5092393935368065,2.3102396977978086,2.3102396977978086,7,14,1.9526014146212838,2.139129026222302,2.054162000025342,1.942448167111873
-337.4068813890869,-72.77550338295491,57.96828873313575,350.00000000000006,1.404405932643572,-2.9291564695937806,2.9291564695937806,17,18,2.398409018770241,2.438149909431906,2.585961628112662,2.0815392468185285
-316.0623979645758,54.42188248933047,140.15284263688568,350.00000000000006,1.158802959761591,2.971077553943082,2.971077553943082,15,18,2.051139238301219,2.091659750210365,1.9775541725738228,1.9659966051545275
183.11773730278523,166.73776148498618,247.31844488449298,350.0,0.786080504996312,0.7386130676845936,0.7386130676845936,10,5,1.946291579627737,2.109800905025996,2.0715996139628885,1.8492659994249934
-8.748419740761422,185.49767197469487,296.67166842151937,349.99999999999994,0.5592875522879129,1.6179232911678718,1.6179232911678718,7,10,2.1337369064930134,2.0742179547464374,1.9075316647238225,1.925412230568954
4.159671124959643,1.4400312072904344,349.9723181142391,349.99999999999994,0.012577133597359869,0.3332754398371263,0.3332754398371263,1,3,2.114307022239169,2.062547568051308,2.334676231149447,2.091561521855152
69.95218445919298,281.6842763317023,195.6033239923908,349.99999999999994,0.9777778737882964,1.3273849351187632,1.3273849351187632,12,9,2.2363975468931256,2.099101863538555,1.9524492905031492,1.909498249436397
-207.08530587760103,278.1479289680931,47.427900020357946,350.0,1.4348698645638733,2.2107777847973455,2.2107777847973455,18,14,2.6546310716669734,2.063761680329459,2.6134821732133777,2.022338069633453
-75.54747211238563,256.8159411106264,225.4731732355129,350.0,0.8708075981522211,1.8568956899129767,1.8568956899129767,11,12,1.9838608613976945,2.194582674790469,1.9957647339432016,1.8809116458828905
16.671234254344665,-268.31054531394335,224.12389703414294,350.0,0.875837271156177,-1.5087420013474657,1.5087420013474657,11,10,1.833317549768784,1.993562275879356,2.057941099443443,1.7996871699171784
240.20678816742875,21.70092639684677,253.63313803958397,350.0,0.760246588376919,0.09009809615176587,0.09009809615176587,10,1,1.8134802074367755,2.1001310388318863,2.1717495727129243,1.9519947689459025
-178.8379583516114,-160.7865860524073,254.2924662632362,350.0,0.7575089415595333,-2.409295488999875,2.409295488999875,10,15,2.0477665088860877,2.019949886946881,1.9395731978613213,1.9571532428187255
-132.52243411042954,206.2200154631112,249.8221561027786,350.00000000000006,0.7759191492378518,2.14197054751421,2.14197054751421,10,13,1.864983106683649,2.0695037514329084,1.799124651939351,1.7736199391638405
55.58851218368647,-343.2215989636132,40.11048887840735,350.0,1.4559425832216026,-1.4102296036501687,1.4102296036501687,18,9,2.675516470456649,1.9879504048606278,2.5258930766885306,1.9113845048099596
-39.948805795271895,236.9195665502234,254.5058189927804,350.0,0.7566213657602903,1.737842595055639,1.737842595055639,10,11,1.9677309838558164,2.036860252219283,1.9630102070665552,1.9964778557526959
329.2063750199407,78.23967733122677,89.45230873116525,350.00000000000006,1.3123507892647552,0.23333266163674476,0.23333266163674476,16,2,2.1400228694931895,2.0171611004811245,2.1063399015939703,1.8627835980600544
-125.77203755225057,324.1387095208203,40.19317802976656,349.99999999999994,1.455704758364519,1.9409319395799491,1.9409319395799491,18,12,2.783454631556864,2.127897555654735,2.6037530684844903,1.9284597037906877
-338.29340985979826,15.939667168235182,88.33739783351355,350.0,1.315644249597844,3.094509599243712,3.094509599243712,16,19,2.200387228629214,2.4955320247653843,2.18197860212028,2.0952317776816254
273.7726011901026,-179.81327027652173,123.35214092210792,350.0,1.2106248760023168,-0.5811392282158432,0.5811392282158432,15,4,1.9565568943302134,1.822714655512845,2.154791375315181,2.0278683514264766
42.05233997154104,342.20458881379585,60.22972769072458,350.0,1.3978505371042853,1.4485228099172318,1.4485228099172318,17,9,2.756382188997965,2.0611257359714426,2.48353010486215,2.019135526953094
-300.6834017713898,-161.00835056413004,78.52262697976414,350.0,1.344519972408406,-2.649969665735522,2.649969665735522,17,17,2.4459893137471247,2.0568674227429047,2.412119261971032,1.8974457045972537
-320.9677172570284,139.27648131540167,9.043574028713445,350.0,1.5449546678124046,2.7321853227532347,2.7321853227532347,19,17,2.919186947615228,2.3399227420290725,2.965025726131638,2.042869497015645
-79.11109565699506,-309.3975923220469,143.2290627256573,350.0,1.1491908242674256,-1.8211267900191321,1.8211267900191321,14,12,1.9549151776298843,2.0830737013080736,2.243983607257675,2.0695214258447105
68.95743403578636,3.33420281872896,343.12352787700786,350.00000000000006,0.19855345340766017,0.048313980706655706,0.048313980706655706,3,1,2.0035890596738914,1.9669813585532425,1.9726997692366448,1.9520490275264968
-43.368799597841615,-344.88006729912917,40.94980343286615,350.0,1.45352829893867,-1.6958900889010187,1.6958900889010187,18,11,2.7127367741812973,2.178109422493651,2.818403424862095,1.7551969949921358
-165.03276315397923,-7.433933996630004,308.5594330288678,350.0,0.491558366142292,-3.0965778821230585,3.0965778821230585,6,19,2.1448917066766935,1.8469482181227213,2.126055649789856,1.9470544119010107
-165.5634394237684,300.39339306019207,69.66029666859828,350.0,1.3704289010662105,2.0745261649736815,2.0745261649736815,17,13,2.5490571331319845,2.010655616996183,2.393907082672723,2.1420196696154203
-283.89723189717176,-93.71694656321354,181.98762498585245,350.0,1.0239867693726663,-2.822747069974366,2.822747069974366,13,18,1.9367666347149803,2.0786894463331835,2.0759467074504165,1.9211954264426199
-305.2321759487124,157.50067899568486,67.2819060484506,350.0,1.3773582100825308,2.66522486235468,2.66522486235468,17,17,2.3568121696356634,2.095790910450612,2.5334856169308004,1.986910917683805
-12.70231542106128,-340.4481840045916,80.21025614545556,350.0,1.3395692033835518,-1.6080895970453055,1.6080895970453055,17,10,2.4501937885667924,2.0766490023381734,2.278721807995179,2.0412210408824327
7.40852417661497,-259.7557303193621,234.46124271567643,350.0,0.8367366953868065,-1.5422829372516627,1.5422829372516627,11,10,1.877431799028927,1.9631522220447586,2.0445823688819855,2.0597222668842567
-100.17525492886395,326.98140192278174,74.4854421786525,350.0,1.3563407080465677,1.8680811682334335,1.8680811682334335,17,12,2.256931200377856,2.0348425368670036,2.3707532739523423,2.024146333031455
79.63101860281355,307.68097448252155,146.5991774116222,350.0,1.1386125418012913,1.3175429189328072,1.3175429189328072,14,8,2.059474462044962,2.0074344324862325,1.9294141307878188,1.8842847609114657
63.477628668107734,-134.3443648261938,316.8945917779607,350.0,0.4384444949725364,-1.1293902507967777,1.1293902507967777,6,7,1.9550987853288384,2.2455538873272287,2.1255682064815806,1.949045803062626
98.70000229128871,-152.27807118109206,299.2819717007122,350.0,0.5450693282311205,-0.995718245386279,0.995718245386279,7,7,2.088597512380364,1.960083246542822,1.9195595867596285,1.9961676514903872
-35.77435965812711,-268.97722331662135,221.06887733901263,350.00000000000006,0.8871483980281433,-1.7030217548081414,1.7030217548081414,11,11,2.0274339233892587,1.8496951800383772,1.9677416884652454,1.8666758606244216
173.68912075119306,31.016978781803513,302.27476963836506,350.00000000000006,0.5283456887869806,0.17671479466633735,0.17671479466633735,7,2,1.8266299073748078,2.0601582985146623,1.9800235054073334,1.9257593239285868
137.6541748424551,88.99608386612734,309.24266394683644,349.99999999999994,0.48740647794882563,0.573924454202233,0.573924454202233,6,4,2.08484494165873,2.0994298633433166,2.0906155060322944,1.8116931429089769
-3.589967993025759,-233.83328091505,260.4018219335502,350.00000000000006,0.7317515482613955,-1.5861478026893743,1.5861478026893743,9,10,1.852796975852312,1.9211282751096888,2.043424443029531,2.1055567023016164
-109.67880606234075,286.6665309809884,168.20481418813625,349.99999999999994,1.0694744409137504,1.936213888128355,1.936213888128355,13,12,1.9867567276102838,1.901493106795155,1.9866044521997641,2.094643818042861
96.8568176388523,16.185996798875422,335.94161752379074,350.0,0.28438924162646945,0.1655825489462729,0.1655825489462729,4,2,2.0473533731034843,1.9931935901629605,1.9921284230516916,2.0132931280496345
42.170752984541984,-344.79324860414874,42.88640005543035,350.0,1.4479550427817813,-1.4490934168451102,1.4490934168451102,18,9,2.5042982670199367,1.959302236515605,2.9677438852631477,2.0135182029452423
-330.01354836773635,-114.97331513346597,19.292348248889596,349.99999999999994,1.5156473809910664,-2.8063531357280094,2.8063531357280094,19,17,2.641281578781906,2.6626181537259312,2.9686175424015984,1.8014337495464594
-303.86053402103,-172.29237211116003,22.002599318353976,350.0,1.5078902771885876,-2.6257827793278987,2.6257827793278987,19,16,2.759510703214559,2.1434786653697477,2.647594108554393,1.945747718140591
-10.887157212806732,-236.74637517047148,257.5512058823759,349.99999999999994,0.743859592668672,-1.6167505355204421,1.6167505355204421,9,10,1.8945917292747807,1.8069793427419958,2.2324551875941467,1.8618221524545846
-65.87120620392695,341.5329397359387,38.93886578429548,350.0,1.4593116304966751,1.761326100986672,1.761326100986672,18,11,2.7352089180161725,2.0777861072473263,2.796250961823313,2.0727547865795874
124.15120816702292,90.75075160106685,314.4054366490981,350.0,0.45490847189479877,0.6312099530811605,0.6312099530811605,6,4,1.9893569910571158,1.8023146962086245,1.9077687262431096,2.0991017991183023
215.2076084816649,187.84404148428177,202.2382291517948,350.0,0.9547368977350814,0.7176112143834046,0.7176112143834046,12,5,1.9142096582385801,1.9409257862672016,2.1366681793709343,2.002109342197568
72.76713646908605,144.3289029566383,310.44180069929797,349.99999999999994,0.48003973469026123,1.1038136809128845,1.1038136809128845,6,7,1.9233500027837527,1.8637778707504684,2.0939899954284655,2.234442475380704
24.622639166691737,309.524976219927,161.51784649542768,350.0,1.091134082721463,1.4914137287349172,1.4914137287349172,14,10,2.187991433461979,2.030548227382596,1.86483525427901,2.0555368753647727
338.0113180460348,-36.78348479321304,83.03808836461614,350.0,1.3312605522243177,-0.10839668131384268,0.10839668131384268,17,1,2.010504108861369,1.949171990922951,2.088807874654327,2.1573514952600616
-253.8509915132801,-53.832914349669224,234.86526231085296,350.0,0.8351808521687892,-2.932623488682275,2.932623488682275,11,18,2.002778459572239,1.983208247292155,2.020601075749778,1.860883834759871
-334.19536077656807,-103.94911686163286,2.8358312901314173,350.0,1.562693863026178,-2.8400357382315704,2.8400357382315704,19,18,2.8988632618177492,2.682371220777224,2.9451667654420515,2.196605222798473
142.28165409766706,-309.0851527928606,81.98962879685372,350.0,1.3343430390754683,-1.1393839564053503,1.1393839564053503,17,7,2.184160827283386,2.158499423783348,2.2873676398157325,2.0572801014892566
-32.63225442870107,219.48936665735513,270.66502155848224,350.00000000000006,0.6867216900569162,1.7183887213670237,1.7183887213670237,9,11,2.0698504536231486,2.0442908526949335,2.1105806002974123,1.905299384522755
268.20874578518976,-22.544569640740193,223.7315602771528,350.0,0.8772958191491734,-0.08385892826754028,0.08385892826754028,11,1,2.190191188857429,2.145321207254339,2.148307571395224,1.9124231142265753
317.38120996291786,-112.69801433619863,95.22775397515275,350.0,1.2952431391880648,-0.3411996634974141,0.3411996634974141,16,3,2.1969709636394663,2.063346613132066,2.195339566741942,2.1253200622591475
178.20394877481746,-34.856700115959725,299.2129059684563,350.0,0.5454498053466574,-0.19316127482155793,0.19316127482155793,7,2,2.002180084555911,1.9822804657601183,2.006592924546475,2.017123842465186
36.49971278446351,261.91086245046347,229.28251371856962,349.99999999999994,0.8564907606607519,1.4323288304471857,1.4323288304471857,11,9,1.9516627505360524,2.1735780654884693,1.864873985958082,1.860738815984753
-30.725418269338864,-329.48765220266046,113.99050714051968,350.00000000000006,1.239057900018375,-1.6637795314591035,1.6637795314591035,15,11,2.006953561412022,2.1408141270476744,2.070363801136868,2.1252315559518897
-164.01096227230653,93.65857731242616,294.66671876939944,350.0,0.5699927068270988,2.6227314311432517,2.6227314311432517,7,16,1.969570166106537,1.8652861040082078,1.9279442774727933,2.052495566618684
147.73711654444236,8.538432940328477,317.17635403361544,350.0,0.43654435372020345,0.05773055109464086,0.05773055109464086,6,1,1.8897965494650815,1.8349661750055524,1.9628826411878684,1.9994628292123662
-288.41342277239056,-143.6606744738843,136.6722655640965,349.99999999999994,1.1696301607524968,-2.6794607863026765,2.6794607863026765,15,17,2.011380632472085,2.029593138050272,1.9206749304077468,1.882169456379478
166.7342677398625,-237.37350535256934,195.84050377254852,350.0,0.9769604639271723,-0.9584526450192435,0.9584526450192435,12,6,1.9697267609669367,1.9174728615883478,2.0489200711928417,1.8931011091720409
273.87930998297685,181.28254337721566,120.94115523648833,349.99999999999994,1.2179755954949556,0.5846999809738498,0.5846999809738498,15,4,2.048098708029936,2.153335552624749,2.0445389929379445,1.9726116073354198
-202.0983057679812,281.6797935093343,48.09125423869059,350.0,1.4329566707476786,2.193154678006991,2.193154678006991,18,14,2.5227900540066788,1.947664038130645,2.562987894903104,1.9214137687789208
112.77228741331481,328.62974354753044,42.24811057849919,350.0,1.4497923663731038,1.2402288005560334,1.2402288005560334,18,8,2.6073203666122704,1.933558738978154,2.896540015097772,2.047995671560953
-179.61112633005814,-221.52062345068077,202.90011504301722,350.00000000000006,0.9524179236786464,-2.252094034635791,2.252094034635791,12,14,1.781634672236157,2.164898190078799,2.0968732862024475,2.1552440481873303
297.4292019391876,-145.55313834615743,113.35851865388125,350.0,1.2409670821573824,-0.45510807228569594,0.45510807228569594,16,3,2.1337068716563774,2.090593671141132,2.0932614777210503,2.1067358154977844
266.8845312663474,181.70608791822647,135.1130807294238,350.0,1.1744642237988463,0.597751916635021,0.597751916635021,15,4,2.13158079094889,1.944749876557645,1.9708806065288171,1.7543834409850896
