x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
253.18205111948868,-212.35981522242287,115.33498111859649,349.99999999999994,1.2349921699743027,-0.6979343067256973,0.6979343067256973,15,5,2.029462874415779,1.9467115821650127,2.158254789770299,1.9187784127503413
5.558150456723932,-333.5491753896552,105.89643318063865,350.0,1.263417628468983,-1.5541342076996914,1.5541342076996914,16,10,2.0591142369401876,2.1789004723470757,1.9736781821930114,2.00851913869397
-253.16831160593352,205.58818751935596,127.0405571111332,350.00000000000006,1.1993397864237458,2.459540409411581,2.459540409411581,15,15,2.034459361861966,1.8877750923371894,2.0397372210325826,2.0933917243562474
-106.21270473508095,290.64701301888994,163.53340691141898,350.0,1.084631760774848,1.921155333153994,1.921155333153994,14,12,1.96557513976149,1.8453324169862557,2.0248423742448933,1.9948127116270258
321.29269219774477,100.42296692019588,95.84484156839363,350.0,1.2934104347830249,0.30293874408325955,0.30293874408325955,16,2,2.1186627861354848,1.9598500228464717,2.182281275596617,1.906535957351859
145.19376276766494,76.10558863135098,309.2356878376792,349.99999999999994,0.4874490348783332,0.48279273567524517,0.48279273567524517,6,3,1.982095260561695,2.093623856311604,1.8455715591039492,1.9184205332413566
-169.497755379714,111.39854086383605,285.2382793641956,350.0,0.6181249203389225,2.5601535432651565,2.5601535432651565,8,16,2.0028641602650805,1.9308407545624242,1.7892199461657676,2.0169327276252957
344.6932112679289,-49.78770938457828,34.75304447152363,350.0,1.4713380222660881,-0.1434485404349708,0.1434485404349708,18,1,2.087054018707229,1.9054916360703147,2.772487936189764,2.136074232508546
173.60776079807837,294.99328941243436,73.07054531279293,350.0,1.360476196373288,1.038865024018204,1.038865024018204,17,7,2.206408192640403,2.0247291874419506,2.428806425277818,1.9718864536450162
114.40668076162791,-53.47680553623481,326.4220315278162,349.99999999999994,0.36915001687586596,-0.4372515828464317,0.4372515828464317,5,3,2.080329271854595,2.071717534521006,1.9200800381543175,2.1879274005980482
260.3369216425688,-72.52281811558291,222.40757199844847,349.99999999999994,0.8822048856636799,-0.2716848884325783,0.2716848884325783,11,2,1.9741766864080748,1.8567794858897264,2.131777316185631,2.148413993232751
-255.1932048670766,-203.69633846864144,126.03265403909785,350.0,1.20242842925885,-2.467947550035471,2.467947550035471,15,15,2.0372201081331935,2.146280820851641,2.2175858917621714,2.272963887383437
-182.34142331099125,285.5582302491853,87.79579991021862,350.0,1.3172431136363456,2.139075740564338,2.139075740564338,16,13,2.3823616284533053,2.0469909167834595,2.1010301645546026,1.9914363725125033
-106.49316151592367,-157.02732150940528,294.1115891118969,350.0,0.5729252326992909,-2.1667290272506463,2.1667290272506463,7,14,2.072877174745442,1.9979200571751243,2.061868956218986,2.003323417430015
-157.15701917331333,238.03177906172297,202.83624794713077,350.0,0.9526418540867012,2.154333325316472,2.154333325316472,12,14,1.9711307875779536,1.973644616711848,1.900979637134106,1.8524678784262876
-194.44405085601613,-64.10874381222662,283.8689487307855,350.00000000000006,0.6248444198171238,-2.8231131496902337,2.8231131496902337,8,18,1.8961250139590038,2.0270818588046016,2.24188865217704,1.8831775605897776
-303.5655334392684,-54.807580268224065,165.3605033037654,350.0,1.078718074413857,-2.9629707814378734,2.9629707814378734,14,18,2.0023165997297605,1.9583172691246884,2.1001294638814967,1.7613203280963114
203.43068303172478,223.29426228609847,176.79261758159757,350.0,1.0412732806992289,0.8319134920418879,0.8319134920418879,13,6,2.1803370777502415,1.9619942343425927,1.8773082243893495,1.889499033260822
224.87522241615162,261.96108988061434,57.51105747460233,349.99999999999994,1.4057304557211765,0.8614286054701541,0.8614286054701541,18,6,2.5999621561741773,1.8709003723872648,2.4863323155986623,1.9372629593972168
-292.6979567344689,-191.66188657655496,9.676123055374836,350.0,1.5431467380397417,-2.5618426834658896,2.5618426834658896,19,16,3.063649021158626,2.122596992164558,2.871499518517128,1.844098834631963
47.06115515232821,232.04022891467935,257.76458220816863,350.00000000000006,0.7429588165993716,1.3706958544471113,1.3706958544471113,9,9,2.0610437317205563,1.9921769096963642,2.05574417988446,1.9738356059042235
-68.2157039115131,-340.9682020510637,39.8409704942259,350.0,1.456717708265449,-1.7682541054703107,1.7682541054703107,18,11,2.6698413686253923,2.0686683467940217,2.885784533336471,2.025451204991636
126.01045117555138,60.98510227179614,320.7837020414731,350.00000000000006,0.411492535429229,0.4507404372275574,0.4507404372275574,5,3,2.036167274699451,2.1757674005546424,1.9392490718572177,1.8867440186895967
236.38831886480318,237.836752041496,100.27084363175597,349.99999999999994,1.2802370283490645,0.7884524698049102,0.7884524698049102,16,5,2.169079535388326,1.9983397210811684,2.2137518496971555,2.0437259507350047
-173.34789667084246,85.78337869593716,291.70484853581775,350.0,0.5854881609452375,2.6820634607438936,2.6820634607438936,8,17,1.9913276259617847,1.9770474787043604,2.1910825669442318,1.8330955926462937
339.78424397100605,64.13803138923306,54.15699842647817,349.99999999999994,1.415437837198386,0.1865658951386141,0.1865658951386141,18,2,2.1064564669394903,1.9236849957726476,2.4718626184815804,2.1262356404401874
-114.74976190731395,246.6762173892142,220.1893183530116,350.0,0.8903856035648491,2.006205051505766,2.006205051505766,11,13,2.030818640464248,1.9592641452145705,1.8366655193237458,2.0779954761479718
-310.43198887825093,114.877328529404,113.73293133934793,349.99999999999994,1.2398361652140355,2.787163171331177,2.787163171331177,15,17,2.0609026118599725,2.1332175720080926,2.071082587230643,1.9077102932456884
-81.60400084797351,98.19998502908874,325.8796556796553,350.0,0.37342120694045905,2.264154847970074,2.264154847970074,5,14,2.133673819128819,1.928982982245228,1.9252772638846718,1.9708209706564057
-167.3358341283546,181.72525101238026,247.94082310312515,350.00000000000006,0.7835642673586615,2.3149946117216467,2.3149946117216467,10,15,2.047084977396404,2.0311092239169217,1.7750950710951083,1.983501041749398
1.194768646929266,119.92213933176521,328.8118809075685,350.0,0.3497380086151257,1.560833786720832,1.560833786720832,5,10,1.9312467504891537,2.250601270367164,2.042967327670181,2.054269790278661
116.46128770114888,238.12971556781534,228.5410401450505,350.0,0.8592912826821122,1.1159336413607428,1.1159336413607428,11,7,2.06607671195407,1.964428246816634,2.220596688953796,2.081726239164039
-185.652574973202,-173.54333638563213,240.6570834236195,350.0,0.8126293229011672,-2.389893800044524,2.389893800044524,10,15,1.8437010158759175,1.9767928863672433,1.9573752318828848,2.030246003515339
349.51021204954907,16.08356264088487,9.161369212946617,349.99999999999994,1.5446179962655093,0.045984991616183656,0.045984991616183656,19,1,1.9985864307377075,2.028962932254582,2.920458811449283,2.056586456963792
-239.2690738621562,114.0913678852844,228.54642869056335,350.00000000000006,0.8592709547362124,2.6966498927930944,2.6966498927930944,11,17,2.0204015868148435,1.921902952295617,2.0216076204872806,2.180737370220508
-207.3962753649128,162.96645357153355,230.06242625661073,350.0,0.8535376985633323,2.4755869352773483,2.4755869352773483,11,15,1.8636336579811914,1.9135835283240537,1.7992903986521767,1.9272894768568674
219.63820709583507,-113.59664685965173,247.69913162134958,350.00000000000006,0.7845421645632152,-0.4773118964104972,0.4773118964104972,10,3,2.1084134703283874,2.1026732327666524,2.038017666838503,1.8451023444414236
-197.66512981037093,-288.3141107963117,17.420389570308,350.0,1.521003211920542,-2.1717852063755134,2.1717852063755134,19,14,2.7653926429603612,2.0724031762467616,2.932234655570709,1.9577640384706063
-75.11448497991957,-302.2797533728773,159.63948398511548,350.00000000000006,1.0971740532811398,-1.814356391019551,1.814356391019551,14,11,1.8434743336265427,1.9898071377500353,1.9039855177072682,2.1770437951111736
-142.55327970629497,-237.27027198619118,214.19939420217256,350.0,0.9122114916674942,-2.1118078814835735,2.1118078814835735,12,13,1.8984256694922488,1.9867295412353472,2.102940673317078,2.051527261251791
-271.58748894160124,75.23331382088475,207.55766510038575,350.0,0.9359896052210469,2.8713557707581003,2.8713557707581003,12,18,2.0883333474501256,1.9202202317333978,1.9212677207147193,2.0760434090054383
-116.10509607782032,263.46616065297593,199.01052448436084,350.0,0.9659915444069846,1.985875396566218,1.985875396566218,12,13,1.7725240757185174,1.9520570448029881,1.8985764698696512,2.1032118680364977
-245.47452742295195,238.37907625187555,73.60483945897116,350.0,1.3589149839460495,2.370857897813685,2.370857897813685,17,15,2.3758661680557234,2.007953471825876,2.274909674037639,2.0000920766499783
-199.35424679093987,57.80644370516901,281.8089767068788,350.0,0.6348367788302177,2.859364326180908,2.859364326180908,8,18,1.8725643611947804,1.9487945987757889,2.076806296041205,1.9070832895820107
87.7428719357879,338.6452742760979,10.98028391829517,350.00000000000006,1.5394189385635801,1.3172717934882021,1.3172717934882021,19,8,2.9076036079019865,2.010930596747943,2.777903338214303,2.0378014719364397
-342.77564011075805,47.32446300437523,52.585699082617225,349.99999999999994,1.4199803928545078,3.0043974670795484,3.0043974670795484,18,19,2.7185138434698124,2.646936759970905,2.5902220681916654,1.9975873216758222
151.16694949772977,-149.26889671370253,278.14986941112306,350.0,0.6522602187787794,-0.779080583267397,0.779080583267397,8,5,2.0572110889911026,2.0473431587163455,1.928227482278674,1.9877571460554027
278.7929800357917,210.97778338409788,16.21262474417107,349.99999999999994,1.524457960293684,0.6478098577825052,0.6478098577825052,19,4,2.9458438603823676,2.0974681264377852,2.776490388426203,1.8017138778233042
48.09346631316193,-252.47951317210132,237.57338640168317,350.0,0.8246948190591462,-1.3825666787388464,1.3825666787388464,10,9,1.889153414895,2.0255080901766354,2.012821801624571,2.0366822163898815
345.4370191534471,-3.748241989161708,56.20690776383013,350.0,1.4095067643300543,-0.01085029886186269,0.01085029886186269,18,1,2.2264902224872647,2.0600061218646193,2.6318324950168384,1.9639707173770846
231.43236282904107,-217.08562763042738,147.69188099442195,350.0,1.1351716686832942,-0.7534220878083888,0.7534220878083888,14,5,2.210172581186569,2.1063440177048003,2.160652170577521,1.970117044165494
-203.48569010800307,-248.36866007757502,139.30751096958033,350.0,1.1614372306224259,-2.25718864010758,2.25718864010758,15,14,2.1287934983036845,2.030744094060447,1.9853721266361664,1.9661556292446312
-12.80763497306461,-349.5983147510313,10.815859172325034,350.0,1.53988895145849,-1.6074152381124227,1.6074152381124227,19,10,2.9510884942873097,2.0760068051323612,3.067595478679441,2.0737840872550852
-146.37101253165716,109.38876234869618,298.5123537850283,350.0,0.549295699647822,2.499796777779722,2.499796777779722,7,16,1.990296627123528,1.886381493005863,2.031534568906162,1.9922631241740798
-110.94968086856076,-306.5479200117743,127.35203591470113,349.99999999999994,1.1983845325953264,-1.9180617097380415,1.9180617097380415,15,12,2.055177355455986,1.8699328980846792,1.9045095123261437,1.9948724822833717
73.37760637617848,-204.8929973648335,274.106888846955,350.0,0.671060709122337,-1.2269003116841444,1.2269003116841444,9,8,1.9374313317158798,1.9930165122985277,2.000581321416113,2.0612118996346354
188.25810313454483,-163.11816540416376,245.86856391040098,349.99999999999994,0.7919179341193076,-0.7139728160022252,0.7139728160022252,10,5,2.107270618032495,1.9033052056478277,2.0619610766486502,1.9327633044602814
260.97300517152445,-217.53869857340436,84.08332292870563,350.0,1.328185235357207,-0.6948766448488762,0.6948766448488762,17,5,2.238868078804034,2.015850566509985,1.9758064638040458,2.0337303225603294
-116.73355214045384,329.9594962435919,0.0929696024226421,349.99999999999994,1.5705306993562795,1.9108359495894072,1.9108359495894072,19,12,2.8303880492008515,2.1168746450535774,2.9380681427720203,1.7996074510862876
64.8137169852499,-30.128636944184937,342.6243530843093,350.0,0.2056585009062315,-0.4351340872547582,0.4351340872547582,3,3,2.0243943712868475,1.8932930572761453,2.0582963090752724,2.017664413108589
-124.36088431914897,-273.68035946765036,179.25800203342928,350.0,1.0330918831884042,-1.9973048674100555,1.9973048674100555,13,13,2.0303902250597177,1.9165126218229283,2.0230287739668826,1.8741758931889274
279.534486044407,24.770272859717018,209.1576073068929,350.00000000000006,0.9303003812326919,0.08838173539702897,0.08838173539702897,12,1,1.9334430076437608,2.093643630590937,2.1535985452555053,2.0295512501845026
-158.20215896932214,163.4384531434842,266.0074227000262,349.99999999999994,0.7074505800419857,2.3399159748343976,2.3399159748343976,9,15,1.993011570046738,2.071165565414954,2.068639148929976,1.9854069663992293
109.3136761642794,-302.20443225275085,138.64703866380844,350.0,1.1634933379454913,-1.2237180732485673,1.2237180732485673,15,8,1.9483870418928166,1.9756401748793206,1.9972128073187896,1.918336715790835
78.2549606317921,-319.65845812236057,119.14122413065807,350.0,1.2234503374826613,-1.3307101520285245,1.3307101520285245,15,9,2.156128862372509,1.9916169682816935,2.0552354181994725,1.9318994409939445
52.64490583721931,14.897849405522345,345.6972200820838,350.0,0.1569645107240174,0.2757768410898258,0.2757768410898258,2,2,2.0758689787077107,1.9634484535067322,2.2236211274840976,1.9969099271758888
230.9983622932567,148.97797874708849,216.66868363071157,350.0,0.9032595443533132,0.572803438558737,0.572803438558737,11,4,2.011117076378609,2.0109387649129165,2.104988696745778,2.0658441635659015
36.17464968402765,346.1313066625235,37.20904820513436,350.00000000000006,1.4642834768867141,1.4666630163289882,1.4666630163289882,18,9,3.0612977677557214,1.946847668763747,2.5973115488434564,2.046368132628726
-207.38363455608217,200.07466602182532,198.65083975298074,350.00000000000006,0.9672402816169421,2.3741305212882167,2.3741305212882167,12,15,1.9491089492615865,2.1252804375522762,1.9859178202641146,2.14285311445771
149.50862813846672,258.8613875013592,182.03832611025857,350.00000000000006,1.0238171721988492,1.0470383984530465,1.0470383984530465,13,7,1.9591306064597287,2.097225507001057,2.005966201965098,1.9744236178525414
232.53450528365536,206.11193833894146,161.0762947383942,350.0,1.0925556116760309,0.7252342680912012,0.7252342680912012,14,5,1.8210163792811795,2.15571457644742,2.1734282013898145,2.1853436815635305
196.93046018727682,-164.9519978169589,237.71670590562488,350.0,0.8241370535386976,-0.6972601161160542,0.6972601161160542,10,5,2.1478017590251417,1.8807698319058965,2.1750622881704977,1.7185725260884825
109.44482968314904,-268.6738250805655,195.79633544120324,350.0,0.9771127186078831,-1.1839680990541244,1.1839680990541244,12,8,2.045426673366083,1.9794456719073978,2.1691427163366797,2.014822057636328
214.14067355782493,-276.3620588380946,16.3641181543828,350.0,1.5240246524910621,-0.9115765142588316,0.9115765142588316,19,6,2.8874752980456133,2.229456728707151,2.924974307791161,2.0145858172254423
112.82879942842233,-288.74699949761504,162.46486481902838,350.0,1.0880817036623778,-1.198286700903521,1.198286700903521,14,8,1.90238958521369,2.004114018939208,2.0215833861600343,1.928164354568617
78.14920091715892,121.5389517163746,318.7804661702067,350.0,0.4255754020800443,0.9993597789884707,0.9993597789884707,6,7,1.967639634103029,1.9037569984656821,2.026624809697603,1.9665295097860582
158.87348223915768,120.27885075358924,287.73636319137665,349.99999999999994,0.6056997679162606,0.6480125895575597,0.6480125895575597,8,4,2.1290015452898166,1.8598331216783826,1.9433527093741918,1.987113917564199
-316.9411368453611,-29.83974162856979,145.4575731775775,350.00000000000006,1.14220157779007,-3.04772020535278,3.04772020535278,14,19,1.977162547636997,1.961833300767542,1.986288823300137,1.9282841906795138
241.1250319357245,249.93414326141752,43.4930224999027,349.99999999999994,1.4462084868407683,0.8033352410576345,0.8033352410576345,18,5,2.702738631083075,1.9591133433722439,2.4821427046345077,1.9431245891266502
-30.145907668897422,-5.36774653650342,348.65801517810854,350.0,0.08759788915679863,-2.9653805517871525,2.9653805517871525,2,18,2.127161470240583,1.844679588950531,1.9703637367648086,1.98382402846042
164.81923559656752,-9.775830265411118,308.60825121824763,350.0,0.49126277511523625,-0.059243028827900016,0.059243028827900016,6,1,2.1130016222437185,1.8536975068364683,1.9511275209486256,1.9955875623205963
-195.5239252118553,75.73524559191019,280.24019562668354,350.0,0.6423564463435048,2.772042999241281,2.772042999241281,8,17,1.9983018306653697,1.8641280618736182,1.9901632360498702,2.1712914841255877
-188.5350669466562,293.5154258392491,28.341194855266117,350.00000000000006,1.4897327312284006,2.1417638645814825,2.1417638645814825,19,13,2.9183409990705065,2.0448358323510463,2.7713315499039304,2.010651735184836
188.92468330375343,27.7718900542991,293.3192563767139,350.0,0.5770878692276903,0.14595447998878622,0.14595447998878622,7,1,1.8577096210093678,2.1680552336044956,2.0650622320121403,1.9446133665361187
-234.26440419989632,257.1008677591079,38.97861878493536,350.0,1.4591973402558946,2.3097523745775863,2.3097523745775863,18,14,2.776550679360299,1.8837729245910493,2.5248255140009643,2.068605139467593
-335.6053215474632,31.78686693833819,94.12047194563047,349.99999999999994,1.2985293100837185,3.0471593397467713,3.0471593397467713,16,19,2.2610253784209524,2.0076407302308916,2.256880886860648,2.1267140263993602
178.42931123145587,-162.88445823453293,253.24224402557903,349.99999999999994,0.7618659326391791,-0.7398854426661452,0.7398854426661452,10,5,1.879605485655597,2.1570969431565,1.9129940772603815,2.242944908278021
79.33146035337865,-261.1402145992477,219.1171095949816,350.00000000000006,0.8943204223586337,-1.2758672462104772,1.2758672462104772,11,8,1.8949324817911042,2.162282424130814,2.002482400661866,2.165610792767867
109.253014984842,-144.6883883354503,299.3811099545391,350.00000000000006,0.5445227665046889,-0.9240444252845997,0.9240444252845997,7,6,1.9136423207615674,2.190980024706101,2.012938816981179,2.124074253268788
-129.14746612174264,-120.8868838840175,302.0054524328086,350.00000000000006,0.5298701213277438,-2.389220267416092,2.389220267416092,7,15,2.0999261016106536,1.9205589382082762,1.877454298671331,1.856459741039422
337.25644634014105,39.71773617538938,84.73836696043712,350.0,1.3262567556388998,0.11722721120657736,0.11722721120657736,17,1,2.1688608473988817,1.9988107081505455,2.313670330159197,2.0617805721135363
279.0067620627269,134.0616349530254,163.34841522645596,350.00000000000006,1.0852294821386403,0.4479230233509673,0.4479230233509673,14,3,2.137033098422336,2.1268476075270826,1.8557345151800386,1.924455459572445
-70.33279275979645,-309.0205799644499,148.5246761351209,350.0,1.132545532439719,-1.7945832082998956,1.7945832082998956,14,11,1.7532051568317812,1.9040457367167845,1.9616439992002666,2.0728895877516127
222.22021932125284,54.850165903382255,264.78223774487924,350.00000000000006,0.7128200191522037,0.24199100330699605,0.24199100330699605,9,2,1.927981959444954,2.016017481824826,1.990417988581262,1.9887906112990708
-257.0863928116168,51.84395963030463,231.77314443429898,350.0,0.8470334037473191,2.942601758407683,2.942601758407683,11,18,1.8600633208982535,2.0015303892542393,2.126390158854898,1.9859455907076007
-46.43875801252457,12.028721738295006,346.69691606300285,350.0,0.13749373934705927,2.8881396401442503,2.8881396401442503,2,18,2.150500495413674,2.114958697017548,2.0219072196481256,1.9012733436591238
-340.06158441990107,-82.52916981710932,6.859659694563951,350.0,1.5511960441432893,-2.9035067798146588,2.9035067798146588,19,18,2.9004056474190887,2.6196163816901503,2.835626179942281,1.9880570091400789
-88.36336656837733,-183.73127262160156,284.4903072330397,350.0,0.6218031351362184,-2.019078446380834,2.019078446380834,8,13,2.0120956510366534,2.0468434719771453,1.945113116965395,1.9445105767917577
139.91347568325853,-82.22684528636373,310.1015402033383,350.0,0.4821406135240628,-0.531324670895662,0.531324670895662,6,4,1.9661924486819335,2.1147959911090743,2.0652830146919,2.016555728321122
-237.14436576993606,201.0486981399899,160.75438021960713,350.0,1.093591321219239,2.4383828210958445,2.4383828210958445,14,15,1.8284717225598572,2.1129811762286774,1.9640243938475337,2.065633815164526
265.843235349023,-226.8044302749172,19.675482886937388,350.0,1.5145510104172155,-0.7063205578737471,0.7063205578737471,19,5,2.8050275086158303,1.8412551187146016,2.8846778476586117,2.034295185331508
-60.90246754019291,275.53264826154697,207.05711576638555,350.0,0.9377646074222764,1.7883340115995063,1.7883340115995063,12,11,2.1206200544872376,1.9301484933785753,1.8431545505010316,2.1460225442974123
293.52114621821534,75.54176130657974,175.0393642054403,350.0,1.0470676781293886,0.25189734012168613,0.25189734012168613,13,2,2.085351782559215,1.97250395992991,1.9478885170725917,2.028913271035433
-218.2135264486768,269.27546268295555,48.71942191480608,350.00000000000006,1.4311444911013789,2.251830257227771,2.251830257227771,18,14,2.7807609596084433,2.0836439437572807,2.6806120000372866,2.059426871251344
-87.02952014804345,-145.40009455101915,306.24283685884967,350.0,0.5054027832999347,-2.110150454938881,2.110150454938881,7,13,1.9543038855154276,1.9154192930497016,2.0384815010609856,1.9488499837621374
291.8211865934323,-186.32825348437368,51.207196844429475,349.99999999999994,1.423962996826984,-0.5682493712630302,0.5682493712630302,18,4,2.5103582206065775,1.9978088465100687,2.6221028584959587,2.0473094804051
338.7268348870099,-74.39209131740891,47.22232604235663,350.0,1.4354626628567788,-0.21619036457166657,0.21619036457166657,18,2,1.9793936930243348,2.1252556327443113,2.5765306101023233,2.1116088885811486
60.2865377969418,327.7578371268105,106.95949496147166,350.0,1.2602293304490741,1.3888933324391117,1.3888933324391117,16,9,2.1968456116551716,2.0475457982697405,2.253087530217144,2.1447700348098624
-336.77005384495686,1.4846756109043742,95.30858603292384,350.0,1.295003128156751,3.137184108424969,3.137184108424969,16,19,2.1468387520042147,2.2898281754806202,2.113608122751195,1.950211451183638
-253.6565164214426,104.54593378897484,217.3212355135359,350.00000000000006,0.9008832967501235,2.750651497023684,2.750651497023684,11,17,1.9119191227568244,1.815894915282724,2.0441993164328878,2.018458207582097
2.4717089233945444,-275.71759063226796,215.577598258574,350.0,0.907222793109675,-1.5618319269967305,1.5618319269967305,11,10,1.9561241846477686,1.9596890107124056,1.9331417739405752,1.8131584085702976
117.64565001621456,-17.93976779597227,329.14687567055677,350.0,0.3469339290897624,-0.1513241170811322,0.1513241170811322,5,1,2.0093615335651265,1.9452700884212821,1.7739902122955442,1.9627290913762852
209.6865964192681,171.075834616273,221.95627968689826,350.0,0.8838736495196261,0.684339792531552,0.684339792531552,11,5,1.8042795261776359,1.9307789422951545,2.0762391048243307,1.939724251594362
236.81221537068257,238.5731542746539,97.48243283110897,350.00000000000006,1.2885422508009772,0.7891023809908428,0.7891023809908428,16,5,2.1377019120607104,1.9839447507565424,2.4430101638222483,1.9751194204172067
-151.91911086007661,-54.753392403443414,310.5199667908624,349.99999999999994,0.47955591369560596,-2.795672845483276,2.795672845483276,6,17,1.829217893648918,2.0765328912179486,1.8770445568288951,2.2151707630261663
139.34513246325898,171.5233670461778,271.4086745406988,350.0,0.6833635367189036,0.8885415938705684,0.8885415938705684,9,6,1.9994530802154644,2.0628121650526774,1.918223973133387,1.9156498256721535
218.87695291716983,245.6573615734075,119.35384445625175,350.0,1.222804191550456,0.8429844350714537,0.8429844350714537,15,6,2.1110813628054004,1.9853886791511426,2.0007773613031707,2.144320550491946
173.1564133153845,-295.0897510984896,73.74886659727865,350.00000000000006,1.358494045752054,-1.0401449307589716,1.0401449307589716,17,7,2.2145799154391996,2.057072448254183,2.2621632232989026,1.8793349485224136
-9.254613209312305,-349.57308304937726,14.594921777768226,349.99999999999994,1.5290844557295125,-1.5972641884744239,1.5972641884744239,19,10,2.7820547375559226,1.8789531674126918,2.8193118782601703,1.8547391456309008
156.27376336147728,80.17519148618594,302.738252546642,349.99999999999994,0.5257128425390691,0.4740276379857256,0.4740276379857256,7,3,2.113564214753123,2.1970604136785306,1.9068355758437268,2.017110648170334
-225.46598564210467,-23.117497752547756,266.703338217007,350.00000000000006,0.7043856342971166,-3.0394176192003415,3.0394176192003415,9,19,2.1126121947988628,1.9654154827955772,1.9732816412521945,1.9971145543747801
-281.07713619716304,-135.09250833566577,158.8888218182121,350.00000000000006,1.09958261067962,-2.6935653872536074,2.6935653872536074,14,17,1.8339176876390573,2.041859145122948,1.921206999082976,1.8099076108880412
-14.83900661201041,-176.79069928607313,301.7032524330985,350.0,0.5315759726240045,-1.6545354913349481,1.6545354913349481,7,11,1.9719348841389333,2.1468285429890677,1.9263547856026375,1.8220747792558236
344.44737409442604,-62.04786437212926,2.463535328015372,350.0,1.563757596308459,-0.17822605101641137,0.17822605101641137,19,2,1.9682948076851567,1.848820013910517,2.817226336531981,1.9949090381059116
-56.44721946636815,-239.36938787213836,249.03013384776034,349.99999999999994,0.7791448774081193,-1.802381789191448,1.802381789191448,10,11,1.943959914736559,2.1383230605024224,2.0322159904482042,2.0874262459382007
32.38591130679451,-167.7232729715779,305.48331616068657,349.99999999999994,0.5098669031998042,-1.3800524498951723,1.3800524498951723,7,9,2.0951948873144426,2.0321650098664747,2.036380695475673,2.019109761263259
163.66511235703476,269.5918875856557,151.76938144817748,350.00000000000006,1.122282533019502,1.0251837607073218,1.0251837607073218,14,7,2.133159789910053,1.727294535070515,2.0722141338221833,1.8508151117923082
-83.36587683082027,-112.8713722563893,320.64027180812474,350.0,0.4125158944747866,-2.206956157309591,2.206956157309591,5,14,2.128440150511826,2.038643114212949,2.1880205757924696,1.9181308031372502
-61.27632138414707,-93.18295915755203,331.75615828537184,349.99999999999994,0.3242977166199721,-2.1524897761280286,2.1524897761280286,4,14,2.030272146956424,1.8325108905214094,1.956180295719236,1.9985703368225876
207.14590665018892,237.55860427938578,152.17254315710645,350.0,1.1210038126258568,0.8536803961064602,0.8536803961064602,14,6,2.0164789813032167,2.2877986029672424,2.227410235656834,2.1340703063176107
-278.2534758299485,-120.81913964148188,174.57874637207235,350.0,1.0485867710658086,-2.73195092502146,2.73195092502146,13,17,2.0143884124022486,1.932603209189255,2.118857332182544,1.8988965987704338
-27.91577017584688,340.0009103317946,78.23100887142041,350.0,1.3453748779007366,1.652717559859525,1.652717559859525,17,10,2.255108852040208,1.983938517863887,2.3311234302422577,2.027007854517193
-73.11222048221495,7.789223308049977,342.1899051936181,350.0,0.21165086298655836,3.035455098683251,3.035455098683251,3,19,1.9311322043428427,1.9497765744400248,1.9875281445658117,2.0296481278853062
-175.7957127014629,-93.10336756532561,287.9715790556085,350.0,0.6045183611057967,-2.654537707438463,2.654537707438463,8,17,2.01203982701376,1.9185157232062382,1.8773442315661646,2.1703417837017556
-264.57219253377804,173.51376296985512,149.64801701964,350.00000000000006,1.1289980571856846,2.561131560037413,2.561131560037413,14,16,2.1859129533781085,1.9095743315329905,2.1117109222738346,1.9264454102081032
-179.46096908956582,248.43077847630485,169.04410335498562,350.0,1.0667379373512067,2.1963838430641194,2.1963838430641194,13,14,2.1009394524965495,2.0020558395126855,2.0789192089584025,1.9277154688979912
251.33765565394242,-243.44247669856162,8.071145473260314,350.0,1.547733866812474,-0.7694425733470949,0.7694425733470949,19,5,3.0100492298792205,1.9874792905801377,2.931046317447316,2.062196714594884
130.9767900503795,78.78603090682012,314.8616232602004,350.0,0.4519329870799127,0.5415412875240774,0.5415412875240774,6,4,1.9262048255904791,1.9824511003224414,1.9870498468844084,1.873844691265566
-77.84009814256437,326.35547370330755,99.6645569149119,350.00000000000006,1.2820445745239124,1.8049350377835114,1.8049350377835114,16,11,2.2679092607118823,2.0139833393521096,1.8664776554127744,2.0016057692500913
306.1077108169411,-167.7093959389909,25.915784614607166,349.99999999999994,1.4966833995265523,-0.5012118618764735,0.5012118618764735,19,4,2.7591702771483266,1.9666766850819108,2.7013141233749614,1.9391393405440667
117.29571764600212,51.831651170900535,325.6611652604704,350.0,0.3751287075297943,0.4160881209959038,0.4160881209959038,5,3,1.7805755282839066,2.0379748845805628,1.8687738788492276,2.2397212299139486
72.18591762034201,24.96109712151222,341.56425007280785,350.0,0.21999813030891946,0.33291846780207857,0.33291846780207857,3,3,2.223022499906854,2.1611125898541212,1.7252371437081075,1.959771808653389
152.69026600488635,169.78767754277206,265.2504990042218,349.99999999999994,0.7107717943039717,0.8383674240122762,0.8383674240122762,9,6,2.0386698944954196,2.0140675086722686,2.0037301802720897,1.9912537492851965
24.97554390775269,229.90850024602062,262.7133489587795,349.99999999999994,0.7218121847871776,1.462588113481994,1.462588113481994,9,9,1.8610862174993754,1.9571983674964324,2.080902726490343,2.047496904943821
-262.3823404612458,-84.27799948853773,215.76080787828204,350.0,0.9065581641927212,-2.8307988191311626,2.8307988191311626,11,18,1.8116676003871992,1.8947086459480005,2.0266332268462546,1.8434744532548262
