x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
83.29490453738218,-147.96831601850224,306.0511988748893,350.0,0.5065325316000091,-1.0580848963193115,1.0580848963193115,7,7,2.1466520180113013,2.0010947893414825,1.9583308683646674,2.216092363063677
-62.12113825128552,148.22644207244133,310.9178123763736,350.0,0.4770863760793758,1.967655792317093,1.967655792317093,6,12,1.9807692515903281,2.104865358592394,1.98844884069097,2.011986009087686
-18.507048569652355,-340.21627210258856,80.06483216655053,349.99999999999994,1.3399960394580797,-1.6251406586291255,1.6251406586291255,17,10,2.2036793505603436,2.0145477742892934,2.4346116040694623,1.847964849073389
-154.15279602090015,235.021302735079,208.57109756542278,350.0,0.9323887340628343,2.1513149121177157,2.1513149121177157,12,14,1.989504000834479,1.828095153620736,2.0562777361603777,2.0053317744041657
-145.6569406885563,313.0930531799847,57.06834218448689,350.0,1.4070126500086022,2.0062343219115126,2.0062343219115126,18,13,2.6549263049587575,2.071775115428328,2.6957393591642966,1.8503917228995699
-3.041511340808484,272.884046466115,219.1461758576748,350.0,0.8942139184605902,1.5819416665160255,1.5819416665160255,11,10,2.196972365398996,1.9396394503535965,2.0696436167129226,2.1169167668392177
329.6689334407332,-21.203947172032734,115.62347057745271,350.0,1.2341190193745182,-0.06423043754702604,0.06423043754702604,15,1,2.0377189365290267,2.0147597837648945,2.058323135097967,1.9899944276746675
-290.33077104023516,-92.07609965464042,172.4239985024453,350.0,1.0556755050556004,-2.8344843240266795,2.8344843240266795,13,18,1.9091861431202743,2.03877193630046,1.8521019207535976,1.9818365822721336
47.70298580354652,-342.59455722224476,53.41717427120896,350.0,1.4175770322680712,-1.4324455106957088,1.4324455106957088,18,9,2.6351610653472273,1.8674213743778532,2.5499274923721,2.1395069673559206
245.8495124999524,-194.62325782463316,155.49856821611613,350.0,1.110424086022001,-0.6696199265758138,0.6696199265758138,14,5,2.102827675256605,1.9710260287764765,2.0115501707285874,2.112773387228813
343.1163361841719,42.85914598534915,54.16893435315872,350.0,1.4154033187222768,0.1242677683514195,0.1242677683514195,18,1,2.135801187833686,1.9802007137535544,2.6087120509459627,1.77122850791656
-121.47989568564388,-313.60096852822716,96.93847266365907,350.0,1.2901600761245184,-1.9403683824632565,1.9403683824632565,16,12,2.126389381565847,2.037433171983377,1.9724696333838243,2.2657203772548704
-109.94034099484679,-252.0397394438711,216.5388906478519,350.0,0.9037316505907905,-1.9821171223410325,1.9821171223410325,11,12,1.924145300505395,1.949686012886679,2.0745444345317408,1.8487146430279702
136.76314313078095,159.5518377149054,279.8911462743793,349.99999999999994,0.6440192808893134,0.862154066766446,0.862154066766446,8,6,1.9611251236947167,1.9650887787055331,2.049236070220925,1.9315402555985428
-335.48116212675603,42.08396487304273,90.45070347236513,349.99999999999994,1.3093990846104044,3.0168009070511426,3.0168009070511426,16,19,2.1592380595668867,2.4113349378614637,2.1414513381140647,1.9148762618824087
-135.9738454002546,157.4588552235068,281.45660816326625,350.0,0.6365324483543954,2.2831053683471496,2.2831053683471496,8,14,1.9133453070748039,1.9880837403676699,2.135393586371688,2.027559324625152
215.66191679265555,-261.5169915767448,87.1711004976219,349.99999999999994,1.3190864815053933,-0.8812001816831844,0.8812001816831844,16,6,2.36588522114026,1.9299974905587431,2.1973753142705563,2.017250193766519
224.09924342468568,-143.3454922426537,227.4458154158805,350.0,0.8634155914049524,-0.5690661563393716,0.5690661563393716,11,4,2.0233169081690847,1.9519431933389666,1.977284940427249,1.8832326964015194
-20.533028082897548,317.41713597802544,146.0299850895515,350.0,1.140402738041293,1.6353941609642886,1.6353941609642886,14,10,2.05344248244508,1.9831754620392914,1.8643150309778032,1.924265742283283
306.6040892710629,-101.03841220707453,135.22267450740418,350.0,1.174124762496846,-0.31833297420101286,0.31833297420101286,15,2,2.095722692408499,2.0849591365260967,2.0209353363934186,1.8711702003640132
215.5890418705614,130.65729371365262,242.7962862664041,350.0,0.8041777897076686,0.5448546485196603,0.5448546485196603,10,4,2.003540419690354,2.1496315021665726,1.9514915728372095,1.9232566567010576
3.987286079131157,263.74408579222717,230.0503396201481,350.0,0.853583521380308,1.5556794670617589,1.5556794670617589,11,10,2.067435397022469,2.0373272215262013,2.023906075222427,2.0333753950493936
-67.00364040636939,-286.96577988027803,188.84160915962812,349.99999999999994,1.0008968033008958,-1.8001768338971535,1.8001768338971535,13,11,1.9729401114679166,2.056600099861366,1.9031480299451038,1.945453034063545
-332.4590844308827,-109.29077601924156,5.146207972010095,350.0,1.5560923456012596,-2.8239867297308843,2.8239867297308843,19,18,2.9405436195101236,2.7631702685351147,2.9843147027204653,1.8774481029521874
-111.23786537776934,290.1781042775487,161.00560581571477,350.0,1.092783089814444,1.9368616324115138,1.9368616324115138,14,12,2.0046391024717836,2.0252791065478037,2.009052855412267,1.9829824994179415
-43.015853286969396,-347.21324514166037,9.622825166819995,350.0,1.5432990756284435,-1.6940571270831613,1.6940571270831613,19,11,2.8564531988117077,2.175165650420489,2.7080064480404142,2.178843176537834
-211.61771067626458,-82.21485793016868,266.380670589401,350.00000000000006,0.705808094989691,-2.7710335557099532,2.7710335557099532,9,17,2.0699136260337623,2.0405478438546485,2.1066480841513533,2.1537011824850794
309.4541375819251,36.852779178423006,159.31104607105348,349.99999999999994,1.0982282364697433,0.11853138420901757,0.11853138420901757,14,1,1.943229379353536,1.8385529306830808,1.8405190757076533,1.7787691063096034
166.27287573368864,279.3035934930001,129.7799424300469,350.0,1.1909262238158087,1.033830764889022,1.033830764889022,15,7,2.0476040241652003,1.9837981411177679,1.948712264994906,1.863483667324739
2.69638296546645,157.5220389915105,312.53725658049245,350.0,0.46690968447272096,1.5536805017683124,1.5536805017683124,6,10,1.9472217617312877,2.121640131981267,1.8763673704732349,1.9845932856870458
275.59231782174777,191.7183858308835,98.95925874842261,350.0,1.2841460873204695,0.6078068641120945,0.6078068641120945,16,4,2.3126015701909806,1.993427591883047,2.091593019685047,1.9449084129807828
-324.7957396120234,-77.78784197254387,104.6746348029609,350.0,1.2670780248032985,-2.9065226429729236,2.9065226429729236,16,18,2.2090139158859565,2.04798432881827,2.142080993974317,1.989571902688554
246.4099849706901,171.40129512858078,180.0103200791261,350.0,1.0305873749654804,0.6077627597947934,0.6077627597947934,13,4,2.0169029267410803,1.8248032418614923,2.074540085509081,2.1197139019528763
286.2168800679394,125.21848777804436,157.79806045308197,349.99999999999994,1.1030771480005592,0.4124063440847528,0.4124063440847528,14,3,1.8575882814244742,2.187684508381837,1.8160672449923294,1.8578809490226218
-260.6667595735764,-203.19182768345388,115.17778264955832,350.0,1.235467839414997,-2.4794723190226167,2.4794723190226167,15,15,2.3508846881351904,2.071778528147959,2.3133339160517887,1.9539093695658096
127.23070086374105,272.3884660408513,179.2118085552211,350.0,1.033245541788964,1.1338192682715431,1.1338192682715431,13,7,2.1774744866338365,1.9945351979450416,2.0053039516237616,1.9829861915544027
53.46592330589505,-305.97924068741855,161.30126879041893,350.00000000000006,1.0918314627461736,-1.3978057655936884,1.3978057655936884,14,9,2.0823349190289817,1.9407281517615047,2.018797083746472,1.9796433857690534
-64.61949544114846,212.6332317261064,270.39125277020946,349.99999999999994,0.6879545014739068,1.8658283547734613,1.8658283547734613,9,12,2.061604505133213,2.0312248307286005,2.0657634412590746,1.8626858713280527
-274.7151726761187,84.19812908807428,199.85557024911333,350.0,0.9630534997560173,2.844190168376206,2.844190168376206,12,18,1.9832611380514953,2.036255872704052,2.036904893808924,1.7477206665124716
109.84953337527791,-320.38477366273054,88.24214878568304,350.0,1.3159254847668682,-1.2404896847548326,1.2404896847548326,16,8,2.2052471743101756,1.8391108223032777,1.996747692512363,1.9688860618087038
26.034073164114034,60.36494913696245,343.77070839467615,349.99999999999994,0.18894984882938134,1.1636202159911002,1.1636202159911002,3,8,1.9136356891954536,1.9788633383006635,2.067811689657268,1.9834236170925785
90.83075427749615,-324.30008992494555,95.28497128116986,350.00000000000006,1.295073248073056,-1.2977111964871295,1.2977111964871295,16,8,2.3834162397444825,2.039288411595911,2.063861855815299,2.121889206076429
-307.3102039867876,160.72072045142804,47.21534224352198,350.0,1.435482800673159,2.659721230579063,2.659721230579063,18,17,2.8160481765157757,2.0012562278979877,2.661945579311924,2.088592304942838
142.5612290402007,-141.9626766033457,286.3963938777186,350.0,0.6123919377799869,-0.7832944682702159,0.7832944682702159,8,5,2.146558719579902,1.9328995991057953,2.0323365366728874,2.015439603098336
-274.5469569663438,-171.31563960321873,133.3226164154479,350.00000000000006,1.1800033129546599,-2.5837171184689183,2.5837171184689183,15,16,2.033093986991926,2.1086726843857537,1.9553055130340788,2.14431572750963
-263.85657891264395,161.60717409138104,163.59348106423374,350.00000000000006,1.0844376162849991,2.592046366442139,2.592046366442139,14,16,2.2336138781603774,2.045942295512959,2.0761488311938363,2.0625638175860113
-313.3226588988933,-133.33186334405391,80.94149515378537,349.99999999999994,1.3374222809122778,-2.739263253490834,2.739263253490834,17,17,2.3692079254953464,1.9771045589723608,2.554752729026164,2.081071303557877
47.85508352111085,174.2982885359068,299.716528731135,349.99999999999994,0.5426698904145586,1.3028405845954243,1.3028405845954243,7,8,1.916536148609426,1.8668751264320245,1.8889765309573732,2.214461989304681
-340.0920189308757,72.67435785125075,39.44434522753804,350.0,1.4578582630246468,2.931068685561546,2.931068685561546,18,18,2.6752986114886257,2.674046395332506,2.6275343602853543,2.0293297473568916
273.086549311626,145.67796766687638,163.4064451651689,349.99999999999994,1.0850420035633523,0.4900480038894056,0.4900480038894056,14,3,2.05722518902632,1.9749797369437188,1.9644019257459586,2.1269327321991756
4.051336831626391,-237.05157256503503,257.4687138553355,350.0,0.7442075995249177,-1.5537074612354185,1.5537074612354185,10,10,2.070657408198273,2.025492402223268,1.9353448822985115,1.8757742962942887
254.3672855519209,-216.89470368414493,103.70135753554298,350.0,1.2699908700262668,-0.7060497223058732,0.7060497223058732,16,5,2.0483385353319146,1.9422515351524035,2.1805041971193257,2.128751021713973
-40.95985934915891,341.2465553420741,66.12925516944719,349.99999999999994,1.380712992393671,1.6902549288489304,1.6902549288489304,17,11,2.5291620769048695,2.155437485520099,2.3618259428682054,1.8874683809950896
-219.4295895055208,-153.68201979705057,225.2387445368527,350.0,0.8716829985747928,-2.530618048833026,2.530618048833026,11,16,2.092185510991862,2.033294041235989,2.0518328971846636,1.981845551638448
-37.28937087096313,165.86726524072506,305.93717188601113,350.0,0.5072036555169124,1.7919342267833631,1.7919342267833631,7,11,1.8726779026697613,1.9643002786465786,1.7759817504973494,2.104522970207854
16.041106974779925,331.46414799896513,111.23938816059622,350.0,1.247359743425795,1.5224393577752124,1.5224393577752124,16,10,2.1292878245780686,2.080719862835796,2.024118970153822,2.1212762308389728
328.5126652875897,-114.54127497645491,38.20634858779608,349.99999999999994,1.4614173640247576,-0.3354861184701488,0.3354861184701488,18,3,2.244049585426496,1.8992923484612994,2.6295315426924106,2.1101431441909924
39.69682769213111,312.5289209228605,152.47896726425478,350.0,1.1200313896951561,1.4444547823974139,1.4444547823974139,14,9,1.9948501778296666,2.0325275810581838,1.9471195428559178,1.985382006290553
304.88216220909845,31.291560965187823,169.019837235358,350.0,1.0668171149543562,0.10227681288965682,0.10227681288965682,13,1,1.866785418312935,2.0278889769890043,1.943518087509644,1.854724722820936
-169.19297019181155,265.4469388822216,153.0086973859032,350.00000000000006,1.1183492344093497,2.1382550532213065,2.1382550532213065,14,13,1.992441439426053,2.041735469337187,1.972139311735683,1.8530514666300977
267.43485053116666,-152.29889811859965,166.6842714632456,350.0,1.074421762592346,-0.5176762389684612,0.5176762389684612,13,4,1.8707762405892292,2.023033460227569,2.0628828803019212,1.9831403282187108
47.9756187856853,24.60306141938979,345.8222511217639,350.0,0.15466252046657164,0.4738543070045645,0.4738543070045645,2,3,1.9607102053772314,1.7726131637469247,1.9635184194779112,1.8625723165753876
-307.57863070631043,97.14109607100637,135.86387815366749,350.0,1.1721376965216133,2.835681255921182,2.835681255921182,15,18,1.9137273942665916,2.0047110734290006,2.048792999183723,2.073474157914415
-97.52930250769434,335.1107916563207,26.244856026213206,350.0,1.4957405742886831,1.8540091100241578,1.8540091100241578,19,12,2.908784833205476,1.9204186295827248,2.7730882859569848,2.0939265449172284
164.53670774479497,-283.9556602044935,121.64232340075621,350.0,1.2158399140907137,-1.045627874794863,1.045627874794863,15,7,2.11927774201992,1.9948366507941053,2.1348648178185763,1.9799939575244823
-298.0620103931729,155.5020026549254,97.35586849639648,349.99999999999994,1.2889187411514644,2.660728083339318,2.660728083339318,16,17,2.1522013775551474,1.9482363305952908,2.1474798310743752,1.9025831441219285
217.1401387716357,249.20946170465885,115.08607357586295,350.0,1.235745306991939,0.8540567736113935,0.8540567736113935,15,6,1.9783261434528996,1.8490572547490038,2.0883167539520953,2.109358419971514
-98.11350177189333,-323.02595397139703,92.34702935625805,350.0,1.303786242193857,-1.8656739657995207,1.8656739657995207,16,12,2.2377577507346134,2.1299151310848474,2.08577991327591,2.1201224561132745
265.0226061545101,157.93887574426694,165.28257547517956,349.99999999999994,1.078970681370473,0.5374324886677472,0.5374324886677472,14,4,2.3032749374925223,1.8609602563645744,2.001469817729181,2.1722988397273566
-185.43334112297327,296.6378122519137,10.976535991351742,350.0,1.5394296521980462,2.1294797770094136,2.1294797770094136,19,13,2.8681549141671354,2.063066631417434,2.9635004986208253,1.958939503146913
41.74179137272719,-250.97048684345333,240.35689627417756,350.0,0.8138098785691373,-1.40598349225868,1.40598349225868,10,9,2.1627964956733363,2.020933322696658,1.9060398855447793,1.9299635239484623
-272.22945143435516,-48.41764485943332,214.58531505677612,350.0,0.9108165190013383,-2.9655771907823367,2.9655771907823367,12,18,1.9147477455344801,1.7986998589104108,2.0493614468394536,1.9235630017750158
-336.6145614681039,89.4425177879425,34.506130171169076,349.99999999999994,1.4720469703532582,2.881881789128339,2.881881789128339,18,18,2.8267664013537006,2.642935890198224,2.7647213463823874,2.017917904454605
341.7585349543672,-59.0454549654894,47.06100332295276,350.0,1.4359278235906339,-0.17108063979576255,0.17108063979576255,18,2,1.9985767196736015,1.9259618278035786,2.6324028003700577,1.914390997969197
-51.494535468820025,-278.3237372654832,205.87425796205,350.0,0.9419500009809665,-1.7537442266794077,1.7537442266794077,12,11,1.960944823266837,2.0305376708663587,1.9595509792544745,1.9935862413487846
-291.52091395435275,149.00226796962292,123.74926612763237,350.00000000000006,1.2094121609737052,2.669088402625509,2.669088402625509,15,17,1.9567411929349916,1.9747432910906293,2.0699764088839556,1.986623941707205
36.131245146835596,-346.1254028685864,37.30601309706053,350.0,1.464004851199404,-1.4667853008007168,1.4667853008007168,18,9,2.6515048652776514,2.120727453575896,2.985868705104493,1.8495734742605319
64.23565980525618,327.10966355259274,106.64449362200081,350.0,1.2611744101199862,1.3768902341540152,1.3768902341540152,16,9,1.9909690085164988,1.9938543089083394,2.172352435487239,1.9621335721151238
-268.24617197597297,161.6716167119163,156.22509263876896,350.0,1.1081057362098616,2.599191184040735,2.599191184040735,14,16,2.0055292611146927,2.1035148812439743,1.7887010449627354,2.319829229865877
257.5155583647234,187.2655976070321,145.31804138848645,350.0,1.1426398407394494,0.6287494374657482,0.6287494374657482,14,4,1.9612500328907014,2.1234785551096524,1.9962784117019439,2.0869067727953525
-304.51922776092016,143.5138389530952,95.76960871193906,350.0,1.2936339218522168,2.701183829655442,2.701183829655442,16,17,2.0983099930214637,2.0394600397931524,2.325387862665689,2.114961980924742
197.77249190964247,253.38809801970442,138.49372991513772,350.00000000000006,1.1639703402378845,0.908051683285305,0.908051683285305,15,6,1.897423722686828,1.9943092947781187,1.7399056198039466,1.944183015250644
86.24732954024792,-276.9337139186721,195.88036206416135,349.99999999999994,0.9768230531468244,-1.2688804269242941,1.2688804269242941,12,8,2.0409311914863624,2.0313172438372433,1.9000414520073772,2.032698341919854
-54.91404522479713,334.6623987349945,86.51893729114128,349.99999999999994,1.3210099579930703,1.7334348750060342,1.7334348750060342,16,11,2.4594084243543053,2.090641978584821,2.1330403741056507,2.0248375342128035
23.18182975628759,-75.8844103225696,340.8873113495813,350.0,0.22869204368152832,-1.2743116667619754,1.2743116667619754,3,8,2.0801955660947797,2.022471327822945,1.992658461607,1.9809080863304278
159.8863291286717,-304.49543859389576,64.95298017234565,350.0,1.3841343017828145,-1.0872818137639155,1.0872818137639155,17,7,2.4757651286123505,1.9969762035967018,2.5180106706152876,1.845166651319348
-341.754011503929,-72.85770562035783,19.8985012679248,349.99999999999994,1.5139127943072415,-2.9315494938891318,2.9315494938891318,19,18,2.848930751816159,2.7997616324066166,2.7898899415958303,2.1463458185594146
285.93407143291955,-24.885333589896746,200.3058335793385,350.00000000000006,0.9614855768178998,-0.08681297053853017,0.08681297053853017,12,1,2.1090083136162106,2.087257920161123,1.9821307217973003,1.9942052719773877
164.63490921866364,-291.5107432943823,102.06288850762137,350.0,1.2748885919368624,-1.0566883433417513,1.0566883433417513,16,7,2.230495586293117,1.995451264907493,2.306726334252926,2.040199206421653
66.37812236985977,-333.25386756300713,83.87970329555063,350.0,1.3287845130804263,-1.374187571799276,1.374187571799276,17,9,2.3932460424872914,2.046341225997405,2.272140172943763,1.8751980685236695
-135.75759984234074,277.22539756190196,164.97258266661254,350.0,1.079975200444567,2.026170974113381,2.026170974113381,14,13,1.9908349905639522,1.8654094276685875,1.9980531264308468,2.0674236234679526
-148.2149127656381,-213.39917295250626,234.5061462244873,350.00000000000006,0.8365638839683015,-2.1778505128682046,2.1778505128682046,11,14,1.9678872911468401,1.9863605168312963,1.97482883179579,2.085843230054299
231.32669304702165,170.26916725577837,199.99092920918383,350.0,0.9625823279775351,0.6345164039260169,0.6345164039260169,12,4,2.165980901716187,2.126395705188887,2.092234090799791,1.8704799751848433
12.767583824414013,-214.52400825409745,276.2543007554498,350.0,0.6611314707798878,-1.5113505750934824,1.5113505750934824,8,10,1.9626971528867734,2.1385725910712976,1.831399115813879,1.8446124180298935
211.67076624147978,153.7109333318576,232.52620431468372,350.0,0.8441583412466951,0.6280807676696183,0.6280807676696183,11,4,2.1499001492397984,2.0024432135805696,1.8877888057579582,2.200836249014754
0.011186543632427834,-253.08004982723872,241.76535784579147,350.0,0.8082592849580054,-1.570752125192942,1.570752125192942,10,10,1.9667391206676483,1.9970433253985584,1.9867570723948358,1.9584910514465417
-143.02962022200833,-191.10911178421378,255.96842604547334,350.0,0.7505140729926089,-2.213284592338577,2.213284592338577,10,14,2.0407314285138547,2.02480455717562,2.000341210078627,1.8656554017466855
-299.93229331345265,176.97599132621286,34.93018639854723,350.00000000000006,1.470829375927938,2.6085191262117373,2.6085191262117373,18,16,2.810604257636748,2.1845335867443114,2.715738145398523,1.9684504308711062
113.33420949381602,-315.21091372756933,101.4762870105262,350.00000000000006,1.2766402819252893,-1.2256388219732197,1.2256388219732197,16,8,2.127515457255028,1.9445254202738824,2.0818093243991265,1.9056200398058234
-8.031473078271407,-342.1340927850241,73.34683356738412,350.00000000000006,1.3596689447590085,-1.5942666516314878,1.5942666516314878,17,10,2.278217724054449,1.9842439145508326,2.3167040153654517,1.992070324588631
-69.52771118770659,341.5655272993966,31.605188461454002,350.0,1.4803726145744616,1.771608763867852,1.771608763867852,18,11,2.8271536387800893,1.9649482866909165,2.7633309142533027,2.1160248956258787
332.5900716907522,-92.43895796759448,57.78307072668949,350.0,1.404942513838646,-0.2710943014277695,0.2710943014277695,17,2,2.119689802285386,1.8611007696826143,2.4321284074037597,2.079885577982341
67.22089656901315,61.033143058472426,338.01820441044606,350.0,0.2624150493000142,0.7371894739955267,0.7371894739955267,4,5,2.006399416168368,2.003718288414874,2.0385812827166188,1.942689926825092
-71.78296052713183,-69.46033937121875,335.443688019905,350.0,0.2894165991584264,-2.3726371238538135,2.3726371238538135,4,15,2.071289731538302,2.02205566263347,1.990318731500158,1.8741823061594043
-323.7228991165738,-120.83623727644407,55.696394393456835,349.99999999999994,1.4109843770965966,-2.784339040523156,2.784339040523156,18,17,2.640066016469263,2.439145253147137,2.522642129030652,2.118586160289604
122.5448499231562,-327.47209639254163,15.645633307253703,350.0,1.5260796163642527,-1.2127143763710562,1.2127143763710562,19,8,2.7337987071763674,1.9796985560707576,3.0225209546694973,2.1563096552324117
77.304197977405,315.8914832574978,129.37013480880427,350.00000000000006,1.1921866615644428,1.3307955031045045,1.3307955031045045,15,9,2.019029204174138,2.0744017545901,1.8102415785415222,1.9354986313240201
-76.64809098559022,341.45841846553634,5.5873613879358235,350.00000000000006,1.5548317589823388,1.79160881479008,1.79160881479008,19,11,2.872534589930189,1.814136116190317,2.9446613811345848,2.0432359011600107
-338.1680929368753,10.296737536933627,89.64551363862203,350.0,1.3117797690702986,3.111153480198914,3.111153480198914,16,19,2.163965482632566,2.192611201897831,2.1340470683604593,1.8118539307874122
53.3139279118471,-273.4102921254778,211.90667108534183,349.99999999999994,0.9204681471090443,-1.378216851406426,1.378216851406426,12,9,1.9183699624994828,2.061826956320652,2.0100305714691107,2.027559741676648
-306.3861439796538,21.267257530530088,167.85480194027502,350.0,1.0706144433636708,3.0722905662516333,3.0722905662516333,13,19,1.932489073322317,1.9666418112610957,2.0070808007820933,2.0640101791099497
135.2988378517603,56.28867527791759,317.845574943903,350.00000000000006,0.431999944038322,0.3942504005870551,0.3942504005870551,6,3,2.101201837801097,1.809279631244542,2.047221252464252,1.971136491756094
-29.36806669039194,347.11583639211557,33.88381301847127,350.0,1.4738335668261353,1.6552012694719238,1.6552012694719238,18,11,2.4790787473802647,2.003583739695105,2.736151854313797,2.0427065047075312
-52.755631996599156,327.1073311804478,112.77250188163895,350.0,1.242736273325771,1.7306986788196963,1.7306986788196963,16,11,1.9804876484236715,2.174904983174941,2.008803560660418,2.068806619962128
142.76433766953292,-242.19091504203527,208.47518931729311,349.99999999999994,0.93272992122065,-1.0381552729925307,1.0381552729925307,12,7,1.9733869451801103,1.9847066277892216,1.9861719221998748,1.8870858452793282
228.53006295525594,170.78520156635952,202.74719542229113,350.0,0.9529540299774641,0.641784023865491,0.641784023865491,12,4,2.164862659513186,2.122453363229095,2.0401557606840184,1.8193114022172587
-213.99405518559618,-160.24232238851323,225.8958664091926,349.99999999999994,0.869227549374665,-2.4988492865435497,2.4988492865435497,11,16,1.9380145980530086,1.9912747066517833,1.9472191467648767,2.0042377256888004
-159.6089104252706,-269.17873944512127,156.74119415008116,350.0,1.1064572196335973,-2.106014164139849,2.106014164139849,14,13,1.914313027596181,1.983994642510476,2.035907673868919,1.9185022402540954
-303.53070287711563,64.18960078188036,162.0148374760378,349.99999999999994,1.0895328144787841,2.933186774800464,2.933186774800464,14,18,1.7925000955879034,1.9528288101970677,2.10181564493187,2.0578665233948197
-332.4743093377917,107.71629730936232,18.92175796059888,350.0,1.5167077917549203,2.8282801275164062,2.8282801275164062,19,18,2.930491200894089,2.5947560409682646,2.7466359082289635,2.098384651625926
-148.44834015932705,298.1663551689165,107.51704492416205,350.0,1.2585558430014858,2.0327391748871992,2.0327391748871992,16,13,2.077035292287076,1.917494690459429,2.029059336819802,2.047159233856272
147.83451214333394,192.03986305736302,252.51860924742104,350.0,0.7648564831914519,0.9147359012883476,0.9147359012883476,10,6,1.9728798857136938,2.0729732171702517,1.8782265016806607,2.1293903065813655
110.7711666316841,75.00378571630996,323.42569590444964,350.0,0.3921921272023682,0.5951948335291128,0.5951948335291128,5,4,1.9900835060193396,1.8950122889826546,2.0492037902119122,1.9641858888853756
306.85757455768334,-87.51331145301029,143.80489996903515,349.99999999999994,1.1473869485014832,-0.27781668244923224,0.27781668244923224,14,2,1.9601334491250628,2.015059192104168,1.9949160612715633,2.061658788722189
198.84149996919604,225.81167513910037,178.80476856301578,350.00000000000006,1.0345989175119126,0.8488240400018262,0.8488240400018262,13,6,2.0569498368069516,1.962657067644117,1.9655963274141275,1.940814614539356
-95.43966548417681,-148.42375518324948,302.26091237467546,350.0,0.5284242230114842,-2.1422500929649653,2.1422500929649653,7,13,1.9668240388808176,2.0240458246387045,1.933727010310707,2.0253607453760365
306.25378572222183,-47.22236214743494,162.72266972989337,350.00000000000006,1.0872499158878763,-0.15298868642165805,0.15298868642165805,14,1,2.0798681050792895,2.123166714677776,2.0411622449830378,2.028380277013238
-67.98795378023131,101.542213393935,327.97380541719747,350.0,0.35666052044413515,2.160794909234236,2.160794909234236,5,14,2.010111347042997,2.056161813775164,1.8460949798826427,2.032367666044981
304.29417800013,-159.083192780074,67.80553819654395,349.99999999999994,1.3758334561791412,-0.4817161409410509,0.4817161409410509,17,3,2.2971138993745095,1.9896137302032433,2.4983630155399914,2.2413463391587554
-61.262545491965476,-32.68824929262634,343.04282367953414,349.99999999999994,0.19971905977422297,-2.6514460973365357,2.6514460973365357,3,17,1.9874257303396443,1.9271096204961986,1.8834719811191956,2.1400897550734896
214.5301832209032,193.7428540202689,197.33349184384906,349.99999999999994,0.9718046557469423,0.7345268287286718,0.7345268287286718,12,5,1.9710625635569454,1.8556230769850264,1.9029896687437589,1.9818406095572383
-202.46892591024977,266.45056740780433,102.52038416241368,349.99999999999994,1.2735217842796511,2.220587063688951,2.220587063688951,16,14,2.104742511908782,2.044534082136475,2.1502738784279556,2.0953865056562924
308.5166480063843,-163.13105330540785,26.565717576849902,350.0,1.4948212068305982,-0.4863894828634315,0.4863894828634315,19,3,2.774404982784776,2.012982943892122,2.772356610032017,1.9634766327618185
95.6148282421505,319.43946244126494,106.377791175883,350.0,1.2619743581568614,1.2799629036377462,1.2799629036377462,16,8,2.045778774944406,2.135033467643961,2.1568060401564697,2.081685013754045
264.58876552767435,199.31107690469625,112.99504316398843,350.0,1.2420645445069778,0.645600988348515,0.645600988348515,16,4,2.1221100929101375,2.0513739554486903,2.1528800892720135,2.1249102711262178
257.5246574006847,99.73470425036547,215.02102129501688,350.0,0.9092397717405254,0.36949487008205933,0.36949487008205933,11,3,2.001202797786127,2.0432491497802867,1.92605177054486,2.1004039749219245
21.19470211320512,192.09084724117804,291.8079694053932,350.0,0.5849547800845951,1.4609039733538964,1.4609039733538964,8,9,2.1466319689726676,1.9556670647018388,2.0105927710140925,2.0905202752665297
146.3966533599431,-268.4958726183129,170.22921685756347,350.0,1.0628668190684931,-1.0716093324574454,1.0716093324574454,13,7,2.017456883320877,1.9745219682429989,2.177265410842017,2.0240258356861185
-104.26403054328006,-316.5745389188151,106.81560393130584,350.0,1.2606610736073194,-1.8889581948715217,1.8889581948715217,16,12,2.182669334374554,1.9175171343152484,2.1365645261354276,2.0795448001101224
-128.93749975705035,215.08064704280474,244.16272529616202,350.0,0.7987431238558375,2.1108366475070106,2.1108366475070106,10,13,2.2047393278024163,2.129778976897571,1.8522602382416276,2.064596124683765
243.9311729988124,-133.41657028833353,212.59727564557735,349.99999999999994,0.9179866055060723,-0.5004935439921406,0.5004935439921406,12,4,1.9905005064773245,1.9842612985206587,2.079592361782919,1.962846790898121
319.14834077016826,-123.57615791114966,73.30259053790095,350.0,1.3597982222340814,-0.3694286609537856,0.3694286609537856,17,3,2.2466972868987005,2.1658030468925995,2.3952658744660003,2.0770356979490128
-137.09217140470963,285.2426209913719,149.4736890208919,350.0,1.1295489684870719,2.018816842855757,2.018816842855757,14,13,2.149992267932623,2.037840822962875,1.8877029571720314,1.9981253328499224
97.55288069756547,160.4502448290803,295.3627505321122,350.0,0.5662967818657114,1.0245191793856305,1.0245191793856305,7,7,1.9036164029661524,1.8579991817050887,1.9456807139774845,2.1594084005224428
-308.6770898073191,-164.97960904696737,0.42758249971214857,350.0,1.5695746622061229,-2.6507483656762165,2.6507483656762165,19,17,2.8055160470711367,2.0834771645865335,2.999160169626343,2.012326392283069
