x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-101.22471902281576,331.221763891599,50.454924271966405,350.0,1.426135379769142,1.8673920291906192,1.8673920291906192,18,12,2.536089510699889,2.0739413294993105,2.511254099481346,2.0829226916861834
99.80826904980117,-245.37099609671645,228.7605379076288,350.0,0.8584629526937522,-1.1844719159508976,1.1844719159508976,11,8,2.0278000939391694,1.9078030242299429,2.063882821783755,2.1320633401188154
-238.74362307954266,228.08502325026046,116.09782344118858,350.0,1.2326827484850749,2.379022455856077,2.379022455856077,15,15,2.0329221465782537,2.0488225490111347,1.9392906052289138,2.0288270973967464
-133.29972747469654,21.614851086809093,322.89933550205194,350.0,0.39610826023463525,2.9808395685882014,2.9808395685882014,5,19,1.9330484360442641,1.8670148413972059,2.002051552247292,1.9778698118151494
244.4588069994913,51.33183804988185,245.16307650787505,350.00000000000006,0.7947461848506997,0.20697451890777083,0.20697451890777083,10,2,1.9955035791437716,2.055693331388375,1.8978181753531818,2.15569530993835
173.73086716375875,-86.7648091644195,291.18628691130067,350.00000000000006,0.5881638866524254,-0.46318414396503954,0.46318414396503954,8,3,2.0993424045540063,1.9216314361707993,2.0812564173125394,1.9879752199344636
344.39803231702194,38.017414875907846,49.44361942977717,350.0,1.429054704811807,0.10994288592949485,0.10994288592949485,18,1,2.0069637997894834,2.184626646940247,2.4099347986759723,2.0356417037328782
311.06067620552017,-114.71113647492685,112.17223759556222,350.0,1.2445473741209718,-0.3533012501620736,0.3533012501620736,16,3,2.0699233569062283,1.9046739527828653,1.9932756633000717,2.009418112904217
344.7489398711436,-31.1406219401759,51.75355179020696,349.99999999999994,1.4223848176005205,-0.09008393113977264,0.09008393113977264,18,1,2.1080947006026576,1.8062587822397207,2.6485844993541288,2.1373082164871033
-248.90580725408608,173.92685042432163,174.05559404014397,350.0,1.0503104904809437,2.531695532498561,2.531695532498561,13,16,2.0322556491649,1.8996547561618091,2.038065419280361,1.9719482715135732
226.28601367346877,-64.130915367806,259.1946483048174,349.99999999999994,0.7368987523051344,-0.27616469945731265,0.27616469945731265,9,2,2.07060179032501,2.12416763205142,1.9360915480070349,1.891283521336614
198.85327074793508,252.47385026820763,138.6157698228996,350.0,1.1635906352624104,0.903650331111618,0.903650331111618,15,6,2.037983220563355,2.1711070585433037,2.1177363740095467,2.009862026428646
35.21393229165703,-173.12915039351947,302.1361882604874,349.99999999999994,0.5291306057338101,-1.3701366619206388,1.3701366619206388,7,9,2.2262048273552204,2.026107291635977,1.9690485754105904,2.0076168240877568
287.20441891271776,73.54704867298943,186.02272277466813,349.99999999999994,1.0104335899167238,0.2506919331953125,0.2506919331953125,13,2,2.0835551669736216,1.878285358345895,1.9058285372673853,1.9303207495933015
-8.29413544782416,-288.4553115808525,198.05236817055857,350.00000000000006,0.9693156502677077,-1.5995420300804892,1.5995420300804892,12,10,2.026169148715422,1.7789666261806802,2.047879214424821,2.087074653088502
166.95188160617644,-280.32206291486233,126.6752156947571,350.00000000000006,1.2004597752378876,-1.0336393073386683,1.0336393073386683,15,7,2.10779492086026,1.9202424157741387,2.142508896318099,1.8395034773463934
151.05947532467886,-278.98850585767235,147.80544142194583,350.0,1.134813756674822,-1.074537921075807,1.074537921075807,14,7,2.1277051163577734,1.9674007366803288,2.0025119167656027,1.9634756927027839
-236.23024659104746,179.37246287804777,185.79771300152294,350.0,1.011192367717705,2.492158449173718,2.492158449173718,13,16,2.1206752406096805,2.179362649753373,2.034110476283325,1.8809350049040579
348.3572254928281,-32.16042917553987,10.627805144242748,349.99999999999994,1.540426500973589,-0.09205930906582573,0.09205930906582573,19,1,2.007314245532146,1.9356177040860931,2.785446119455935,2.089784005052958
236.32165700239025,-27.074901902918125,256.7470041083089,350.0,0.7472466709822241,-0.11407065413712426,0.11407065413712426,10,1,2.111386165277878,1.9521059014452535,1.9629889404695693,2.017253110398345
-185.79446884573002,296.4002499226125,11.283048885205208,350.0,1.5385534579277798,2.1307151174668233,2.1307151174668233,19,13,2.901062042840625,2.043366287853271,2.9221829696591586,2.041278581910543
266.9253701450156,-117.32658287571495,193.61125928946996,349.99999999999994,0.9846256314760137,-0.41412834582745534,0.41412834582745534,12,3,2.021267274860658,2.1420772218984387,2.0148663563737,1.9509467048597684
-217.42577427006145,-256.58451021210044,96.90418877572226,350.0,1.2902620166233407,-2.273770082159825,2.273770082159825,16,14,2.2316786247445006,2.074988563595714,2.155597360688825,1.882345284856683
94.68985838257016,248.54320451599068,227.508475025462,350.00000000000006,0.8631800258789265,1.20679371432863,1.20679371432863,11,8,1.9208528934536502,2.2263513829273913,1.9187185899677262,2.0353706421701205
339.4695624948347,-36.48198236124811,77.00312397922,350.00000000000006,1.348972706461817,-0.1070567281842609,0.1070567281842609,17,1,1.9702480333511494,2.0152704153236245,2.3297849497369816,1.9737813244171605
-16.49630305224883,-177.44692301626156,301.23157453638447,350.00000000000006,0.5342286454187647,-1.6634946104650927,1.6634946104650927,7,11,1.9181788847422463,1.8469450634987488,2.065960284157182,1.913778371795345
44.45628906575114,0.334025434823008,347.164984970419,350.0,0.12736562910968258,0.007513428502339239,0.007513428502339239,2,1,1.971144691767031,2.077800544803348,2.050192647671003,2.0708540015600407
-298.88186750263947,156.24432423468045,93.5806626530433,349.99999999999994,1.3001302510755437,2.6599010674110626,2.6599010674110626,16,17,2.1870561578698604,2.1984449767431955,2.1978660683003945,1.8106190403773181
8.577692504048045,-300.2335743041557,179.68367775581905,350.0,1.0316752461023018,-1.5422340321775374,1.5422340321775374,13,10,1.8487545459413615,2.006860945550735,1.9474765137536771,2.0058427522860285
52.375230977984266,138.91457161463754,316.95358804267306,349.99999999999994,0.43804727557013506,1.2102454173638801,1.2102454173638801,6,8,2.0729315254797243,1.9612630104420772,2.0460109188702464,1.9307848747593925
-195.0954951289437,-289.98941050223857,18.544259946313527,350.0,1.5177879057732475,-2.163010805242757,2.163010805242757,19,14,2.7955703932976244,1.824210350074291,2.817778538504138,1.9167511449052448
-182.0313693118874,-109.02191861018338,278.3501425345312,350.0,0.6513169280091539,-2.6019688991090466,2.6019688991090466,8,16,1.9331485373341004,1.9632637367405685,1.9661045509698973,1.984299625619546
-46.128728140632674,-346.68134953091175,13.571378984958871,349.99999999999994,1.5320112350365498,-1.7030773285388185,1.7030773285388185,19,11,2.8356171194043487,2.083266865403192,2.915577375048822,2.1401463781154675
-296.69234799275813,185.4195382705931,9.656369403878221,350.0,1.5432031985806427,2.583025281721315,2.583025281721315,19,16,2.81836649244734,1.8903288803522273,2.93247309027094,1.9138700459802234
136.69544430508765,180.7000400863245,266.7617870292433,349.99999999999994,0.7041277115432405,0.9231627384116088,0.9231627384116088,9,6,1.9458851152686907,2.0461969842781125,2.0594268250088614,1.9652305803121797
31.779066323005246,-254.88685333001305,237.74520593097657,350.0,0.8240261038847899,-1.446757296791616,1.446757296791616,10,9,1.8566847560256499,2.00398827666881,1.8812371060332578,1.952883629053201
258.4342349369993,-18.352136721832004,235.31881626905871,349.99999999999994,0.8334316419728325,-0.07089378429214384,0.07089378429214384,11,1,2.036123410457358,1.9527498834687766,1.9101437989272982,2.1734087945674765
-185.36729332185502,-144.5891340656887,259.2931716738096,350.00000000000006,0.7364797602559014,-2.479157487367326,2.479157487367326,9,15,1.9002992333211581,1.8998904099677172,2.0287065727564406,2.0381876648346884
331.3182543393314,-51.05980281706024,100.60373192790128,350.0,1.2792441603046374,-0.1529080858095901,0.1529080858095901,16,1,2.1187822489524946,2.0160439850524865,2.0269854673289442,1.999972618157055
139.72863404572317,-311.49377328593306,77.12028288205431,350.0,1.348629545603009,-1.1491272225233087,1.1491272225233087,17,7,2.2938105861924853,2.062070613705653,2.402590051440563,1.9173547612917676
-332.7375496715139,-106.62471634719263,20.417955394151356,350.0,1.5124261717797127,-2.8314843732948374,2.8314843732948374,19,18,2.7506225833554376,2.7940559794570285,2.7898977726546157,1.7533408076538668
331.19304813692685,-21.527661730217748,111.1203160821666,350.00000000000006,1.2477185325691436,-0.06490903125666873,0.06490903125666873,16,1,1.999014975000557,2.1530189069413233,2.088722038060342,1.893412187112153
62.90591718057316,-73.25679819960565,336.41683534153447,350.0,0.27950919922875733,-0.8612707049810809,0.8612707049810809,4,6,2.0584103668088476,2.1332053259819643,1.9250171551531077,1.9646078763837327
214.8437352319451,43.34018930409637,272.88055523006943,350.0,0.67667567741842,0.19905740481950665,0.19905740481950665,9,2,2.0081382660720077,2.0234545423098416,1.9909887554075527,1.7048271082338617
77.79270635871192,-331.77754288076136,79.82453806563358,350.0,1.3407012364692112,-1.3404843286535635,1.3404843286535635,17,9,2.264693695429176,1.91899883166242,2.3566000441478474,2.1312991664640775
298.34502018053377,57.5729980370269,173.7112513066019,350.0,1.051444126202672,0.19063129016998004,0.19063129016998004,13,2,1.9026098618660117,1.8888615857945292,2.0026355195811956,1.9729752097558615
-212.51901200061445,-263.33453961425766,89.39009891721597,350.0,1.3125346330112468,-2.249809497279322,2.249809497279322,16,14,2.1982134824538195,2.073404648288812,2.0914955213044024,2.0050885090734303
-313.99087622652155,94.90515884639389,122.07678104718339,350.0,1.2145157556000652,2.84806878570228,2.84806878570228,15,18,1.9091291763447016,2.1737746737416863,1.9302395334326685,1.9593790475948807
187.26477046876025,-284.5239506765217,80.48619280787734,350.0,1.3387591795993306,-0.9886999990997404,0.9886999990997404,17,6,2.2170750522727456,1.9590613703966038,2.0139583927223854,1.9772433873486166
318.1573540873598,-84.15436045839127,119.1383299193401,350.0,1.2234591318490189,-0.25858359347493165,0.25858359347493165,15,2,1.9852641819333192,2.0708255093321006,2.131745469614541,1.7985187740119741
-144.12376132016294,-18.90437038721983,318.3880748445072,350.0,0.42828291041350425,-3.011169608776329,3.011169608776329,6,19,1.9579060866681899,1.8480613722199477,2.24240043726281,1.8286411179081268
294.8476879794614,-179.16794598371652,58.85310548426647,350.0,1.4018419261716901,-0.5460348056554472,0.5460348056554472,17,4,2.3944290922272433,1.9278068424231032,2.4766643163616284,2.0985526284865794
349.13617128579597,24.378135192714755,3.104903286916436,350.00000000000006,1.5619250581864257,0.06971100353140909,0.06971100353140909,19,1,1.9863938438240787,2.1814502380442606,3.0240011231523933,1.973795846644526
148.9652857413858,-85.24276444230868,305.0295309543329,350.0,0.5125171155979801,-0.5197518749111785,0.5197518749111785,7,4,1.7960438304919877,1.9944994127077675,2.0913892688781823,2.1652079364803365
-226.63623895201818,-251.52257663734824,88.7265948596756,350.0,1.3144948802166931,-2.3041952326545148,2.3041952326545148,16,14,2.1992329924096907,1.9594366165380275,2.262486316290774,1.9583192588350338
-185.07425325628626,267.9128032569749,128.33647428777797,350.0,1.195363072820808,2.175321295390452,2.175321295390452,15,14,1.8767224964430547,2.0374861897119985,1.988823902785742,1.9682409617648977
-174.89239973626186,-221.89954549212393,206.57502323582202,350.0,0.9394719769267788,-2.2382760951374294,2.2382760951374294,12,14,1.9716822397841938,2.0681142899333547,2.048682433178562,1.9407576941357714
158.3900632988303,-108.67098415345177,292.5802540352181,350.0,0.5809464775900374,-0.6013341801279846,0.6013341801279846,8,4,1.9026609934793552,1.9668106950574122,2.2153169714267316,2.008552843486421
-140.2101968711731,70.20128218517274,312.9103396708147,350.00000000000006,0.46453599027787446,2.677396397733764,2.677396397733764,6,17,2.188456840028478,1.9383789378302754,1.865795105194084,1.9697153182514473
-299.91881817335326,158.303520299924,86.5372634542521,350.0,1.320955920114185,2.655936573273578,2.655936573273578,16,17,2.28463609884475,2.075287066068249,2.1014288412856574,2.0588005782370207
301.44858541525247,-150.91048838542443,94.0998132113763,350.0,1.2985905919280314,-0.4641416227200216,0.4641416227200216,16,3,2.175926693846212,1.957979724002921,2.3746871378031247,2.006098868715379
-242.4730188089239,165.4564848811709,190.6068906426368,350.0,0.9948948093061025,2.54279667599523,2.54279667599523,13,16,2.1061886698795997,2.0582676520404872,2.1528786818280423,1.9240844140420228
179.8734631681594,53.89310881324601,295.36599342229033,350.00000000000006,0.5662795118879392,0.2911051843800319,0.2911051843800319,7,2,2.0525976894990308,2.183179320187944,1.9518695241289359,1.956748983465806
-104.54164860379295,331.4475890932532,41.39491987516204,350.00000000000006,1.4522476458335207,1.8763294514825553,1.8763294514825553,18,12,2.589863842870345,2.000546097754011,2.630773641122092,1.903478779926862
64.07714762310589,208.67460254285095,273.5855065716565,350.0,0.6734527703654969,1.272868444755028,1.272868444755028,9,8,1.9799845533037255,1.9234507345302296,2.0199195358804376,1.9902995075628693
141.92810325224863,-198.9234226419803,250.5711185105321,350.0,0.7728590088231589,-0.9510798258998885,0.9510798258998885,10,6,2.0146195870405093,1.9480464356860079,1.9342858537379197,1.9707683492397776
241.74232712710335,185.1962003912329,172.51960652581735,350.0,1.055361577641336,0.6537189656281107,0.6537189656281107,13,4,1.7853641059395553,1.7823035606754485,1.848206542579086,1.8930710267956257
-45.73183473777697,306.2229473247147,163.20571627023878,350.00000000000006,1.0856904238840523,1.7190423317063386,1.7190423317063386,14,11,1.729080818782105,2.10683995375574,2.039857231181129,1.9920264598125919
-266.9160542350689,-226.3569154324301,4.285653683797482,350.0,1.5585512959814296,-2.4382344664872044,2.4382344664872044,19,15,2.886893959960639,2.0368578231011876,2.88561354834375,1.781463943009458
-294.5712095853047,-183.7005783877336,44.51853527984335,350.00000000000006,1.4432550116018343,-2.5839861161735347,2.5839861161735347,18,16,2.621614724850365,1.86029044498447,2.73209513604566,2.1263981072135336
-58.32400091725627,290.02192166515476,187.0443687221155,349.99999999999994,1.0069838359176604,1.7692513183051704,1.7692513183051704,13,11,1.96420834978079,2.0786400879831977,1.9566892231422643,2.074544736508532
292.2794703836762,110.83161001071248,157.4454363094437,350.0,1.10420555036649,0.36244547924646175,0.36244547924646175,14,3,2.0870722769629655,1.9756143707684224,1.947210119527206,2.0546004879014594
-298.58194574144056,-165.39135134010291,77.42430225161915,350.0,1.3477389423557538,-2.6357426756110236,2.6357426756110236,17,16,2.3746876383273827,1.8715121565835733,2.200218456106283,1.9173277058575124
347.85821136322494,33.959467362050205,18.477536731495547,350.0,1.5179788107139445,0.09731607607120951,0.09731607607120951,19,1,1.985265787654031,1.8881902833503352,2.7194840262187796,2.0441479085057335
-271.9387278927862,30.292279377176488,218.24689249148153,350.0,0.8975048492389854,3.030656231913838,3.030656231913838,11,19,2.0132862778536813,2.1391292795397687,1.9593740247057951,1.9661388295208386
-13.123099152965118,-76.0679436199799,341.3816811459704,350.0,0.22237577209312304,-1.7416328583828278,1.7416328583828278,3,11,2.2161773320147775,1.9919754683862296,1.7647409086970294,2.0558242314621964
269.3113948489782,86.2067921135808,206.25169477602753,350.0,0.9406158773029807,0.3097943759475207,0.3097943759475207,12,2,2.107046863626472,2.0440520136895235,2.0238686125686494,2.074528191353242
62.50683725409519,-296.65916002404384,174.88921656385452,350.0,1.0475630032031356,-1.3631313652792556,1.3631313652792556,13,9,1.9248405873697747,2.0155771635543074,2.082077675020379,1.95061313368869
152.92974356502356,174.2741155890185,262.185099059427,350.0,0.7240934450513428,0.8505385122697685,0.8505385122697685,9,6,1.932595778434623,2.1016623124605927,2.018464779987159,1.989630017897573
-75.71437601186564,-270.83072394813803,208.36998879603865,350.0,0.9331040657732641,-1.843400186598956,1.843400186598956,12,12,1.8605388689807616,2.0573313124545702,2.0311663932283723,2.0109750473739103
-321.65015163632955,26.747754860266312,135.3725879277681,350.0,1.1736603349031471,3.058625636205324,3.058625636205324,15,19,1.9743840260775127,1.822746915141898,1.8920748860170056,2.050129679446601
-106.75082781623402,321.1097226859015,89.40249860676259,350.0,1.3124979899013667,1.891745783089411,1.891745783089411,16,12,2.320347224275313,2.0963760171025507,2.1766687029003924,2.1000682797174033
-318.73100809954565,122.49264343942029,76.85113388278961,350.00000000000006,1.3494178490432962,2.774681789622836,2.774681789622836,17,17,2.3219301566955712,2.2157010074800714,2.3284211910792836,1.9556297932814497
269.51058472895426,-92.65246692950252,203.1737313014027,349.99999999999994,0.9514581678461068,-0.3311232980754317,0.3311232980754317,12,3,2.0806812287013097,1.9347288585043136,2.0807617595353767,1.9082248051421573
-72.83481656189326,-272.45273003793824,207.27903751047685,349.99999999999994,0.9369779346275046,-1.8320180075527874,1.8320180075527874,12,12,2.1469470613850508,2.100546522298051,2.171449893170853,2.1783726279544138
-277.0739006038345,-3.186995590520312,213.82211453281076,350.0,0.9135737752466659,-3.1300908302697485,3.1300908302697485,12,19,1.8328319348777162,2.0317240312696847,1.9518666703830383,2.092802489708902
30.411163468540696,122.59496869700835,326.41328831202514,350.0,0.36921924304216514,1.3276424142844554,1.3276424142844554,5,9,1.93057223305872,2.101017549923773,1.9814831452789923,1.989890053884746
-30.667734594412757,-348.30965912901195,15.48778267790982,350.0,1.5265310649019284,-1.6586171826424172,1.6586171826424172,19,11,2.6956546697472796,2.0123325165851056,2.7651080307321227,2.182833980672819
-131.48264656323292,315.58361864283364,74.96194565926449,350.0,1.354947139111078,1.9655590210644829,1.9655590210644829,17,12,2.4844373889104534,2.0229168101976667,2.3292905809145026,2.0625895722947862
198.73215142662977,10.717981588168497,287.9073754873584,350.0,0.6048410334361362,0.053879596386548434,0.053879596386548434,8,1,2.0420805649404694,2.1271201691562043,1.9352337150215808,2.009735302107438
-317.5640908301306,-99.31562984310406,108.57925162801627,350.0,1.2553651189981894,-2.838487327934828,2.838487327934828,16,18,2.072221248433861,2.047217541353369,2.2500472234315456,2.0845312985204534
8.3602919000781,-242.1867994083346,252.53843214784678,350.00000000000006,0.7647746857693616,-1.5362900139105202,1.5362900139105202,10,10,1.9908811431184756,2.001144680640018,2.1054861303825168,2.023649755208771
-169.2006132886845,289.80876955503936,99.40839779277759,349.99999999999994,1.282807979749348,2.0992452778979835,2.0992452778979835,16,13,2.0288528435274813,1.9805911708564072,2.1212653515071747,2.1628675524278753
196.8742758048194,269.6738992590072,104.9595521368623,350.0,1.2662248158481717,0.9401887447595886,0.9401887447595886,16,6,2.004043731682338,1.8509568384206276,1.925447356803068,2.105924672776674
-256.51942986516417,-27.878611622670764,236.47529493721623,350.0,0.8289588385768089,-3.0333372239936143,3.0333372239936143,11,19,2.067415306482359,1.928822587659841,2.0782676438168455,2.0831158150714595
-16.47997355585368,-345.299200917386,54.743696599819586,350.0,1.413740895353458,-1.6184867868654136,1.6184867868654136,18,10,2.4555013164859223,2.087365009569485,2.7138038977732633,1.8630918248241017
-88.02981541174725,335.95501220687584,43.41637216133549,349.99999999999994,1.4464291955029498,1.827063577658931,1.827063577658931,18,12,2.558096662118097,1.8938274463629545,2.7571408411315166,2.001053848377631
94.8293468852469,114.47953648408964,316.86247915413634,350.0,0.43866056656303615,0.879005096775421,0.879005096775421,6,6,2.017206892343145,1.8932189798659407,1.73038256715809,2.0008805289660208
29.53054536743312,244.59396420906594,248.59955664239652,349.99999999999994,0.780894106052236,1.450644940296034,1.450644940296034,10,9,2.1331558084621944,2.0229419337644714,2.063188203247543,2.02520427792342
309.50741768244245,-18.214733573717204,162.39883583444993,350.0,1.088294682775956,-0.058782916917082755,0.058782916917082755,14,1,2.0145875475767707,2.155402646141292,1.8757927324664807,2.036776439477464
145.43398716042108,-107.35681825724583,299.70563717138043,349.99999999999994,0.5427301455129354,-0.6358948826720915,0.6358948826720915,7,4,2.011513651700453,2.040888789638367,1.940457659802473,2.103660035727079
-212.99219093748732,-8.474414626653374,277.60135247578404,349.99999999999994,0.6548378031837901,-3.1018261858561615,3.1018261858561615,8,19,2.1104018729275476,1.848916631175607,1.883577656468901,2.3289406472240204
-313.60310968905446,18.288790211163338,154.33278895285656,350.00000000000006,1.1141385499578709,3.083340364829947,3.083340364829947,14,19,2.1428897232452506,2.069600423264375,1.9449905436506887,1.9761648689511562
245.16459609821726,-236.52653831392942,80.30888800890762,350.0,1.33927968313126,-0.7674673122956888,0.7674673122956888,17,5,2.235324881286963,2.015257196116562,2.2988813967287816,1.8980465311871937
-124.09894647262087,-6.614272896589602,327.1936779316419,350.0,0.362990737831197,-3.0883446555650886,3.0883446555650886,5,19,2.0236234028924907,2.146977166440464,2.026785939412326,2.1227806532579985
-25.93950365695654,-137.21697696867517,320.9340171773768,349.99999999999994,0.41041747169006254,-1.7576316034845914,1.7576316034845914,5,11,2.092823217886826,2.030804776735624,1.9885396264128303,2.1743807195613143
-16.319564822196448,-135.7962453451246,322.1692902096363,350.0,0.40147989766035524,-1.6903995873308262,1.6903995873308262,5,11,1.9136189917820798,2.09316524838577,2.1255258256561618,1.9779037683034313
9.333014765893793,-62.787109266852966,344.19569106148305,350.0,0.18237203927264942,-1.4232314371081876,1.4232314371081876,3,9,1.939173281907603,2.10385554546294,2.0043292030598194,2.0168876260843898
-139.11818751569726,254.7271887473602,195.60211965930748,350.00000000000006,0.9777820232191572,2.0706756537592943,2.0706756537592943,12,13,1.7947871872172274,1.9832909663002014,1.9868319644789598,1.9449069064494686
10.466821699046495,-195.9571645870436,289.8124139689787,350.0,0.5952016266885376,-1.5174332122052734,1.5174332122052734,8,10,1.9239153103622768,2.0194740537301277,1.9250965286551258,1.9654657601186638
-236.49145251524743,113.9483161712842,231.48990070618095,350.0,0.8481128931266119,2.6925876561811104,2.6925876561811104,11,17,2.1135246849552725,1.8640557102780575,1.8331551795211338,1.9653472405052348
266.99844616238084,-35.538391092640836,223.49239921174208,349.99999999999994,0.8781840553336806,-0.1323255720816742,0.1323255720816742,11,1,2.1823141529211085,1.9952912171087425,2.23575014272487,2.0993245058001673
63.85346401301907,261.6436252662408,223.52930119131372,350.0,0.8780470453517458,1.331427846454352,1.331427846454352,11,9,1.744079252799643,2.005523732082753,1.975430436852657,1.8366280833194475
-68.28288557045923,132.33918252815803,316.7393065376485,350.0,0.4394884192442442,2.047137189464795,2.047137189464795,6,13,1.935305107365855,1.903100125036977,1.89876926873984,1.996229895529338
129.4982817745159,212.49827002538345,246.11923990957578,350.0,0.7909110893530726,1.0234874152619642,1.0234874152619642,10,7,2.023255678777153,2.034386669994673,2.0057236384343278,2.037300045552034
-187.3272867107885,-233.53793197932117,181.29677873695385,350.0,1.0262959359578934,-2.2468334118415423,2.2468334118415423,13,14,1.859365787285235,2.2027097071101447,2.087944511624462,1.940040714375486
-135.63003418545088,-277.0354910421552,165.39598099677457,350.0,1.0786030603653154,-2.0260703252766485,2.0260703252766485,14,13,2.0702681851887585,1.9054246760382376,1.9708805298579497,2.056924092391436
178.4038934627032,-288.1036923279752,87.5689058075744,349.99999999999994,1.3179127359936031,-1.0163533658488844,1.0163533658488844,16,7,2.1372810975163614,1.9432470140709852,2.1459345096000444,2.216174672304404
-32.293585404902686,-64.48891138298633,342.48840075297966,350.0,0.20755202746803317,-2.03505321561644,2.03505321561644,3,13,1.8498625970760947,2.0763128615168696,1.835302870795011,1.7801289318315252
211.45284837563173,-223.13143313682363,167.3321740136645,350.0,1.0723153408539594,-0.8122647004837377,0.8122647004837377,13,5,1.927151779015083,1.949398959448085,2.074167838285997,1.9585496560200504
167.53533690897763,-202.9147191173005,230.77592520092384,350.0,0.8508294275294734,-0.8806131638801072,0.8806131638801072,11,6,2.1778897972096463,2.1605495684451395,1.88305608939821,2.2265848574243465
-32.21277663315807,-125.7482844728954,325.0380069679637,350.0,0.3799585217530741,-1.8215723610157808,1.8215723610157808,5,12,2.193785140480186,2.031850755875631,2.1009680805407456,1.7034721069455436
-313.9542422848743,-76.76259610678345,134.31395158462604,349.99999999999994,1.1769380329462193,-2.90179476635816,2.90179476635816,15,18,2.1372590304467445,1.9941825433978906,2.143542960707401,1.9506184663750603
329.9325420203032,-76.46433076177027,88.30472148857888,350.0,1.3157407330684685,-0.22773691545536004,0.22773691545536004,16,2,2.032589214622729,2.0036902068579088,2.101859580208247,2.1637197660223797
-93.3695581844007,188.9436828942741,279.43230002774874,350.0,0.6461995907358657,2.029765913401116,2.029765913401116,8,13,1.9452357208391482,2.043128165172915,1.8600303917861933,1.963648163447611
80.51269588930589,-121.43920098967116,318.2298324538829,350.0,0.4293702525915782,-0.9853450305203166,0.9853450305203166,6,6,1.9230774077758144,2.0467687329032724,2.0109531080108876,1.9720085724223508
-339.6973733217523,-16.801613359100124,82.60387610053984,350.0,1.3325374225462274,-3.0921723933567704,3.0921723933567704,17,19,2.4263255608171272,2.1520980975690316,2.1484605276200055,1.9785312703240248
231.42206858386973,-236.3466396028215,114.38571641956304,350.0,1.237863369325905,-0.7959255650975071,0.7959255650975071,15,5,2.1053496615883205,2.1400429212494334,2.144164337954683,1.9728858218842151
-11.991274366485289,129.4167304628867,324.97310537237416,350.0,0.38045818804315285,1.6631888190795991,1.6631888190795991,5,11,1.9931044375310059,2.105400322802539,2.0796146328256615,1.7024617671582247
-184.88002980422638,-218.2913991794815,201.6636794860508,350.0,0.9567467989302889,-2.2735120514411165,2.2735120514411165,12,14,2.043781769452698,1.9716018960756447,1.985399292603673,1.7941383100257398
-93.03494460474403,58.192296449224315,332.3524570638192,349.99999999999994,0.31890771288241865,2.58264206879169,2.58264206879169,4,16,2.092815572558563,1.770313153837295,2.0911963210085145,1.9227351300919624
13.107917188629303,-92.54571665030781,337.28841195134015,349.99999999999994,0.2703361617570476,-1.4300950091431381,1.4300950091431381,4,9,2.039370254560974,1.9423069704210354,2.0708763425621246,2.070370901492762
245.18519411907198,247.2807547958927,35.16317523157672,350.0,1.470160330930634,0.7896533774552403,0.7896533774552403,18,5,2.636369215809011,1.9614870466737395,2.5946921210314793,1.9365719064026319
0.4520675764409179,-220.01078475542394,272.204059900305,350.0,0.6797563749121143,-1.568741577793685,1.568741577793685,9,10,1.8638401148023636,1.9075269795548795,1.9114584130023404,1.8998322770315865
-339.42266388513264,-75.57544006567159,39.75686230074446,350.0,1.4569595862477505,-2.922507721588744,2.922507721588744,18,18,2.793594159076991,2.793428152756161,2.6742090892876234,2.084501719113847
139.7277262552701,-270.07808451916236,173.3031759027873,349.99999999999994,1.0527866304505895,-1.0933569902845903,1.0933569902845903,13,7,1.8900677990468586,1.9639092341092101,2.252544732908401,2.062967048493163
79.79933558870862,334.12234079292796,67.03974509688378,350.0,1.3780631994789752,1.3363553781933777,1.3363553781933777,17,9,2.3566371143866225,2.056886803312402,2.1922313079647426,2.067192722125439
-85.64373108789218,339.3556864712077,1.6939259134324844,350.00000000000006,1.5659565195764331,1.8180058175318892,1.8180058175318892,19,11,2.7805248244753913,1.983238527812048,2.9243193790087334,2.1371133705417638
38.05587929537596,-339.5242097739654,75.993822304317,350.0,1.3519278770641097,-1.4591762999383344,1.4591762999383344,17,9,2.3684328254842733,2.10058044959493,2.4685738996716946,1.9055880220307522
245.12667167225158,247.00378246526017,37.44390848640947,350.0,1.4636085986256318,0.7892123993875896,0.7892123993875896,18,5,2.954633961005312,1.9643991996790615,2.608890280169836,2.020217288852628
-172.34609083501482,177.3476532342859,247.67849092357673,349.99999999999994,0.7846256335702441,2.341892771976497,2.341892771976497,10,15,2.1619623803098165,1.952088832460847,2.0160601147773027,2.2055486195840714
-302.06857480893945,-143.77089878485546,102.8810224263493,350.0,1.272443943017171,-2.6973658154807842,2.6973658154807842,16,17,2.151847389967166,1.9966777382560537,2.2132664531700637,2.155051198054745
-343.9555666487017,-59.41084113684566,25.78604519469815,350.0,1.497055098830964,-2.9705520847165796,2.9705520847165796,19,18,2.7126264555242137,2.7714223202912343,2.7319167333530743,2.1217803900806693
236.17495978496214,-137.64373297833507,218.57628220454365,350.0,0.8963004518009751,-0.5276794830677518,0.5276794830677518,11,4,2.0737182806818177,2.043354190532491,1.8814180651579364,2.1187937023199157
228.8074606237282,57.126248697877365,258.61890432184055,349.99999999999994,0.7393433729144826,0.24466759825546308,0.24466759825546308,9,2,1.9510379159964917,1.9788035948882972,2.0586157530767046,2.0596787679435336
